date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,Shasta,L,12-6,12,6,6,win,20220427_qyqx,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Redwoods,redwoods,chandlerjones3eo4,Chandler Jones
Apr 13,home,Feather River,L,8-5,8,5,3,win,20220413_bchw,0,0,0,0,2.0,1,1,1,4.50,2,2,,2022,2021-22,Redwoods,redwoods,chandlerjones3eo4,Chandler Jones
Apr 1,home,Lassen,L,10-0,10,0,10,win,20220401_jay2,1,0,1,0,6.0,11,7,7,10.50,2,3,,2022,2021-22,Redwoods,redwoods,chandlerjones3eo4,Chandler Jones
Mar 25,home,Shasta,W,26-9,26,9,17,win,20220325_5m8s,1,1,0,0,7.0,8,4,4,5.14,1,6,,2022,2021-22,Redwoods,redwoods,chandlerjones3eo4,Chandler Jones
Mar 18,home,Siskiyous,W,11-3,11,3,8,win,20220318_uiwt,1,1,0,0,5.0,4,3,3,5.40,0,10,,2022,2021-22,Redwoods,redwoods,chandlerjones3eo4,Chandler Jones
Mar 12,home,Feather River,L,18-3,18,3,15,win,20220312_q9vo,1,0,1,0,4.0,8,8,6,13.50,2,5,2,2022,2021-22,Redwoods,redwoods,chandlerjones3eo4,Chandler Jones
Mar 7,home,Butte,L,5-3,5,3,2,win,20220307_0qi2,1,0,0,0,6.0,3,0,0,0.00,1,3,,2022,2021-22,Redwoods,redwoods,chandlerjones3eo4,Chandler Jones
Feb 17,home,San Francisco,L,4-3,4,3,1,win,20220217_66ls,1,0,0,0,6.0,2,3,3,4.50,5,6,,2022,2021-22,Redwoods,redwoods,chandlerjones3eo4,Chandler Jones
Feb 10,home,Laney,W,5-2,5,2,3,win,20220210_mkjw,1,0,0,0,6.0,4,2,0,0.00,1,9,,2022,2021-22,Redwoods,redwoods,chandlerjones3eo4,Chandler Jones
Feb 1,home,Siskiyous,W,16-15,16,15,1,win,20220201_3biu,0,1,0,0,2.0,2,2,1,4.50,1,3,,2022,2021-22,Redwoods,redwoods,chandlerjones3eo4,Chandler Jones
Jan 28,home,Mendocino,W,3-0,3,0,3,win,20220128_jjm9,1,1,0,0,5.0,2,0,0,0.00,1,5,,2022,2021-22,Redwoods,redwoods,chandlerjones3eo4,Chandler Jones
