date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,Diablo Valley,,,,,3,win,,,,,,,,,,,,,,2020,,Sierra,sierra,chriscookb0gu,Chris Cook
Apr 23,home,Diablo Valley,,,,,3,win,,,,,,,,,,,,,,2020,,Sierra,sierra,chriscookb0gu,Chris Cook
Apr 21,home,Diablo Valley,,,,,3,win,,,,,,,,,,,,,,2020,,Sierra,sierra,chriscookb0gu,Chris Cook
Apr 17,home,Sacramento City,,,,,3,win,,,,,,,,,,,,,,2020,,Sierra,sierra,chriscookb0gu,Chris Cook
Apr 16,home,Sacramento City,,,,,3,win,,,,,,,,,,,,,,2020,,Sierra,sierra,chriscookb0gu,Chris Cook
Apr 14,home,Sacramento City,,,,,3,win,,,,,,,,,,,,,,2020,,Sierra,sierra,chriscookb0gu,Chris Cook
Apr 10,home,Cosumnes River,,,,,3,win,,,,,,,,,,,,,,2020,,Sierra,sierra,chriscookb0gu,Chris Cook
Apr 9,home,Cosumnes River,,,,,3,win,,,,,,,,,,,,,,2020,,Sierra,sierra,chriscookb0gu,Chris Cook
Apr 7,home,Cosumnes River,,,,,3,win,,,,,,,,,,,,,,2020,,Sierra,sierra,chriscookb0gu,Chris Cook
Apr 4,home,American River,,,,,3,win,,,,,,,,,,,,,,2020,,Sierra,sierra,chriscookb0gu,Chris Cook
Apr 2,home,American River,,,,,3,win,,,,,,,,,,,,,,2020,,Sierra,sierra,chriscookb0gu,Chris Cook
Mar 31,home,American River,,,,,3,win,,,,,,,,,,,,,,2020,,Sierra,sierra,chriscookb0gu,Chris Cook
Mar 27,home,San Joaquin Delta,,,,,3,win,,,,,,,,,,,,,,2020,,Sierra,sierra,chriscookb0gu,Chris Cook
Mar 26,home,San Joaquin Delta,,,,,3,win,,,,,,,,,,,,,,2020,,Sierra,sierra,chriscookb0gu,Chris Cook
