date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 19,home,Long Beach,L,9-3,9,3,6,win,20160419_h3pe,0,0,0,0,0.0,,,,0.00,,,,2016,,LA Harbor,laharbor,davidramiezq0z6,David Ramiez
Apr 5,home,El Camino-Compton Center,W,5-3,5,3,2,win,20160405_28en,0,0,0,0,0.0,,,,0.00,,,,2016,,LA Harbor,laharbor,davidramiezq0z6,David Ramiez
Apr 2,home,Pasadena City,W,5-4,5,4,1,win,20160402_8o2z,0,0,0,0,0.0,,,,0.00,,,,2016,,LA Harbor,laharbor,davidramiezq0z6,David Ramiez
Mar 31,home,Pasadena City,L,10-5,10,5,5,win,20160331_nwzl,0,0,0,0,0.0,,,,0.00,,,,2016,,LA Harbor,laharbor,davidramiezq0z6,David Ramiez
Mar 23,home,LA Pierce,L,7-6,7,6,1,win,20160323_393l,0,0,0,0,0.0,,,,0.00,,,,2016,,LA Harbor,laharbor,davidramiezq0z6,David Ramiez
Mar 22,home,Irvine Valley,L,15-1,15,1,14,win,20160322_ugcv,0,0,0,0,0.0,,,,0.00,,,,2016,,LA Harbor,laharbor,davidramiezq0z6,David Ramiez
Mar 12,home,Mt. San Antonio,W,14-1,14,1,13,win,20160312_9ij8,0,0,0,0,0.0,,,,0.00,,,,2016,,LA Harbor,laharbor,davidramiezq0z6,David Ramiez
Feb 27,home,Cypress,L,9-2,9,2,7,win,20160227_c5ju,0,0,0,0,0.0,,,,0.00,,,,2016,,LA Harbor,laharbor,davidramiezq0z6,David Ramiez
Feb 6,home,Cerro Coso,W,16-3,16,3,13,win,20160206_g4t5,0,0,0,0,0.0,,,,0.00,,,,2016,,LA Harbor,laharbor,davidramiezq0z6,David Ramiez
