date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 16,home,El Camino,L,16-4,16,4,12,win,20140416_r32t,0,0,0,0,0.2,4,5,5,67.50,1,,,2014,,Antelope Valley,antelopevalley,marshallsiordia28ci,Marshall Siordia
Apr 14,home,El Camino,L,11-6,11,6,5,win,20140414_d8fm,0,0,0,0,1.1,5,3,3,20.25,1,,2,2014,,Antelope Valley,antelopevalley,marshallsiordia28ci,Marshall Siordia
Apr 11,home,LA Valley,L,9-5,9,5,4,win,20140411_0aqq,0,0,0,0,1.2,3,2,2,10.80,,,,2014,,Antelope Valley,antelopevalley,marshallsiordia28ci,Marshall Siordia
Apr 10,home,Bakersfield,L,19-5,19,5,14,win,20140410_vjby,0,0,0,0,1.0,2,,,0.00,,1,,2014,,Antelope Valley,antelopevalley,marshallsiordia28ci,Marshall Siordia
Apr 8,home,Bakersfield,L,6-3,6,3,3,win,20140408_kf0d,0,0,0,0,0.1,3,1,1,27.00,0,0,,2014,,Antelope Valley,antelopevalley,marshallsiordia28ci,Marshall Siordia
Apr 5,home,Citrus,W,9-6,9,6,3,win,20140405_lygp,0,0,0,0,3.0,0,0,0,0.00,0,0,,2014,,Antelope Valley,antelopevalley,marshallsiordia28ci,Marshall Siordia
Mar 27,home,Canyons,L,5-3,5,3,2,win,20140327_a2t0,0,0,0,0,0.0,,,,0.00,,,,2014,,Antelope Valley,antelopevalley,marshallsiordia28ci,Marshall Siordia
Mar 25,home,Canyons,L,8-4,8,4,4,win,20140325_9e96,0,0,0,0,4.1,3,1,1,2.08,2,3,1,2014,,Antelope Valley,antelopevalley,marshallsiordia28ci,Marshall Siordia
Mar 22,home,LA Mission,W,8-3,8,3,5,win,20140322_kftj,0,0,0,0,0.0,,,,0.00,,,,2014,,Antelope Valley,antelopevalley,marshallsiordia28ci,Marshall Siordia
Mar 20,home,LA Mission,L,15-0,15,0,15,win,20140320_k4ji,0,0,0,0,4.0,4,2,2,4.50,2,3,,2014,,Antelope Valley,antelopevalley,marshallsiordia28ci,Marshall Siordia
Mar 13,home,Bakersfield,L,7-5,7,5,2,win,20140313_u6tk,0,0,0,0,1.1,1,,,0.00,,,,2014,,Antelope Valley,antelopevalley,marshallsiordia28ci,Marshall Siordia
Mar 8,home,Glendale,L,12-3,12,3,9,win,20140308_hyip,0,0,0,0,0.2,3,2,2,27.00,0,0,,2014,,Antelope Valley,antelopevalley,marshallsiordia28ci,Marshall Siordia
Mar 4,home,LA Mission,L,9-6,9,6,3,win,20140304_l0zu,0,0,0,0,1.0,1,,,0.00,,,,2014,,Antelope Valley,antelopevalley,marshallsiordia28ci,Marshall Siordia
Feb 22,home,Porterville,L,12-2,12,2,10,win,20140222_kthf,0,0,0,0,0.0,,,,0.00,,,,2014,,Antelope Valley,antelopevalley,marshallsiordia28ci,Marshall Siordia
Feb 18,home,Mt. San Jacinto,W,3-1,3,1,2,win,20140218_acpa,0,0,0,0,1.0,,,,0.00,1,,,2014,,Antelope Valley,antelopevalley,marshallsiordia28ci,Marshall Siordia
Feb 15,home,Santa Barbara,L,8-0,8,0,8,win,20140215_wnim,0,0,0,0,0.0,,,,0.00,,,,2014,,Antelope Valley,antelopevalley,marshallsiordia28ci,Marshall Siordia
Feb 13,home,Santa Barbara,L,12-7,12,7,5,win,20140213_o4a4,0,0,0,0,3.0,4,3,3,9.00,2,1,,2014,,Antelope Valley,antelopevalley,marshallsiordia28ci,Marshall Siordia
Feb 4,home,Mt. San Jacinto,L,11-2,11,2,9,win,20140204_cugm,0,0,0,0,1.0,1,,,0.00,,,,2014,,Antelope Valley,antelopevalley,marshallsiordia28ci,Marshall Siordia
Feb 1,home,Pasadena,W,2-1,2,1,1,win,20140201_kpe5,0,0,0,0,0.0,,,,0.00,,,,2014,,Antelope Valley,antelopevalley,marshallsiordia28ci,Marshall Siordia
Jan 31,home,Pasadena,L,9-6,9,6,3,win,20140131_6b6f,0,0,0,0,1.0,3,3,3,27.00,2,1,,2014,,Antelope Valley,antelopevalley,marshallsiordia28ci,Marshall Siordia
