date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 29,home,Mendocino,L,16-2,16,2,14,win,20220429_zm9z,0,0,0,0,0.0,,,,0.00,,,,2022,,Solano,solano,jasonpridybj67,Jason Pridy
Apr 28,home,Mendocino,W,4-3,4,3,1,win,20220428_7u1w,0,0,0,0,0.0,,,,0.00,,,,2022,,Solano,solano,jasonpridybj67,Jason Pridy
Apr 26,home,Mendocino,L,11-3,11,3,8,win,20220426_0frn,0,0,0,0,0.0,,,,0.00,,,,2022,,Solano,solano,jasonpridybj67,Jason Pridy
Apr 22,home,Laney,L,19-5,19,5,14,win,20220422_zr2x,0,0,0,0,0.0,,,,0.00,,,,2022,,Solano,solano,jasonpridybj67,Jason Pridy
Apr 20,home,Laney,W,6-2,6,2,4,win,20220420_moyz,0,0,0,0,0.0,,,,0.00,,,,2022,,Solano,solano,jasonpridybj67,Jason Pridy
Apr 19,home,Laney,W,5-4,5,4,1,win,20220419_tnim,0,0,0,0,0.0,,,,0.00,,,,2022,,Solano,solano,jasonpridybj67,Jason Pridy
Apr 16,home,Los Medanos,L,14-7,14,7,7,win,20220416_2j71,0,0,0,0,0.0,,,,0.00,,,,2022,,Solano,solano,jasonpridybj67,Jason Pridy
Apr 15,home,Los Medanos,L,21-2,21,2,19,win,20220415_l5rk,0,0,0,0,0.0,,,,0.00,,,,2022,,Solano,solano,jasonpridybj67,Jason Pridy
Apr 12,home,Los Medanos,L,11-6,11,6,5,win,20220412_vgpu,0,0,0,0,0.0,,,,0.00,,,,2022,,Solano,solano,jasonpridybj67,Jason Pridy
Apr 8,home,Napa Valley,W,13-5,13,5,8,win,20220408_3aw0,0,0,0,0,0.0,,,,0.00,,,,2022,,Solano,solano,jasonpridybj67,Jason Pridy
Apr 7,home,Napa Valley,L,9-8,9,8,1,win,20220407_o8a7,0,0,0,0,0.0,,,,0.00,,,,2022,,Solano,solano,jasonpridybj67,Jason Pridy
Apr 5,home,Napa Valley,L,6-5,6,5,1,win,20220405_ysfe,0,0,0,0,0.0,,,,0.00,,,,2022,,Solano,solano,jasonpridybj67,Jason Pridy
Apr 2,home,Contra Costa,L,7-4,7,4,3,win,20220402_waiz,0,0,0,0,0.0,,,,0.00,,,,2022,,Solano,solano,jasonpridybj67,Jason Pridy
Mar 29,home,Contra Costa,W,16-3,16,3,13,win,20220329_1jbb,0,0,0,0,0.0,,,,0.00,,,,2022,,Solano,solano,jasonpridybj67,Jason Pridy
Mar 26,home,Marin,W,4-1,4,1,3,win,20220326_dohv,0,0,0,0,0.0,,,,0.00,,,,2022,,Solano,solano,jasonpridybj67,Jason Pridy
Mar 24,home,Marin,L,16-15,16,15,1,win,20220324_x8pw,0,0,0,0,0.0,,,,0.00,,,,2022,,Solano,solano,jasonpridybj67,Jason Pridy
Mar 22,home,Marin,W,13-7,13,7,6,win,20220322_lva3,0,0,0,0,0.0,,,,0.00,,,,2022,,Solano,solano,jasonpridybj67,Jason Pridy
Mar 18,home,Yuba,W,9-5,9,5,4,win,20220318_amz6,0,0,0,0,0.0,,,,0.00,,,,2022,,Solano,solano,jasonpridybj67,Jason Pridy
Mar 10,home,Mendocino,W,9-8,9,8,1,win,20220310_1xzj,0,0,0,0,0.0,,,,0.00,,,,2022,,Solano,solano,jasonpridybj67,Jason Pridy
Mar 8,home,Laney,L,4-2,4,2,2,win,20220308_nhdu,0,0,0,0,0.0,,,,0.00,,,,2022,,Solano,solano,jasonpridybj67,Jason Pridy
Mar 5,home,Los Medanos,W,7-2,7,2,5,win,20220305_pgtd,0,0,0,0,0.0,,,,0.00,,,,2022,,Solano,solano,jasonpridybj67,Jason Pridy
Feb 26,home,Diablo Valley,L,13-3,13,3,10,win,20220226_2ybc,0,0,0,0,0.0,,,,0.00,,,,2022,,Solano,solano,jasonpridybj67,Jason Pridy
Feb 25,home,American River,L,8-6,8,6,2,win,20220225_2qev,0,0,0,0,0.0,,,,0.00,,,,2022,,Solano,solano,jasonpridybj67,Jason Pridy
Feb 24,home,American River,L,4-3,4,3,1,win,20220224_tkus,0,0,0,0,0.0,,,,0.00,,,,2022,,Solano,solano,jasonpridybj67,Jason Pridy
Feb 8,home,Skyline,L,16-2,16,2,14,win,20220208_ebd6,0,0,0,0,0.0,,,,0.00,,,,2022,,Solano,solano,jasonpridybj67,Jason Pridy
Feb 1,home,San Mateo,W,4-3,4,3,1,win,20220201_78o7,0,0,0,0,0.0,,,,0.00,,,,2022,,Solano,solano,jasonpridybj67,Jason Pridy
