date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,Lassen,W,14-4,14,4,10,win,20170427_aba2,0,0,0,0,0.0,,,,0.00,,,,2017,,Redwoods,redwoods,hunterjurypri3,Hunter Jury
Apr 27,home,Lassen,L,8-0,8,0,8,win,20170427_enb8,0,0,0,0,0.0,,,,0.00,,,,2017,,Redwoods,redwoods,hunterjurypri3,Hunter Jury
Apr 26,home,Lassen,L,7-5,7,5,2,win,20170426_iq4h,0,0,0,0,0.0,,,,0.00,,,,2017,,Redwoods,redwoods,hunterjurypri3,Hunter Jury
Apr 25,home,Shasta,W,17-0,17,0,17,win,20170425_bsnv,0,0,0,0,0.0,,,,0.00,,,,2017,,Redwoods,redwoods,hunterjurypri3,Hunter Jury
Apr 25,home,Shasta,W,3-2,3,2,1,win,20170425_1j6a,0,0,0,0,0.0,,,,0.00,,,,2017,,Redwoods,redwoods,hunterjurypri3,Hunter Jury
Apr 22,home,Butte,L,5-0,5,0,5,win,20170422_2xwm,0,0,0,0,0.0,,,,0.00,,,,2017,,Redwoods,redwoods,hunterjurypri3,Hunter Jury
Apr 21,home,Butte,L,7-1,7,1,6,win,20170421_wg5u,0,0,0,0,0.0,,,,0.00,,,,2017,,Redwoods,redwoods,hunterjurypri3,Hunter Jury
Apr 15,home,Siskiyous,W,4-3,4,3,1,win,20170415_xgh8,0,0,0,0,0.0,,,,0.00,,,,2017,,Redwoods,redwoods,hunterjurypri3,Hunter Jury
Apr 15,home,Siskiyous,W,4-3,4,3,1,win,20170415_pko3,0,0,0,0,0.0,,,,0.00,,,,2017,,Redwoods,redwoods,hunterjurypri3,Hunter Jury
Apr 14,home,Siskiyous,W,8-2,8,2,6,win,20170414_on8p,0,0,0,0,0.0,,,,0.00,,,,2017,,Redwoods,redwoods,hunterjurypri3,Hunter Jury
Apr 2,home,Feather River,L,7-6,7,6,1,win,20170402_0bw6,0,0,0,0,0.0,,,,0.00,,,,2017,,Redwoods,redwoods,hunterjurypri3,Hunter Jury
