date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 23,home,Ohlone,W,5-4,5,4,1,win,20130423_ys13,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,West Valley,westvalley,justinedgarhgyq,Justin Edgar
Apr 11,home,San Francisco,W,6-1,6,1,5,win,20130411_avy0,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,West Valley,westvalley,justinedgarhgyq,Justin Edgar
Apr 9,home,Cabrillo,L,7-4,7,4,3,win,20130409_mf0d,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,West Valley,westvalley,justinedgarhgyq,Justin Edgar
Mar 30,home,Mission,L,5-4,5,4,1,win,20130330_qj3i,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,West Valley,westvalley,justinedgarhgyq,Justin Edgar
Mar 29,home,Chabot,L,10-3,10,3,7,win,20130329_93ni,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,West Valley,westvalley,justinedgarhgyq,Justin Edgar
Mar 19,home,Gavilan,L,10-4,10,4,6,win,20130319_o7qf,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,West Valley,westvalley,justinedgarhgyq,Justin Edgar
Mar 16,home,San Francisco,W,11-0,11,0,11,win,20130316_j32m,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,West Valley,westvalley,justinedgarhgyq,Justin Edgar
Mar 14,home,Monterey,L,4-3,4,3,1,win,20130314_3h49,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,West Valley,westvalley,justinedgarhgyq,Justin Edgar
Mar 12,home,Canada,L,6-4,6,4,2,win,20130312_zumy,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,West Valley,westvalley,justinedgarhgyq,Justin Edgar
Mar 9,home,Mission,W,5-4,5,4,1,win,20130309_prbe,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,West Valley,westvalley,justinedgarhgyq,Justin Edgar
Mar 1,home,San Mateo,L,11-1,11,1,10,win,20130301_t8bd,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,West Valley,westvalley,justinedgarhgyq,Justin Edgar
Feb 28,home,Modesto,W,6-5,6,5,1,win,20130228_60av,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,West Valley,westvalley,justinedgarhgyq,Justin Edgar
Feb 21,home,Modesto,L,2-1,2,1,1,win,20130221_fp7b,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,West Valley,westvalley,justinedgarhgyq,Justin Edgar
Feb 16,home,Ohlone,L,14-7,14,7,7,win,20130216_ziwc,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,West Valley,westvalley,justinedgarhgyq,Justin Edgar
Feb 15,home,Ohlone,W,7-6,7,6,1,win,20130215_xg18,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,West Valley,westvalley,justinedgarhgyq,Justin Edgar
Feb 9,home,San Joaquin  Delta,L,15-5,15,5,10,win,20130209_q2az,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,West Valley,westvalley,justinedgarhgyq,Justin Edgar
Feb 7,home,San Joaquin  Delta,W,4-3,4,3,1,win,20130207_h4nq,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,West Valley,westvalley,justinedgarhgyq,Justin Edgar
Feb 2,home,Napa,L,2-0,2,0,2,win,20130202_lfh6,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,West Valley,westvalley,justinedgarhgyq,Justin Edgar
