date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 14,home,East Los Angeles,W,12-5,12,5,7,win,20170414_7rvc,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,ricardosalinasg5j3,Ricardo Salinas
Apr 13,home,Long Beach,W,10-8,10,8,2,win,20170413_35le,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,ricardosalinasg5j3,Ricardo Salinas
Apr 6,home,Saddleback,L,11-3,11,3,8,win,20170406_ain7,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,ricardosalinasg5j3,Ricardo Salinas
Mar 30,home,Fullerton,W,11-2,11,2,9,win,20170330_65la,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,ricardosalinasg5j3,Ricardo Salinas
Mar 24,home,Golden West,L,8-3,8,3,5,win,20170324_h8lh,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,ricardosalinasg5j3,Ricardo Salinas
Mar 16,home,Cypress,L,9-8,9,8,1,win,20170316_rgxm,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,ricardosalinasg5j3,Ricardo Salinas
Mar 14,home,Cypress,L,11-0,11,0,11,win,20170314_ci1u,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,ricardosalinasg5j3,Ricardo Salinas
Mar 11,home,Orange Coast,L,8-7,8,7,1,win,20170311_cx7b,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,ricardosalinasg5j3,Ricardo Salinas
Feb 28,home,Cerritos,W,7-1,7,1,6,win,20170228_r3ck,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,ricardosalinasg5j3,Ricardo Salinas
Feb 23,home,Mt. San Antonio,L,7-1,7,1,6,win,20170223_y5n2,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,ricardosalinasg5j3,Ricardo Salinas
Feb 18,home,Mt. San Antonio,W,7-1,7,1,6,win,20170218_lm7m,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,ricardosalinasg5j3,Ricardo Salinas
Feb 15,home,LA Harbor,W,4-3,4,3,1,win,20170215_3ntw,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,ricardosalinasg5j3,Ricardo Salinas
Feb 14,home,San Diego Mesa,W,7-1,7,1,6,win,20170214_6z3k,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,ricardosalinasg5j3,Ricardo Salinas
Feb 11,home,Chaffey,W,4-1,4,1,3,win,20170211_c1he,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,ricardosalinasg5j3,Ricardo Salinas
Feb 9,home,Chaffey,W,11-1,11,1,10,win,20170209_exn1,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,ricardosalinasg5j3,Ricardo Salinas
Feb 4,home,Oxnard,L,2-1,2,1,1,win,20170204_9odw,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,ricardosalinasg5j3,Ricardo Salinas
Feb 2,home,EC-Compton Center,W,20-0,20,0,20,win,20170202_ikgt,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,ricardosalinasg5j3,Ricardo Salinas
Jan 28,home,Grossmont,W,4-3,4,3,1,win,20170128_xnov,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Santa Ana,santaana,ricardosalinasg5j3,Ricardo Salinas
