date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 29,home,Palomar,L,10-4,10,4,6,win,20160429_lvwv,1,0,1,0,4.0,14,10,10,22.50,2,3,,2016,2015-16,San Diego City,sandiego,franklopezdbkb,Frank Lopez
Apr 28,home,Palomar,L,11-4,11,4,7,win,20160428_vdl6,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,San Diego City,sandiego,franklopezdbkb,Frank Lopez
Apr 26,home,Palomar,L,12-1,12,1,11,win,20160426_ztks,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,San Diego City,sandiego,franklopezdbkb,Frank Lopez
Apr 23,home,Mt. San Jacinto,L,11-0,11,0,11,win,20160423_8nk2,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,San Diego City,sandiego,franklopezdbkb,Frank Lopez
Apr 21,home,Mt. San Jacinto,L,8-2,8,2,6,win,20160421_8np4,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,San Diego City,sandiego,franklopezdbkb,Frank Lopez
Apr 19,home,Mt. San Jacinto,W,5-1,5,1,4,win,20160419_fan3,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,San Diego City,sandiego,franklopezdbkb,Frank Lopez
Apr 15,home,Southwestern,L,8-3,8,3,5,win,20160415_gef2,0,0,0,0,0.1,,,,0.00,,1,,2016,2015-16,San Diego City,sandiego,franklopezdbkb,Frank Lopez
Apr 14,home,Southwestern,L,6-3,6,3,3,win,20160414_dkx6,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,San Diego City,sandiego,franklopezdbkb,Frank Lopez
Apr 13,home,Grossmont,W,8-5,8,5,3,win,20160413_clhj,0,1,0,0,1.0,,,,0.00,2,,,2016,2015-16,San Diego City,sandiego,franklopezdbkb,Frank Lopez
Apr 12,home,Southwestern,W,2-1,2,1,1,win,20160412_5kem,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,San Diego City,sandiego,franklopezdbkb,Frank Lopez
Apr 9,home,Grossmont,L,6-2,6,2,4,win,20160409_x198,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,San Diego City,sandiego,franklopezdbkb,Frank Lopez
Apr 5,home,Grossmont,W,5-4,5,4,1,win,20160405_nkwt,0,0,0,1,1.0,,,,0.00,1,1,,2016,2015-16,San Diego City,sandiego,franklopezdbkb,Frank Lopez
Apr 1,home,Imperial Valley,W,8-3,8,3,5,win,20160401_ehvy,0,0,0,0,1.0,,,,0.00,,1,,2016,2015-16,San Diego City,sandiego,franklopezdbkb,Frank Lopez
Mar 31,home,Imperial Valley,W,12-6,12,6,6,win,20160331_5gkq,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,San Diego City,sandiego,franklopezdbkb,Frank Lopez
Mar 29,home,Imperial Valley,W,18-11,18,11,7,win,20160329_nwun,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,San Diego City,sandiego,franklopezdbkb,Frank Lopez
Mar 18,home,San Diego Mesa,L,16-6,16,6,10,win,20160318_97wk,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,San Diego City,sandiego,franklopezdbkb,Frank Lopez
Mar 17,home,San Diego Mesa,W,5-4,5,4,1,win,20160317_9shw,0,1,0,0,2.2,1,,,0.00,,4,,2016,2015-16,San Diego City,sandiego,franklopezdbkb,Frank Lopez
Mar 15,home,San Diego Mesa,L,5-1,5,1,4,win,20160315_22jo,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,San Diego City,sandiego,franklopezdbkb,Frank Lopez
