date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 5,home,Cosumnes River,L,10-1,10,1,9,win,20170505_fpqf,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Ohlone,ohlone,jasonramirez2uk8,Jason Ramirez
Apr 28,home,Hartnell,W,6-3,6,3,3,win,20170428_esg6,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Ohlone,ohlone,jasonramirez2uk8,Jason Ramirez
Apr 20,home,Gavilan,W,13-4,13,4,9,win,20170420_xrgx,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Ohlone,ohlone,jasonramirez2uk8,Jason Ramirez
Apr 13,home,Hartnell,W,15-7,15,7,8,win,20170413_k216,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Ohlone,ohlone,jasonramirez2uk8,Jason Ramirez
Apr 11,home,Hartnell,W,10-1,10,1,9,win,20170411_g285,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Ohlone,ohlone,jasonramirez2uk8,Jason Ramirez
Apr 4,home,San Francisco,W,13-2,13,2,11,win,20170404_2k8o,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Ohlone,ohlone,jasonramirez2uk8,Jason Ramirez
Mar 30,home,Canada,W,14-1,14,1,13,win,20170330_pg59,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Ohlone,ohlone,jasonramirez2uk8,Jason Ramirez
Feb 18,home,Porterville,W,11-0,11,0,11,win,20170218_8599,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Ohlone,ohlone,jasonramirez2uk8,Jason Ramirez
Feb 18,home,Porterville,W,18-3,18,3,15,win,20170218_95l8,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Ohlone,ohlone,jasonramirez2uk8,Jason Ramirez
Feb 14,home,Contra Costa,W,12-4,12,4,8,win,20170214_yzj2,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Ohlone,ohlone,jasonramirez2uk8,Jason Ramirez
Feb 12,home,Siskiyous,W,8-0,8,0,8,win,20170212_e7zy,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Ohlone,ohlone,jasonramirez2uk8,Jason Ramirez
Feb 11,home,Siskiyous,W,7-0,7,0,7,win,20170211_dcvz,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Ohlone,ohlone,jasonramirez2uk8,Jason Ramirez
Jan 28,home,Napa,W,8-2,8,2,6,win,20170128_usrj,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Ohlone,ohlone,jasonramirez2uk8,Jason Ramirez
