date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 2,home,Feather River,L,5-4,5,4,1,win,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,anthonypoindexterqymy,Anthony Poindexter
May 2,home,Feather River,L,9-6,9,6,3,win,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,anthonypoindexterqymy,Anthony Poindexter
May 1,home,Feather River,W,8-7,8,7,1,win,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,anthonypoindexterqymy,Anthony Poindexter
Apr 23,home,Napa,L,10-4,10,4,6,win,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,anthonypoindexterqymy,Anthony Poindexter
Apr 21,home,Laney,L,16-5,16,5,11,win,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,anthonypoindexterqymy,Anthony Poindexter
Apr 20,home,Mendocino,W,6-3,6,3,3,win,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,anthonypoindexterqymy,Anthony Poindexter
Apr 17,home,Contra Costa,W,6-1,6,1,5,win,20150417_3v88,0,0,0,0,0.0,,,,0.00,,,,2015,,Folsom Lake,folsomlake,anthonypoindexterqymy,Anthony Poindexter
Apr 14,home,Yuba,W,6-5,6,5,1,win,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,anthonypoindexterqymy,Anthony Poindexter
Apr 10,home,Solano,L,11-3,11,3,8,win,20150410_d27z,0,0,0,0,0.0,,,,0.00,,,,2015,,Folsom Lake,folsomlake,anthonypoindexterqymy,Anthony Poindexter
Apr 9,home,Marin,L,5-4,5,4,1,win,20150409_3jrk,0,0,0,0,0.0,,,,0.00,,,,2015,,Folsom Lake,folsomlake,anthonypoindexterqymy,Anthony Poindexter
Apr 7,home,Los Medanos,W,8-3,8,3,5,win,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,anthonypoindexterqymy,Anthony Poindexter
Mar 31,home,Napa,L,3-0,3,0,3,win,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,anthonypoindexterqymy,Anthony Poindexter
Mar 28,home,Napa,W,4-0,4,0,4,win,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,anthonypoindexterqymy,Anthony Poindexter
Mar 26,home,Laney,W,7-6,7,6,1,win,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,anthonypoindexterqymy,Anthony Poindexter
Mar 24,home,Laney,W,4-3,4,3,1,win,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,anthonypoindexterqymy,Anthony Poindexter
Mar 21,home,Contra Costa,W,9-7,9,7,2,win,20150321_lxgw,0,0,0,0,0.0,,,,0.00,,,,2015,,Folsom Lake,folsomlake,anthonypoindexterqymy,Anthony Poindexter
Mar 19,home,Contra Costa,W,16-13,16,13,3,win,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,anthonypoindexterqymy,Anthony Poindexter
Mar 17,home,Mendocino,W,7-2,7,2,5,win,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,anthonypoindexterqymy,Anthony Poindexter
Mar 14,home,Mendocino,L,7-6,7,6,1,win,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,anthonypoindexterqymy,Anthony Poindexter
Mar 12,home,Yuba,L,8-1,8,1,7,win,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,anthonypoindexterqymy,Anthony Poindexter
Mar 10,home,Yuba,W,13-6,13,6,7,win,20150310_050t,0,0,0,0,0.0,,,,0.00,,,,2015,,Folsom Lake,folsomlake,anthonypoindexterqymy,Anthony Poindexter
Mar 7,home,Solano,L,2-1,2,1,1,win,20150307_lffh,0,0,0,0,0.0,,,,0.00,,,,2015,,Folsom Lake,folsomlake,anthonypoindexterqymy,Anthony Poindexter
Mar 5,home,Solano,L,8-3,8,3,5,win,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,anthonypoindexterqymy,Anthony Poindexter
Mar 3,home,Marin,L,6-3,6,3,3,win,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,anthonypoindexterqymy,Anthony Poindexter
Feb 28,home,Marin,W,7-1,7,1,6,win,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,anthonypoindexterqymy,Anthony Poindexter
Feb 26,home,Los Medanos,W,6-4,6,4,2,win,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,anthonypoindexterqymy,Anthony Poindexter
Feb 24,home,Los Medanos,W,4-2,4,2,2,win,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,anthonypoindexterqymy,Anthony Poindexter
Feb 21,home,Monterey,W,2-0,2,0,2,win,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,anthonypoindexterqymy,Anthony Poindexter
Feb 20,home,Monterey,L,9-3,9,3,6,win,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,anthonypoindexterqymy,Anthony Poindexter
Feb 17,home,Gavilan,W,6-1,6,1,5,win,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,anthonypoindexterqymy,Anthony Poindexter
Feb 14,home,Gavilan,W,13-4,13,4,9,win,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,anthonypoindexterqymy,Anthony Poindexter
Feb 13,home,Gavilan,L,6-0,6,0,6,win,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,anthonypoindexterqymy,Anthony Poindexter
Feb 12,home,Sierra,W,3-2,3,2,1,win,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,anthonypoindexterqymy,Anthony Poindexter
Feb 7,home,Taft,L,17-4,17,4,13,win,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,anthonypoindexterqymy,Anthony Poindexter
Feb 6,home,Siskiyous,W,9-6,9,6,3,win,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,anthonypoindexterqymy,Anthony Poindexter
Feb 4,home,Sierra,L,8-1,8,1,7,win,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,anthonypoindexterqymy,Anthony Poindexter
Jan 31,home,Butte,W,7-2,7,2,5,win,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,anthonypoindexterqymy,Anthony Poindexter
Jan 30,home,Butte,W,14-9,14,9,5,win,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,anthonypoindexterqymy,Anthony Poindexter
Jan 27,home,Shasta,W,5-4,5,4,1,win,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,anthonypoindexterqymy,Anthony Poindexter
