date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Sacramento City,W,7-6,7,6,1,win,20120426_y6q5,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,marcusmastrobuonig5ul,Marcus Mastrobuoni
Apr 24,home,Sierra,L,9-6,9,6,3,win,20120424_5tmu,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,marcusmastrobuonig5ul,Marcus Mastrobuoni
Apr 21,home,Santa Rosa,L,5-4,5,4,1,win,20120421_7qtg,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,marcusmastrobuonig5ul,Marcus Mastrobuoni
Apr 14,home,Sierra,W,4-1,4,1,3,win,20120414_lu86,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,marcusmastrobuonig5ul,Marcus Mastrobuoni
Apr 3,home,Cosumnes River,L,7-6,7,6,1,win,20120403_32gd,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,marcusmastrobuonig5ul,Marcus Mastrobuoni
Mar 30,home,Sacramento City,L,4-3,4,3,1,win,20120330_15wi,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,marcusmastrobuonig5ul,Marcus Mastrobuoni
Mar 28,home,Modesto,L,10-6,10,6,4,win,20120328_4rnr,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,marcusmastrobuonig5ul,Marcus Mastrobuoni
Mar 22,home,Diablo Valley,L,6-5,6,5,1,win,20120322_z1kt,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,marcusmastrobuonig5ul,Marcus Mastrobuoni
Mar 20,home,Diablo Valley,L,8-0,8,0,8,win,20120320_nbbv,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,marcusmastrobuonig5ul,Marcus Mastrobuoni
Mar 15,home,Modesto,W,14-4,14,4,10,win,20120315_x5yl,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,marcusmastrobuonig5ul,Marcus Mastrobuoni
Mar 10,home,American River,W,8-1,8,1,7,win,20120310_npeu,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,marcusmastrobuonig5ul,Marcus Mastrobuoni
Mar 6,home,American River,L,5-4,5,4,1,win,20120306_hz9r,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,marcusmastrobuonig5ul,Marcus Mastrobuoni
Mar 3,home,Lassen,W,15-0,15,0,15,win,20120303_6mwn,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,marcusmastrobuonig5ul,Marcus Mastrobuoni
Feb 28,home,West Valley,L,1-0,1,0,1,win,20120228_dtzc,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,marcusmastrobuonig5ul,Marcus Mastrobuoni
Feb 25,home,Cabrillo,W,8-3,8,3,5,win,20120225_ny6k,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,marcusmastrobuonig5ul,Marcus Mastrobuoni
Feb 24,home,Cabrillo,L,4-3,4,3,1,win,20120224_wb6q,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,marcusmastrobuonig5ul,Marcus Mastrobuoni
Feb 21,home,Cabrillo,L,3-2,3,2,1,win,20120221_dvpf,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,marcusmastrobuonig5ul,Marcus Mastrobuoni
Feb 14,home,Skyline,W,17-2,17,2,15,win,20120214_1shs,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,marcusmastrobuonig5ul,Marcus Mastrobuoni
Feb 11,home,Yuba,W,13-1,13,1,12,win,20120211_1k7b,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,marcusmastrobuonig5ul,Marcus Mastrobuoni
Feb 8,home,Skyline,W,7-3,7,3,4,win,20120208_ln82,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,marcusmastrobuonig5ul,Marcus Mastrobuoni
Feb 4,home,West Valley,L,14-1,14,1,13,win,20120204_cb65,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Joaquin  Delta,sanjoaquindelta,marcusmastrobuonig5ul,Marcus Mastrobuoni
