date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 14,home,Palomar,L,12-2,12,2,10,win,20220414_wfmi,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Imperial Valley,imperialvalley,ricardovillarrealevpo,Ricardo Villarreal
Apr 12,home,Palomar,L,18-0,18,0,18,win,20220412_13ns,0,0,0,0,1.0,4,3,3,27.00,,,,2022,2021-22,Imperial Valley,imperialvalley,ricardovillarrealevpo,Ricardo Villarreal
Apr 8,home,Southwestern,L,7-2,7,2,5,win,20220408_xtma,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Imperial Valley,imperialvalley,ricardovillarrealevpo,Ricardo Villarreal
Apr 2,home,Grossmont,W,11-7,11,7,4,win,20220402_kwvp,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Imperial Valley,imperialvalley,ricardovillarrealevpo,Ricardo Villarreal
Mar 22,home,San Diego City,W,8-7,8,7,1,win,20220322_ql1g,0,0,0,0,0.2,,2,2,27.00,1,1,,2022,2021-22,Imperial Valley,imperialvalley,ricardovillarrealevpo,Ricardo Villarreal
Mar 17,home,San Diego Mesa,L,26-3,26,3,23,win,20220317_bewk,0,0,0,0,2.0,1,1,1,4.50,1,2,1,2022,2021-22,Imperial Valley,imperialvalley,ricardovillarrealevpo,Ricardo Villarreal
Mar 12,home,Palomar,L,17-1,17,1,16,win,20220312_97oq,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Imperial Valley,imperialvalley,ricardovillarrealevpo,Ricardo Villarreal
Mar 8,home,Southwestern,L,15-0,15,0,15,win,20220308_sqyf,0,0,0,0,1.0,4,3,3,27.00,,2,1,2022,2021-22,Imperial Valley,imperialvalley,ricardovillarrealevpo,Ricardo Villarreal
Mar 3,home,Grossmont,L,12-2,12,2,10,win,20220303_gafl,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Imperial Valley,imperialvalley,ricardovillarrealevpo,Ricardo Villarreal
Feb 24,home,Compton,L,20-8,20,8,12,win,20220224_sola,0,0,0,0,1.0,2,3,3,27.00,,1,,2022,2021-22,Imperial Valley,imperialvalley,ricardovillarrealevpo,Ricardo Villarreal
Feb 22,home,Cerro Coso,W,17-16,17,16,1,win,20220222_q5oe,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Imperial Valley,imperialvalley,ricardovillarrealevpo,Ricardo Villarreal
Feb 19,home,Victor Valley,L,10-7,10,7,3,win,20220219_qp6s,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Imperial Valley,imperialvalley,ricardovillarrealevpo,Ricardo Villarreal
Feb 17,home,Mt. San Jacinto,L,16-7,16,7,9,win,20220217_xx93,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Imperial Valley,imperialvalley,ricardovillarrealevpo,Ricardo Villarreal
Feb 15,home,Desert,L,19-5,19,5,14,win,20220215_nyby,1,0,0,0,2.0,5,3,3,13.50,1,1,,2022,2021-22,Imperial Valley,imperialvalley,ricardovillarrealevpo,Ricardo Villarreal
Feb 12,home,Desert,L,15-1,15,1,14,win,20220212_6vl5,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Imperial Valley,imperialvalley,ricardovillarrealevpo,Ricardo Villarreal
Jan 29,home,Cerro Coso,L,20-1,20,1,19,win,20220129_84lw,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Imperial Valley,imperialvalley,ricardovillarrealevpo,Ricardo Villarreal
Jan 27,home,Mt. San Jacinto,T,11-11,11,11,0,tie,20220127_opt0,0,0,0,0,0.1,2,5,5,135.00,1,1,,2022,2021-22,Imperial Valley,imperialvalley,ricardovillarrealevpo,Ricardo Villarreal
