date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 20,home,Gavilan,L,9-7,9,7,2,win,20130420_x39w,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Ohlone,ohlone,brennanoshead62k,Brennan O'Shea
Mar 30,home,Canada,L,5-3,5,3,2,win,20130330_qalh,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Ohlone,ohlone,brennanoshead62k,Brennan O'Shea
Mar 28,home,Skyline,L,4-3,4,3,1,win,20130328_brl5,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Ohlone,ohlone,brennanoshead62k,Brennan O'Shea
Mar 26,home,Gavilan,W,5-3,5,3,2,win,20130326_q617,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Ohlone,ohlone,brennanoshead62k,Brennan O'Shea
Mar 21,home,Hartnell,W,4-3,4,3,1,win,20130321_bvs1,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Ohlone,ohlone,brennanoshead62k,Brennan O'Shea
Mar 16,home,Monterey,W,5-2,5,2,3,win,20130316_cwif,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Ohlone,ohlone,brennanoshead62k,Brennan O'Shea
Mar 12,home,Chabot,L,6-2,6,2,4,win,20130312_pab4,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Ohlone,ohlone,brennanoshead62k,Brennan O'Shea
Mar 9,home,Hartnell,L,5-4,5,4,1,win,20130309_i91b,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Ohlone,ohlone,brennanoshead62k,Brennan O'Shea
Mar 7,home,Canada,W,7-6,7,6,1,win,20130307_i5rh,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Ohlone,ohlone,brennanoshead62k,Brennan O'Shea
Mar 2,home,Cosumnes River,L,3-2,3,2,1,win,20130302_7g3t,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Ohlone,ohlone,brennanoshead62k,Brennan O'Shea
Feb 21,home,Diablo Valley,L,5-3,5,3,2,win,20130221_7hbv,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Ohlone,ohlone,brennanoshead62k,Brennan O'Shea
Feb 16,home,West Valley,W,14-7,14,7,7,win,20130216_ziwc,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Ohlone,ohlone,brennanoshead62k,Brennan O'Shea
Feb 15,home,West Valley,L,7-6,7,6,1,win,20130215_xg18,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Ohlone,ohlone,brennanoshead62k,Brennan O'Shea
