date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 23,home,Fresno City,L,4-0,4,0,4,win,20150423_qqvz,0,0,0,0,2.0,4,2,2,9.00,,1,1,2015,,West Hills Coalinga,westhillscoalinga,joecochranbrgb,Joe Cochran
Apr 19,home,Reedley,L,14-4,14,4,10,win,20150419_2l75,1,0,1,0,4.1,9,10,10,20.77,3,1,,2015,,West Hills Coalinga,westhillscoalinga,joecochranbrgb,Joe Cochran
Apr 14,home,Allan Hancock,L,6-1,6,1,5,win,20150414_63wl,0,0,0,0,0.0,,,,0.00,,,,2015,,West Hills Coalinga,westhillscoalinga,joecochranbrgb,Joe Cochran
Apr 9,home,Sequoias,L,6-2,6,2,4,win,20150409_6czq,1,0,1,0,7.0,12,6,5,6.43,3,2,,2015,,West Hills Coalinga,westhillscoalinga,joecochranbrgb,Joe Cochran
Apr 7,home,Sequoias,L,10-0,10,0,10,win,20150407_42tx,0,0,0,0,0.0,,,,0.00,,,,2015,,West Hills Coalinga,westhillscoalinga,joecochranbrgb,Joe Cochran
Mar 31,home,Ventura,L,6-5,6,5,1,win,20150331_w2ic,1,0,0,0,6.0,9,3,1,1.50,2,2,,2015,,West Hills Coalinga,westhillscoalinga,joecochranbrgb,Joe Cochran
Mar 24,home,Reedley,L,10-5,10,5,5,win,20150324_9ym4,1,0,0,0,5.1,7,1,1,1.69,4,1,,2015,,West Hills Coalinga,westhillscoalinga,joecochranbrgb,Joe Cochran
Mar 19,home,Porterville,W,7-1,7,1,6,win,20150319_ioi8,0,0,0,0,0.0,,,,0.00,,,,2015,,West Hills Coalinga,westhillscoalinga,joecochranbrgb,Joe Cochran
Mar 17,home,Porterville,W,4-2,4,2,2,win,20150317_4yms,1,1,0,0,7.0,5,2,0,0.00,1,6,,2015,,West Hills Coalinga,westhillscoalinga,joecochranbrgb,Joe Cochran
Mar 10,home,Merced,L,6-1,6,1,5,win,20150310_qdc1,1,0,0,0,1.0,0,0,0,0.00,0,0,,2015,,West Hills Coalinga,westhillscoalinga,joecochranbrgb,Joe Cochran
Feb 27,home,Fresno City,L,7-3,7,3,4,win,20150227_1q3q,0,0,0,0,1.0,3,3,3,27.00,1,2,,2015,,West Hills Coalinga,westhillscoalinga,joecochranbrgb,Joe Cochran
Feb 24,home,Fresno City,L,14-1,14,1,13,win,20150224_x2fb,0,0,0,0,1.2,5,7,3,16.20,2,4,,2015,,West Hills Coalinga,westhillscoalinga,joecochranbrgb,Joe Cochran
Feb 21,home,Taft,L,4-3,4,3,1,win,20150221_o8g9,0,0,0,0,1.0,2,,,0.00,,1,,2015,,West Hills Coalinga,westhillscoalinga,joecochranbrgb,Joe Cochran
Feb 17,home,Taft,L,12-6,12,6,6,win,20150217_22zu,1,0,1,0,1.2,9,9,9,48.60,3,2,,2015,,West Hills Coalinga,westhillscoalinga,joecochranbrgb,Joe Cochran
Feb 14,home,Lassen,L,4-0,4,0,4,win,20150214_gozt,0,0,0,0,0.0,,,,0.00,,,,2015,,West Hills Coalinga,westhillscoalinga,joecochranbrgb,Joe Cochran
Feb 14,home,Lassen,W,6-3,6,3,3,win,20150214_x3mm,0,0,0,0,0.0,,,,0.00,,,,2015,,West Hills Coalinga,westhillscoalinga,joecochranbrgb,Joe Cochran
Feb 11,home,Ohlone,L,14-3,14,3,11,win,20150211_w4ws,1,0,1,0,4.0,9,8,6,13.50,4,1,1,2015,,West Hills Coalinga,westhillscoalinga,joecochranbrgb,Joe Cochran
Feb 6,home,Ventura,L,4-0,4,0,4,win,20150206_npae,0,0,0,0,0.0,,,,0.00,,,,2015,,West Hills Coalinga,westhillscoalinga,joecochranbrgb,Joe Cochran
Feb 3,home,Ohlone,L,4-3,4,3,1,win,20150203_kikc,0,0,0,0,5.0,3,,,0.00,2,3,,2015,,West Hills Coalinga,westhillscoalinga,joecochranbrgb,Joe Cochran
Jan 30,home,Siskiyous,L,15-7,15,7,8,win,20150130_9r5h,0,0,0,0,0.0,,,,0.00,,,,2015,,West Hills Coalinga,westhillscoalinga,joecochranbrgb,Joe Cochran
Jan 29,home,Siskiyous,W,11-10,11,10,1,win,20150129_xu1d,1,0,0,0,7.0,8,2,1,1.29,3,7,,2015,,West Hills Coalinga,westhillscoalinga,joecochranbrgb,Joe Cochran
Jan 29,home,Siskiyous,W,8-3,8,3,5,win,20150129_mubq,0,0,0,0,0.0,,,,0.00,,,,2015,,West Hills Coalinga,westhillscoalinga,joecochranbrgb,Joe Cochran
