date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,Barstow,L,9-7,9,7,2,win,20120427_eoyp,0,0,0,0,0.0,,,,0.00,,,,2012,,Victor Valley,victorvalley,jeremydiltsh2pa,Jeremy Dilts
Apr 26,home,Barstow,L,11-5,11,5,6,win,,,,,,,,,,,,,,2012,,Victor Valley,victorvalley,jeremydiltsh2pa,Jeremy Dilts
Apr 24,home,Barstow,W,2-1,2,1,1,win,20120424_dq38,0,0,0,0,0.0,,,,0.00,,,,2012,,Victor Valley,victorvalley,jeremydiltsh2pa,Jeremy Dilts
Apr 21,home,San Bernardino,W,13-4,13,4,9,win,20120421_nm72,0,0,0,0,0.0,,,,0.00,,,,2012,,Victor Valley,victorvalley,jeremydiltsh2pa,Jeremy Dilts
Apr 19,home,San Bernardino,L,16-2,16,2,14,win,20120419_vckx,0,0,0,0,0.0,,,,0.00,,,,2012,,Victor Valley,victorvalley,jeremydiltsh2pa,Jeremy Dilts
Apr 17,home,San Bernardino,L,6-5,6,5,1,win,,,,,,,,,,,,,,2012,,Victor Valley,victorvalley,jeremydiltsh2pa,Jeremy Dilts
Apr 15,home,Rio Hondo,L,11-3,11,3,8,win,20120415_t9ep,0,0,0,0,0.0,,,,0.00,,,,2012,,Victor Valley,victorvalley,jeremydiltsh2pa,Jeremy Dilts
Apr 12,home,Rio Hondo,L,9-0,9,0,9,win,20120412_wues,0,0,0,0,0.0,,,,0.00,,,,2012,,Victor Valley,victorvalley,jeremydiltsh2pa,Jeremy Dilts
Apr 10,home,Rio Hondo,L,19-3,19,3,16,win,20120410_5tt5,0,0,0,0,0.0,,,,0.00,,,,2012,,Victor Valley,victorvalley,jeremydiltsh2pa,Jeremy Dilts
Apr 7,home,West Hills Coalinga,W,4-3,4,3,1,win,20120407_dhad,0,0,0,0,0.0,,,,0.00,,,,2012,,Victor Valley,victorvalley,jeremydiltsh2pa,Jeremy Dilts
Apr 7,home,West Hills Coalinga,L,12-7,12,7,5,win,20120407_r3vk,0,0,0,0,0.0,,,,0.00,,,,2012,,Victor Valley,victorvalley,jeremydiltsh2pa,Jeremy Dilts
Apr 6,home,West Hills Coalinga,L,8-3,8,3,5,win,,,,,,,,,,,,,,2012,,Victor Valley,victorvalley,jeremydiltsh2pa,Jeremy Dilts
Mar 31,home,Cerro Coso,L,18-9,18,9,9,win,20120331_6tct,0,0,0,0,0.0,,,,0.00,,,,2012,,Victor Valley,victorvalley,jeremydiltsh2pa,Jeremy Dilts
Mar 29,home,Cerro Coso,W,10-2,10,2,8,win,,,,,,,,,,,,,,2012,,Victor Valley,victorvalley,jeremydiltsh2pa,Jeremy Dilts
Mar 27,home,Cerro Coso,L,10-9,10,9,1,win,,,,,,,,,,,,,,2012,,Victor Valley,victorvalley,jeremydiltsh2pa,Jeremy Dilts
Mar 24,home,Desert,L,3-2,3,2,1,win,20120324_9wv8,0,0,0,0,0.0,,,,0.00,,,,2012,,Victor Valley,victorvalley,jeremydiltsh2pa,Jeremy Dilts
Mar 22,home,Desert,L,5-2,5,2,3,win,20120322_fc7p,0,0,0,0,0.0,,,,0.00,,,,2012,,Victor Valley,victorvalley,jeremydiltsh2pa,Jeremy Dilts
Mar 20,home,Desert,L,9-7,9,7,2,win,20120320_h46k,0,0,0,0,0.0,,,,0.00,,,,2012,,Victor Valley,victorvalley,jeremydiltsh2pa,Jeremy Dilts
Mar 17,home,Mt. San Jacinto,L,4-0,4,0,4,win,20120317_uukx,0,0,0,0,0.0,,,,0.00,,,,2012,,Victor Valley,victorvalley,jeremydiltsh2pa,Jeremy Dilts
Mar 15,home,Mt. San Jacinto,L,5-3,5,3,2,win,20120315_j6cx,0,0,0,0,0.0,,,,0.00,,,,2012,,Victor Valley,victorvalley,jeremydiltsh2pa,Jeremy Dilts
