date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 17,home,Saddleback,W,4-3,4,3,1,win,20150517_lpf3,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Palomar,palomar,derekblackqdok,Derek Black
May 16,home,Saddleback,W,6-1,6,1,5,win,20150516_evp5,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Palomar,palomar,derekblackqdok,Derek Black
May 10,home,Irvine Valley,W,11-1,11,1,10,win,20150510_lg7m,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Palomar,palomar,derekblackqdok,Derek Black
Apr 25,home,Southwestern,L,8-3,8,3,5,win,20150425_uofn,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Palomar,palomar,derekblackqdok,Derek Black
Apr 23,home,Southwestern,W,7-4,7,4,3,win,20150423_lpem,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Palomar,palomar,derekblackqdok,Derek Black
Apr 16,home,Grossmont,W,4-2,4,2,2,win,20150416_b5wi,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Palomar,palomar,derekblackqdok,Derek Black
Apr 9,home,Mt. San Jacinto,W,9-2,9,2,7,win,20150409_w7ub,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Palomar,palomar,derekblackqdok,Derek Black
Apr 3,home,San Diego Mesa,W,12-2,12,2,10,win,20150403_c7y2,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Palomar,palomar,derekblackqdok,Derek Black
Mar 26,home,Imperial Valley,W,15-3,15,3,12,win,20150326_nq6i,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Palomar,palomar,derekblackqdok,Derek Black
Mar 24,home,Imperial Valley,W,7-1,7,1,6,win,20150324_kvgr,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Palomar,palomar,derekblackqdok,Derek Black
Mar 14,home,San Diego City,W,10-6,10,6,4,win,20150314_j07u,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Palomar,palomar,derekblackqdok,Derek Black
Mar 12,home,San Diego City,W,6-1,6,1,5,win,20150312_xfqa,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Palomar,palomar,derekblackqdok,Derek Black
Mar 7,home,Southwestern,L,3-2,3,2,1,win,20150307_szy7,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Palomar,palomar,derekblackqdok,Derek Black
Mar 6,home,Mt. San Jacinto,W,7-0,7,0,7,win,20150306_0c1t,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Palomar,palomar,derekblackqdok,Derek Black
Mar 5,home,Grossmont,W,4-3,4,3,1,win,20150305_1buo,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Palomar,palomar,derekblackqdok,Derek Black
Feb 27,home,San Diego Mesa,W,10-0,10,0,10,win,20150227_idxr,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Palomar,palomar,derekblackqdok,Derek Black
Feb 26,home,Imperial Valley,W,12-1,12,1,11,win,20150226_h4fy,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Palomar,palomar,derekblackqdok,Derek Black
Feb 21,home,San Diego City,W,8-1,8,1,7,win,20150221_fivs,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Palomar,palomar,derekblackqdok,Derek Black
Feb 19,home,Desert,W,3-1,3,1,2,win,20150219_i3jw,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Palomar,palomar,derekblackqdok,Derek Black
Feb 18,home,Cerritos,W,7-1,7,1,6,win,20150218_wk2b,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Palomar,palomar,derekblackqdok,Derek Black
Feb 17,home,Glendale,W,9-2,9,2,7,win,20150217_enza,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Palomar,palomar,derekblackqdok,Derek Black
Feb 14,home,Fullerton,W,4-2,4,2,2,win,20150214_ohyw,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Palomar,palomar,derekblackqdok,Derek Black
Feb 7,home,Cypress,L,8-7,8,7,1,win,20150207_jyfv,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Palomar,palomar,derekblackqdok,Derek Black
Feb 6,home,San Bernardino,W,12-3,12,3,9,win,20150206_nlco,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Palomar,palomar,derekblackqdok,Derek Black
Feb 5,home,Desert,W,19-0,19,0,19,win,20150205_kjd3,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Palomar,palomar,derekblackqdok,Derek Black
Jan 31,home,Golden West,L,11-6,11,6,5,win,20150131_fvls,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Palomar,palomar,derekblackqdok,Derek Black
Jan 30,home,Golden West,W,3-2,3,2,1,win,20150130_r1ej,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Palomar,palomar,derekblackqdok,Derek Black
Jan 29,home,Orange Coast,L,5-4,5,4,1,win,20150129_0m02,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Palomar,palomar,derekblackqdok,Derek Black
