date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 20,home,Southwestern,L,11-1,11,1,10,win,20180420_9xih,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Imperial Valley,imperialvalley,marcoleonb29g,Marco Leon
Apr 14,home,San Bernardino Valley,L,20-8,20,8,12,win,20180414_pl59,0,0,0,0,0.2,5,4,4,54.00,4,,,2018,2017-18,Imperial Valley,imperialvalley,marcoleonb29g,Marco Leon
Apr 12,home,San Bernardino Valley,L,16-2,16,2,14,win,20180412_rzkx,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Imperial Valley,imperialvalley,marcoleonb29g,Marco Leon
Apr 6,home,Grossmont,L,12-4,12,4,8,win,20180406_8ysg,0,0,0,0,0.2,2,3,3,40.50,,,,2018,2017-18,Imperial Valley,imperialvalley,marcoleonb29g,Marco Leon
Apr 5,home,Grossmont,L,10-1,10,1,9,win,20180405_lpp6,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Imperial Valley,imperialvalley,marcoleonb29g,Marco Leon
Apr 3,home,Grossmont,L,17-3,17,3,14,win,20180403_ow1g,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Imperial Valley,imperialvalley,marcoleonb29g,Marco Leon
Mar 29,home,Desert,L,18-4,18,4,14,win,20180329_xn6v,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Imperial Valley,imperialvalley,marcoleonb29g,Marco Leon
Mar 20,home,San Diego Mesa,L,22-7,22,7,15,win,20180320_4v4c,1,0,1,0,6.2,21,16,16,21.60,2,1,,2018,2017-18,Imperial Valley,imperialvalley,marcoleonb29g,Marco Leon
Mar 17,home,Palomar,L,26-0,26,0,26,win,20180317_rc7e,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Imperial Valley,imperialvalley,marcoleonb29g,Marco Leon
Mar 13,home,Palomar,L,7-2,7,2,5,win,20180313_dzsk,0,0,0,0,2.0,1,,,0.00,,1,,2018,2017-18,Imperial Valley,imperialvalley,marcoleonb29g,Marco Leon
Mar 9,home,Mt. San Jacinto,L,5-3,5,3,2,win,20180309_curz,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Imperial Valley,imperialvalley,marcoleonb29g,Marco Leon
Mar 6,home,Mt. San Jacinto,W,10-6,10,6,4,win,20180306_w1w3,0,0,0,0,0.2,2,2,2,27.00,2,,1,2018,2017-18,Imperial Valley,imperialvalley,marcoleonb29g,Marco Leon
Mar 2,home,San Diego City,L,11-4,11,4,7,win,20180302_omgc,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Imperial Valley,imperialvalley,marcoleonb29g,Marco Leon
Feb 27,home,San Diego City,L,12-4,12,4,8,win,20180227_ci1d,0,0,0,0,3.2,5,4,3,7.36,,2,,2018,2017-18,Imperial Valley,imperialvalley,marcoleonb29g,Marco Leon
Feb 22,home,Compton,L,10-6,10,6,4,win,20180222_pg0f,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Imperial Valley,imperialvalley,marcoleonb29g,Marco Leon
Feb 22,home,Compton,L,6-0,6,0,6,win,20180222_huu1,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Imperial Valley,imperialvalley,marcoleonb29g,Marco Leon
Feb 15,home,Cerro Coso,L,11-1,11,1,10,win,20180215_tnti,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Imperial Valley,imperialvalley,marcoleonb29g,Marco Leon
Feb 8,home,Cerro Coso,L,8-7,8,7,1,win,20180208_2iic,0,0,1,0,3.1,6,2,2,5.40,1,1,,2018,2017-18,Imperial Valley,imperialvalley,marcoleonb29g,Marco Leon
Feb 7,home,Barstow,L,16-7,16,7,9,win,20180207_78ok,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Imperial Valley,imperialvalley,marcoleonb29g,Marco Leon
Feb 3,home,Antelope Valley,L,4-1,4,1,3,win,20180203_wxym,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Imperial Valley,imperialvalley,marcoleonb29g,Marco Leon
Jan 27,home,LA Harbor,L,26-3,26,3,23,win,20180127_p0sh,0,0,0,0,2.0,3,1,,0.00,1,1,,2018,2017-18,Imperial Valley,imperialvalley,marcoleonb29g,Marco Leon
Jan 26,home,LA Harbor,L,9-3,9,3,6,win,20180126_gd7n,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Imperial Valley,imperialvalley,marcoleonb29g,Marco Leon
