date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,San Diego City,L,9-2,9,2,7,win,20120427_v1wc,1,0,1,0,4.0,8,8,4,9.00,3,1,,2012,2011-12,Imperial Valley,imperialvalley,esaumadrigalhwc2,Esau Madrigal
Apr 25,home,Mt. San Jacinto,L,12-5,12,5,7,win,20120425_q7b7,0,0,0,0,1.0,2,2,2,18.00,1,0,,2012,2011-12,Imperial Valley,imperialvalley,esaumadrigalhwc2,Esau Madrigal
Apr 24,home,San Diego Mesa,L,14-2,14,2,12,win,20120424_qz3c,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Imperial Valley,imperialvalley,esaumadrigalhwc2,Esau Madrigal
Apr 21,home,Southwestern,L,8-2,8,2,6,win,20120421_31lw,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Imperial Valley,imperialvalley,esaumadrigalhwc2,Esau Madrigal
Apr 19,home,Grossmont,W,14-4,14,4,10,win,20120419_6er9,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Imperial Valley,imperialvalley,esaumadrigalhwc2,Esau Madrigal
Apr 17,home,Palomar,L,6-3,6,3,3,win,20120417_vyrj,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Imperial Valley,imperialvalley,esaumadrigalhwc2,Esau Madrigal
Apr 14,home,San Diego City,L,14-3,14,3,11,win,20120414_q5pv,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Imperial Valley,imperialvalley,esaumadrigalhwc2,Esau Madrigal
Apr 12,home,San Diego City,L,11-1,11,1,10,win,20120412_980z,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Imperial Valley,imperialvalley,esaumadrigalhwc2,Esau Madrigal
Apr 10,home,San Diego City,W,9-2,9,2,7,win,20120410_mndz,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Imperial Valley,imperialvalley,esaumadrigalhwc2,Esau Madrigal
Apr 6,home,San Diego Mesa,L,4-3,4,3,1,win,20120406_j18n,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Imperial Valley,imperialvalley,esaumadrigalhwc2,Esau Madrigal
Apr 5,home,San Diego Mesa,W,7-5,7,5,2,win,20120405_002n,1,0,0,0,4.2,5,5,2,3.86,2,6,,2012,2011-12,Imperial Valley,imperialvalley,esaumadrigalhwc2,Esau Madrigal
Apr 3,home,San Diego Mesa,L,10-8,10,8,2,win,20120403_427g,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Imperial Valley,imperialvalley,esaumadrigalhwc2,Esau Madrigal
Mar 30,home,Southwestern,L,7-3,7,3,4,win,20120330_hjw7,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Imperial Valley,imperialvalley,esaumadrigalhwc2,Esau Madrigal
Mar 29,home,Southwestern,L,9-1,9,1,8,win,20120329_q1yt,1,0,1,0,6.0,8,2,2,3.00,2,5,,2012,2011-12,Imperial Valley,imperialvalley,esaumadrigalhwc2,Esau Madrigal
Mar 27,home,Southwestern,L,5-2,5,2,3,win,20120327_gesz,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Imperial Valley,imperialvalley,esaumadrigalhwc2,Esau Madrigal
