date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Contra Costa,W,14-4,14,4,10,win,20190426_l2yk,0,0,0,0,0.0,,,,0.00,,,,2019,,Solano,solano,nickroachzef6,Nick Roach
Apr 25,home,Napa Valley,W,10-3,10,3,7,win,20190425_root,0,0,0,1,3.0,,,,0.00,,4,,2019,,Solano,solano,nickroachzef6,Nick Roach
Apr 23,home,Yuba,W,5-4,5,4,1,win,20190423_9zr9,0,0,0,0,0.0,,,,0.00,,,,2019,,Solano,solano,nickroachzef6,Nick Roach
Apr 19,home,Marin,W,17-2,17,2,15,win,20190419_aamr,1,1,0,0,5.0,2,1,0,0.00,3,2,,2019,,Solano,solano,nickroachzef6,Nick Roach
Apr 18,home,Marin,W,5-0,5,0,5,win,,,,,,,,,,,,,,2019,,Solano,solano,nickroachzef6,Nick Roach
Apr 16,home,Marin,W,11-6,11,6,5,win,20190416_15pq,0,0,0,0,0.0,,,,0.00,,,,2019,,Solano,solano,nickroachzef6,Nick Roach
Apr 13,home,Yuba,W,5-2,5,2,3,win,20190413_cwkd,1,1,0,0,7.2,7,2,1,1.17,4,6,,2019,,Solano,solano,nickroachzef6,Nick Roach
Apr 11,home,Yuba,W,14-2,14,2,12,win,20190411_5bl8,0,0,0,0,0.0,,,,0.00,,,,2019,,Solano,solano,nickroachzef6,Nick Roach
Apr 9,home,Yuba,L,5-0,5,0,5,win,20190409_21i4,0,0,0,0,0.0,,,,0.00,,,,2019,,Solano,solano,nickroachzef6,Nick Roach
Apr 8,home,Napa Valley,L,13-10,13,10,3,win,20190408_y19k,0,0,0,0,0.0,,,,0.00,,,,2019,,Solano,solano,nickroachzef6,Nick Roach
