date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 29,home,Napa,W,5-4,5,4,1,win,20170429_qo1g,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Shasta,shasta,mattjespersen41c8,Matt Jespersen
Apr 28,home,Butte,W,7-0,7,0,7,win,20170428_thiz,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Shasta,shasta,mattjespersen41c8,Matt Jespersen
Apr 27,home,Butte,L,10-4,10,4,6,win,20170427_1lwf,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Shasta,shasta,mattjespersen41c8,Matt Jespersen
Apr 25,home,Redwoods,L,17-0,17,0,17,win,20170425_bsnv,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Shasta,shasta,mattjespersen41c8,Matt Jespersen
Apr 25,home,Redwoods,L,3-2,3,2,1,win,20170425_1j6a,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Shasta,shasta,mattjespersen41c8,Matt Jespersen
Apr 22,home,Feather River,W,4-0,4,0,4,win,20170422_6jd1,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Shasta,shasta,mattjespersen41c8,Matt Jespersen
Apr 21,home,Feather River,L,7-3,7,3,4,win,20170421_fizz,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Shasta,shasta,mattjespersen41c8,Matt Jespersen
Apr 20,home,Feather River,L,13-1,13,1,12,win,20170420_zrdx,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Shasta,shasta,mattjespersen41c8,Matt Jespersen
Apr 15,home,Lassen,L,4-3,4,3,1,win,20170415_cpoi,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Shasta,shasta,mattjespersen41c8,Matt Jespersen
Apr 14,home,Lassen,L,5-1,5,1,4,win,20170414_4fnh,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Shasta,shasta,mattjespersen41c8,Matt Jespersen
Apr 11,home,Sierra,L,6-3,6,3,3,win,20170411_qf05,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Shasta,shasta,mattjespersen41c8,Matt Jespersen
Apr 1,home,Siskiyous,W,4-3,4,3,1,win,20170401_qcil,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Shasta,shasta,mattjespersen41c8,Matt Jespersen
Apr 1,home,Siskiyous,W,13-2,13,2,11,win,20170401_6sip,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Shasta,shasta,mattjespersen41c8,Matt Jespersen
Mar 25,home,Butte,L,3-2,3,2,1,win,20170325_l6gm,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Shasta,shasta,mattjespersen41c8,Matt Jespersen
Mar 23,home,Butte,L,1-0,1,0,1,win,20170323_emnu,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Shasta,shasta,mattjespersen41c8,Matt Jespersen
Mar 17,home,Feather River,L,11-6,11,6,5,win,20170317_k5nh,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Shasta,shasta,mattjespersen41c8,Matt Jespersen
Mar 11,home,Redwoods,W,6-1,6,1,5,win,20170311_ikvt,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Shasta,shasta,mattjespersen41c8,Matt Jespersen
