date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 24,home,Orange Coast,L,5-3,5,3,2,win,20120324_l5m7,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Saddleback,saddleback,tarantanintgh,Taran Tani
Mar 22,home,Irvine Valley,W,2-1,2,1,1,win,,,,,,,,,,,,,,2012,2011-12,Saddleback,saddleback,tarantanintgh,Taran Tani
Mar 20,home,Irvine Valley,W,12-3,12,3,9,win,,,,,,,,,,,,,,2012,2011-12,Saddleback,saddleback,tarantanintgh,Taran Tani
Mar 15,home,Riverside,L,7-6,7,6,1,win,,,,,,,,,,,,,,2012,2011-12,Saddleback,saddleback,tarantanintgh,Taran Tani
Mar 13,home,Santa Ana,L,10-4,10,4,6,win,,,,,,,,,,,,,,2012,2011-12,Saddleback,saddleback,tarantanintgh,Taran Tani
Mar 10,home,Fullerton,W,8-2,8,2,6,win,,,,,,,,,,,,,,2012,2011-12,Saddleback,saddleback,tarantanintgh,Taran Tani
Mar 8,home,Cypress,L,7-4,7,4,3,win,,,,,,,,,,,,,,2012,2011-12,Saddleback,saddleback,tarantanintgh,Taran Tani
Mar 6,home,Golden West,L,13-11,13,11,2,win,,,,,,,,,,,,,,2012,2011-12,Saddleback,saddleback,tarantanintgh,Taran Tani
Mar 3,home,Orange Coast,L,13-3,13,3,10,win,,,,,,,,,,,,,,2012,2011-12,Saddleback,saddleback,tarantanintgh,Taran Tani
Mar 1,home,Irvine Valley,L,4-3,4,3,1,win,,,,,,,,,,,,,,2012,2011-12,Saddleback,saddleback,tarantanintgh,Taran Tani
Feb 25,home,Cuesta,L,5-2,5,2,3,win,,,,,,,,,,,,,,2012,2011-12,Saddleback,saddleback,tarantanintgh,Taran Tani
Feb 24,home,Cuesta,L,3-2,3,2,1,win,,,,,,,,,,,,,,2012,2011-12,Saddleback,saddleback,tarantanintgh,Taran Tani
Feb 21,home,San Diego Mesa,W,18-12,18,12,6,win,20120221_kn1a,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Saddleback,saddleback,tarantanintgh,Taran Tani
Feb 16,home,Compton,L,2-1,2,1,1,win,,,,,,,,,,,,,,2012,2011-12,Saddleback,saddleback,tarantanintgh,Taran Tani
Feb 14,home,Chaffey,W,13-6,13,6,7,win,20120214_qgia,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Saddleback,saddleback,tarantanintgh,Taran Tani
Feb 11,home,Santa Barbara,W,6-2,6,2,4,win,,,,,,,,,,,,,,2012,2011-12,Saddleback,saddleback,tarantanintgh,Taran Tani
Feb 11,home,Santa Barbara,L,9-4,9,4,5,win,,,,,,,,,,,,,,2012,2011-12,Saddleback,saddleback,tarantanintgh,Taran Tani
Feb 10,home,Santa Barbara,L,6-5,6,5,1,win,,,,,,,,,,,,,,2012,2011-12,Saddleback,saddleback,tarantanintgh,Taran Tani
Feb 4,home,San Diego City,W,13-12,13,12,1,win,20120204_fnub,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Saddleback,saddleback,tarantanintgh,Taran Tani
Feb 3,home,San Diego City,W,5-2,5,2,3,win,,,,,,,,,,,,,,2012,2011-12,Saddleback,saddleback,tarantanintgh,Taran Tani
