date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,San Francisco,W,11-1,11,1,10,win,20180426_8fgw,0,0,0,0,1.0,3,1,1,9.00,1,1,,2018,2017-18,West Valley,westvalley,adrianlopezs3yd,Adrian Lopez
Apr 24,home,San Francisco,W,5-3,5,3,2,win,20180424_9cgv,0,0,0,0,1.0,1,0,0,0.00,0,1,,2018,2017-18,West Valley,westvalley,adrianlopezs3yd,Adrian Lopez
Apr 21,home,Chabot,L,11-5,11,5,6,win,20180421_qshh,0,0,0,0,2.2,3,1,1,3.38,1,3,,2018,2017-18,West Valley,westvalley,adrianlopezs3yd,Adrian Lopez
Apr 19,home,Chabot,L,7-1,7,1,6,win,20180419_39bk,0,0,0,0,1.2,2,1,1,5.40,,2,,2018,2017-18,West Valley,westvalley,adrianlopezs3yd,Adrian Lopez
Apr 12,home,Mission,L,5-2,5,2,3,win,20180412_aa49,0,0,0,0,1.0,2,0,0,0.00,1,1,,2018,2017-18,West Valley,westvalley,adrianlopezs3yd,Adrian Lopez
Mar 31,home,Gavilan,W,9-8,9,8,1,win,20180331_ch59,0,0,0,0,0.1,1,2,2,54.00,0,0,,2018,2017-18,West Valley,westvalley,adrianlopezs3yd,Adrian Lopez
Mar 17,home,De Anza,L,14-13,14,13,1,win,20180317_w7wy,0,0,0,0,0.0,2,5,5,INF,3,0,,2018,2017-18,West Valley,westvalley,adrianlopezs3yd,Adrian Lopez
Mar 12,home,Mission,W,13-12,13,12,1,win,20180312_2g7w,0,1,0,0,3.0,3,2,2,6.00,2,,,2018,2017-18,West Valley,westvalley,adrianlopezs3yd,Adrian Lopez
Mar 9,home,Mission,L,13-5,13,5,8,win,20180309_w8bu,0,0,0,0,2.2,6,4,4,13.50,2,4,,2018,2017-18,West Valley,westvalley,adrianlopezs3yd,Adrian Lopez
Mar 8,home,San Mateo,L,10-1,10,1,9,win,20180308_h3ka,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,West Valley,westvalley,adrianlopezs3yd,Adrian Lopez
Mar 3,home,Skyline,W,15-8,15,8,7,win,20180303_1tq6,0,1,0,0,1.2,2,,,0.00,1,3,,2018,2017-18,West Valley,westvalley,adrianlopezs3yd,Adrian Lopez
Feb 27,home,Monterey Peninsula,W,6-4,6,4,2,win,20180227_kwfo,0,0,0,0,1.0,1,3,3,27.00,1,0,1,2018,2017-18,West Valley,westvalley,adrianlopezs3yd,Adrian Lopez
Feb 24,home,Taft,L,18-7,18,7,11,win,20180224_es1g,0,0,0,0,1.0,2,3,2,18.00,,2,,2018,2017-18,West Valley,westvalley,adrianlopezs3yd,Adrian Lopez
Feb 17,home,Modesto,L,8-1,8,1,7,win,20180217_p94a,0,0,0,0,1.0,,,,0.00,2,1,,2018,2017-18,West Valley,westvalley,adrianlopezs3yd,Adrian Lopez
Feb 15,home,Modesto,W,10-7,10,7,3,win,20180215_bvvm,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,West Valley,westvalley,adrianlopezs3yd,Adrian Lopez
Feb 10,home,Yuba,W,10-7,10,7,3,win,20180210_41o8,0,1,0,0,3.0,3,1,1,3.00,,3,,2018,2017-18,West Valley,westvalley,adrianlopezs3yd,Adrian Lopez
Feb 9,home,Feather River,L,9-3,9,3,6,win,20180209_b9g0,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,West Valley,westvalley,adrianlopezs3yd,Adrian Lopez
Feb 1,home,San Joaquin Delta,L,8-2,8,2,6,win,20180201_ki0k,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,West Valley,westvalley,adrianlopezs3yd,Adrian Lopez
Jan 30,home,Hartnell,W,5-3,5,3,2,win,20180130_um47,0,0,0,0,2.0,1,1,1,4.50,1,2,,2018,2017-18,West Valley,westvalley,adrianlopezs3yd,Adrian Lopez
Jan 27,home,American River,W,9-7,9,7,2,win,20180127_hfxq,0,0,0,0,3.0,3,1,1,3.00,1,2,,2018,2017-18,West Valley,westvalley,adrianlopezs3yd,Adrian Lopez
