date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Hartnell,L,11-1,11,1,10,win,20120426_gu48,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Monterey,monterey,ryanfukunaga507z,Ryan Fukunaga
Apr 24,home,Skyline,W,2-1,2,1,1,win,20120424_83w8,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Monterey,monterey,ryanfukunaga507z,Ryan Fukunaga
Apr 21,home,Canada,L,10-5,10,5,5,win,20120421_dlrm,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Monterey,monterey,ryanfukunaga507z,Ryan Fukunaga
Apr 14,home,Cabrillo,L,12-5,12,5,7,win,20120414_3wdj,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Monterey,monterey,ryanfukunaga507z,Ryan Fukunaga
Apr 11,home,De Anza,W,3-1,3,1,2,win,20120411_ruod,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Monterey,monterey,ryanfukunaga507z,Ryan Fukunaga
Apr 9,home,Cabrillo,L,3-0,3,0,3,win,20120409_zy58,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Monterey,monterey,ryanfukunaga507z,Ryan Fukunaga
Apr 7,home,Skyline,L,9-6,9,6,3,win,20120407_3q9t,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Monterey,monterey,ryanfukunaga507z,Ryan Fukunaga
Mar 29,home,Hartnell,L,3-0,3,0,3,win,20120329_mkk7,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Monterey,monterey,ryanfukunaga507z,Ryan Fukunaga
Mar 27,home,Chabot,L,4-0,4,0,4,win,20120327_8e1e,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Monterey,monterey,ryanfukunaga507z,Ryan Fukunaga
Mar 22,home,Gavilan,L,4-3,4,3,1,win,20120322_pwj0,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Monterey,monterey,ryanfukunaga507z,Ryan Fukunaga
Mar 15,home,West Valley,L,5-0,5,0,5,win,20120315_6198,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Monterey,monterey,ryanfukunaga507z,Ryan Fukunaga
Mar 13,home,Mission,L,2-1,2,1,1,win,20120313_bw13,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Monterey,monterey,ryanfukunaga507z,Ryan Fukunaga
Mar 10,home,Gavilan,L,5-4,5,4,1,win,20120310_vwe7,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Monterey,monterey,ryanfukunaga507z,Ryan Fukunaga
Mar 8,home,Skyline,W,7-2,7,2,5,win,20120308_55gk,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Monterey,monterey,ryanfukunaga507z,Ryan Fukunaga
Mar 6,home,Hartnell,L,23-11,23,11,12,win,20120306_l5v7,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Monterey,monterey,ryanfukunaga507z,Ryan Fukunaga
Mar 2,home,Canada,L,9-3,9,3,6,win,20120302_gwpm,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Monterey,monterey,ryanfukunaga507z,Ryan Fukunaga
Feb 28,home,Cabrillo,L,15-4,15,4,11,win,20120228_cp1y,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Monterey,monterey,ryanfukunaga507z,Ryan Fukunaga
Feb 25,home,Siskiyous,L,3-2,3,2,1,win,20120225_01ff,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Monterey,monterey,ryanfukunaga507z,Ryan Fukunaga
Feb 24,home,Siskiyous,W,9-6,9,6,3,win,20120224_2i22,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Monterey,monterey,ryanfukunaga507z,Ryan Fukunaga
Feb 24,home,Siskiyous,L,3-2,3,2,1,win,20120224_rm8a,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Monterey,monterey,ryanfukunaga507z,Ryan Fukunaga
Feb 18,home,Taft,W,7-1,7,1,6,win,20120218_vp6u,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Monterey,monterey,ryanfukunaga507z,Ryan Fukunaga
Feb 17,home,Lassen,L,10-7,10,7,3,win,20120217_tped,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Monterey,monterey,ryanfukunaga507z,Ryan Fukunaga
Feb 14,home,Marin,W,9-6,9,6,3,win,20120214_ycyn,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Monterey,monterey,ryanfukunaga507z,Ryan Fukunaga
Feb 11,home,Laney,W,5-4,5,4,1,win,20120211_bhau,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Monterey,monterey,ryanfukunaga507z,Ryan Fukunaga
Feb 9,home,De Anza,W,2-1,2,1,1,win,20120209_4y5d,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Monterey,monterey,ryanfukunaga507z,Ryan Fukunaga
