date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Canyons,L,22-13,22,13,9,win,20190426_fvvu,0,0,0,0,0.0,,,,0.00,,,,2019,,Barstow,barstow,thomaskellerpzwg,Thomas Keller
Apr 25,home,Canyons,L,6-5,6,5,1,win,20190425_l9lg,0,0,0,0,0.0,,,,0.00,,,,2019,,Barstow,barstow,thomaskellerpzwg,Thomas Keller
Apr 18,home,Cerro Coso,L,18-9,18,9,9,win,20190418_j7sc,0,0,0,0,0.0,,,,0.00,,,,2019,,Barstow,barstow,thomaskellerpzwg,Thomas Keller
Apr 6,home,Citrus,L,6-4,6,4,2,win,20190406_r19s,0,0,0,0,0.0,,,,0.00,,,,2019,,Barstow,barstow,thomaskellerpzwg,Thomas Keller
Apr 4,home,Citrus,W,24-5,24,5,19,win,20190404_tly2,0,0,0,0,0.0,,,,0.00,,,,2019,,Barstow,barstow,thomaskellerpzwg,Thomas Keller
Mar 30,home,Victor Valley,W,12-2,12,2,10,win,20190330_1v5x,0,0,0,0,0.0,,,,0.00,,,,2019,,Barstow,barstow,thomaskellerpzwg,Thomas Keller
Mar 16,home,Canyons,W,4-3,4,3,1,win,20190316_paqt,0,0,0,0,0.0,,,,0.00,,,,2019,,Barstow,barstow,thomaskellerpzwg,Thomas Keller
Mar 14,home,Antelope Valley,W,12-2,12,2,10,win,20190314_j672,0,0,0,0,0.0,,,,0.00,,,,2019,,Barstow,barstow,thomaskellerpzwg,Thomas Keller
Mar 12,home,Citrus,L,11-9,11,9,2,win,20190312_t74v,0,0,0,0,0.0,,,,0.00,,,,2019,,Barstow,barstow,thomaskellerpzwg,Thomas Keller
Mar 9,home,Victor Valley,W,12-2,12,2,10,win,20190309_6tqy,0,0,0,0,0.0,,,,0.00,,,,2019,,Barstow,barstow,thomaskellerpzwg,Thomas Keller
Mar 7,home,Glendale,L,20-2,20,2,18,win,20190307_timw,0,0,0,0,0.0,,,,0.00,,,,2019,,Barstow,barstow,thomaskellerpzwg,Thomas Keller
Mar 5,home,Victor Valley,W,13-4,13,4,9,win,20190305_ccaf,0,0,0,0,0.0,,,,0.00,,,,2019,,Barstow,barstow,thomaskellerpzwg,Thomas Keller
Mar 1,home,Porterville,W,6-1,6,1,5,win,20190301_4676,0,0,0,0,0.0,,,,0.00,,,,2019,,Barstow,barstow,thomaskellerpzwg,Thomas Keller
Feb 26,home,Porterville,W,15-3,15,3,12,win,20190226_cb0o,0,0,0,0,0.0,,,,0.00,,,,2019,,Barstow,barstow,thomaskellerpzwg,Thomas Keller
Feb 16,home,Compton,W,5-4,5,4,1,win,20190216_v24u,0,0,0,0,0.0,,,,0.00,,,,2019,,Barstow,barstow,thomaskellerpzwg,Thomas Keller
Feb 12,home,San Bernardino Valley,W,3-2,3,2,1,win,20190212_p1hi,0,0,0,0,0.0,,,,0.00,,,,2019,,Barstow,barstow,thomaskellerpzwg,Thomas Keller
Feb 8,home,Desert,W,19-9,19,9,10,win,20190208_mf1i,0,0,0,0,0.0,,,,0.00,,,,2019,,Barstow,barstow,thomaskellerpzwg,Thomas Keller
Feb 7,home,Imperial Valley,L,16-11,16,11,5,win,20190207_g2mt,0,0,0,0,0.0,,,,0.00,,,,2019,,Barstow,barstow,thomaskellerpzwg,Thomas Keller
Feb 2,home,Ventura,L,8-6,8,6,2,win,20190202_iux7,0,0,0,0,0.0,,,,0.00,,,,2019,,Barstow,barstow,thomaskellerpzwg,Thomas Keller
Jan 31,home,Imperial Valley,W,9-1,9,1,8,win,20190131_9v8m,0,0,0,0,0.0,,,,0.00,,,,2019,,Barstow,barstow,thomaskellerpzwg,Thomas Keller
Jan 26,home,Feather River,L,16-9,16,9,7,win,20190126_logl,0,0,0,0,0.0,,,,0.00,,,,2019,,Barstow,barstow,thomaskellerpzwg,Thomas Keller
Jan 25,home,Feather River,L,16-8,16,8,8,win,20190125_uua9,0,0,0,0,0.0,,,,0.00,,,,2019,,Barstow,barstow,thomaskellerpzwg,Thomas Keller
