date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 20,home,Marin,W,12-3,12,3,9,win,20130420_mgpw,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Yuba,yuba,ericadamswz7f,Eric Adams
Apr 16,home,Mendocino,L,11-10,11,10,1,win,20130416_l854,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Yuba,yuba,ericadamswz7f,Eric Adams
Apr 6,home,Solano,L,7-1,7,1,6,win,20130406_bjzu,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Yuba,yuba,ericadamswz7f,Eric Adams
Apr 2,home,Contra Costa,W,7-1,7,1,6,win,20130402_ogc0,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Yuba,yuba,ericadamswz7f,Eric Adams
Mar 28,home,Contra Costa,W,7-6,7,6,1,win,20130328_cpov,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Yuba,yuba,ericadamswz7f,Eric Adams
Mar 14,home,Laney,L,8-4,8,4,4,win,20130314_kftr,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Yuba,yuba,ericadamswz7f,Eric Adams
Mar 12,home,Solano,W,6-5,6,5,1,win,20130312_9m7k,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Yuba,yuba,ericadamswz7f,Eric Adams
Mar 9,home,Contra Costa,W,9-0,9,0,9,win,20130309_c7cf,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Yuba,yuba,ericadamswz7f,Eric Adams
Mar 7,home,Napa,W,9-8,9,8,1,win,20130307_w8zi,0,0,0,0,0.0,0,0,0,0.00,0,0,,2013,2012-13,Yuba,yuba,ericadamswz7f,Eric Adams
Mar 2,home,Los Medanos,W,4-0,4,0,4,win,20130302_tqmw,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Yuba,yuba,ericadamswz7f,Eric Adams
Feb 23,home,Butte,W,7-6,7,6,1,win,20130223_zjjj,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Yuba,yuba,ericadamswz7f,Eric Adams
Feb 22,home,Butte,W,6-5,6,5,1,win,20130222_yxkk,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Yuba,yuba,ericadamswz7f,Eric Adams
Feb 21,home,Butte,W,5-4,5,4,1,win,20130221_zazm,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Yuba,yuba,ericadamswz7f,Eric Adams
Feb 20,home,Shasta,L,3-0,3,0,3,win,20130220_041d,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Yuba,yuba,ericadamswz7f,Eric Adams
Feb 16,home,Feather River,L,6-1,6,1,5,win,20130216_dxp1,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Yuba,yuba,ericadamswz7f,Eric Adams
Feb 16,home,Feather River,L,9-3,9,3,6,win,20130216_acvq,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Yuba,yuba,ericadamswz7f,Eric Adams
Feb 15,home,Feather River,W,5-1,5,1,4,win,20130215_2msb,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Yuba,yuba,ericadamswz7f,Eric Adams
Feb 12,home,American River,L,7-6,7,6,1,win,20130212_6qey,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Yuba,yuba,ericadamswz7f,Eric Adams
