date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 29,home,Cerro Coso,L,18-6,18,6,12,win,,,,,,,,,,,,,,2022,,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Apr 28,home,Cerro Coso,L,11-9,11,9,2,win,20220428_s754,0,0,0,0,1.0,3,2,2,18.00,1,1,,2022,,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Apr 26,home,Cerro Coso,L,13-8,13,8,5,win,20220426_dzy1,0,0,1,0,0.2,1,3,2,27.00,,2,,2022,,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Apr 23,home,Desert,L,3-0,3,0,3,win,,,,,,,,,,,,,,2022,,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Apr 21,home,Desert,W,12-11,12,11,1,win,20220421_a9tt,0,0,0,0,3.1,4,2,1,2.70,1,1,,2022,,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Apr 19,home,Desert,L,15-4,15,4,11,win,20220419_8dac,0,0,0,0,3.0,3,,,0.00,,2,,2022,,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Apr 15,home,Victor Valley,W,13-2,13,2,11,win,20220415_5s27,0,0,0,0,1.0,1,,,0.00,,1,,2022,,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Apr 14,home,Victor Valley,W,23-6,23,6,17,win,,,,,,,,,,,,,,2022,,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Apr 12,home,Victor Valley,W,10-2,10,2,8,win,,,,,,,,,,,,,,2022,,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Apr 9,home,Barstow,W,14-6,14,6,8,win,,,,,,,,,,,,,,2022,,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Apr 7,home,Barstow,W,9-6,9,6,3,win,20220407_p3ax,0,0,0,0,1.1,3,1,1,6.75,,4,,2022,,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Apr 5,home,Barstow,W,5-1,5,1,4,win,,,,,,,,,,,,,,2022,,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Apr 4,home,Chaffey,W,10-8,10,8,2,win,20220404_s5gw,0,1,0,0,1.0,,,,0.00,1,2,,2022,,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Apr 2,home,Chaffey,W,8-2,8,2,6,win,20220402_m946,0,0,0,0,2.0,1,,,0.00,1,2,,2022,,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Mar 31,home,Chaffey,W,7-3,7,3,4,win,20220331_ysz7,0,0,0,0,1.0,,,,0.00,,2,,2022,,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Mar 26,home,Mt. San Jacinto,W,10-5,10,5,5,win,20220326_r3wc,0,0,0,0,2.0,2,1,1,4.50,,,,2022,,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Mar 24,home,Mt. San Jacinto,L,9-7,9,7,2,win,,,,,,,,,,,,,,2022,,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Mar 22,home,Mt. San Jacinto,W,14-10,14,10,4,win,20220322_umb6,0,0,0,0,1.1,1,3,3,20.25,1,1,,2022,,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Mar 17,home,Long Beach,L,7-5,7,5,2,win,20220317_1ksf,0,0,0,0,1.0,2,1,1,9.00,1,1,,2022,,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Mar 15,home,Long Beach,L,5-2,5,2,3,win,20220315_98vk,0,0,0,0,0.2,,,,0.00,,2,,2022,,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Mar 12,home,Cerro Coso,L,3-2,3,2,1,win,,,,,,,,,,,,,,2022,,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Mar 10,home,Desert,L,20-7,20,7,13,win,20220310_43bp,0,0,0,0,2.1,3,4,2,7.71,,2,,2022,,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Mar 8,home,Victor Valley,W,16-4,16,4,12,win,20220308_uzif,0,0,0,0,2.0,2,1,1,4.50,,2,,2022,,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Mar 5,home,Barstow,W,4-1,4,1,3,win,20220305_l8hm,0,0,0,0,1.0,,,,0.00,1,1,,2022,,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Mar 3,home,Chaffey,W,12-5,12,5,7,win,,,,,,,,,,,,,,2022,,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Mar 1,home,Mt. San Jacinto,W,18-12,18,12,6,win,,,,,,,,,,,,,,2022,,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Feb 26,home,Compton,W,5-4,5,4,1,win,,,,,,,,,,,,,,2022,,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Feb 24,home,Citrus,W,9-2,9,2,7,win,20220224_n51g,0,0,0,0,3.0,1,1,1,3.00,1,2,,2022,,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
Feb 22,home,Citrus,L,16-7,16,7,9,win,,,,,,,,,,,,,,2022,,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda
