date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,Santa Ana,W,9-3,9,3,6,win,20160428_5jru,1,1,0,0,6.0,4,1,0,0.00,4,6,,2016,2015-16,Orange Coast,orangecoast,austinmoore0y6b,Austin Moore
Apr 23,home,Riverside,W,6-3,6,3,3,win,20160423_v3gi,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Orange Coast,orangecoast,austinmoore0y6b,Austin Moore
Apr 21,home,Riverside,L,7-1,7,1,6,win,20160421_swlk,1,0,0,0,5.2,5,0,0,0.00,5,4,,2016,2015-16,Orange Coast,orangecoast,austinmoore0y6b,Austin Moore
Apr 14,home,Saddleback,L,5-1,5,1,4,win,20160414_o83c,1,0,1,0,6.0,3,2,1,1.50,4,7,1,2016,2015-16,Orange Coast,orangecoast,austinmoore0y6b,Austin Moore
Apr 7,home,Irvine Valley,L,12-5,12,5,7,win,20160407_cr7g,1,0,1,0,3.0,5,5,5,15.00,1,3,,2016,2015-16,Orange Coast,orangecoast,austinmoore0y6b,Austin Moore
Apr 2,home,Fullerton,W,4-3,4,3,1,win,20160402_3awf,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Orange Coast,orangecoast,austinmoore0y6b,Austin Moore
Mar 31,home,Fullerton,W,5-4,5,4,1,win,20160331_1xsa,0,1,0,0,4.0,1,1,1,2.25,3,3,,2016,2015-16,Orange Coast,orangecoast,austinmoore0y6b,Austin Moore
Mar 5,home,Cypress,L,12-5,12,5,7,win,20160305_nluw,0,0,0,0,1.2,6,6,6,32.40,1,1,1,2016,2015-16,Orange Coast,orangecoast,austinmoore0y6b,Austin Moore
Feb 27,home,Long Beach,W,12-0,12,0,12,win,20160227_c4jm,0,0,0,0,1.0,,,,0.00,1,1,,2016,2015-16,Orange Coast,orangecoast,austinmoore0y6b,Austin Moore
Feb 20,home,Desert,W,18-0,18,0,18,win,20160220_2j4z,0,0,0,0,1.0,,,,0.00,1,3,,2016,2015-16,Orange Coast,orangecoast,austinmoore0y6b,Austin Moore
Feb 9,home,Palomar,L,6-3,6,3,3,win,20160209_ry0j,0,0,1,0,0.1,1,3,3,81.00,1,,,2016,2015-16,Orange Coast,orangecoast,austinmoore0y6b,Austin Moore
Feb 5,home,Cuesta,L,2-0,2,0,2,win,20160205_ejqh,0,0,1,0,1.1,1,2,,0.00,2,1,,2016,2015-16,Orange Coast,orangecoast,austinmoore0y6b,Austin Moore
Feb 4,home,Cuesta,L,11-0,11,0,11,win,20160204_lkdk,0,0,0,0,1.0,1,1,,0.00,,1,,2016,2015-16,Orange Coast,orangecoast,austinmoore0y6b,Austin Moore
Jan 29,home,Desert,W,15-0,15,0,15,win,20160129_yf7f,0,0,0,0,1.0,,,,0.00,,2,,2016,2015-16,Orange Coast,orangecoast,austinmoore0y6b,Austin Moore
