date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 29,home,Contra Costa,L,11-8,11,8,3,win,20220429_v3xx,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Yuba,yuba,earljohnson8mkx,Earl Johnson
Apr 28,home,Contra Costa,W,16-3,16,3,13,win,20220428_46co,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Yuba,yuba,earljohnson8mkx,Earl Johnson
Apr 26,home,Contra Costa,L,10-3,10,3,7,win,20220426_egt6,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Yuba,yuba,earljohnson8mkx,Earl Johnson
Apr 23,home,Marin,L,11-5,11,5,6,win,20220423_az4b,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Yuba,yuba,earljohnson8mkx,Earl Johnson
Apr 22,home,Marin,L,14-6,14,6,8,win,20220422_znt1,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Yuba,yuba,earljohnson8mkx,Earl Johnson
Apr 19,home,Marin,L,21-6,21,6,15,win,20220419_avcz,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Yuba,yuba,earljohnson8mkx,Earl Johnson
Apr 18,home,Napa Valley,W,25-6,25,6,19,win,20220418_g1g1,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Yuba,yuba,earljohnson8mkx,Earl Johnson
Apr 13,home,Napa Valley,W,6-4,6,4,2,win,20220413_38zd,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Yuba,yuba,earljohnson8mkx,Earl Johnson
Apr 12,home,Napa Valley,W,9-7,9,7,2,win,20220412_pr2j,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Yuba,yuba,earljohnson8mkx,Earl Johnson
Apr 8,home,Mendocino,W,7-4,7,4,3,win,20220408_g0n5,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Yuba,yuba,earljohnson8mkx,Earl Johnson
Apr 6,home,Mendocino,L,8-7,8,7,1,win,20220406_o58q,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Yuba,yuba,earljohnson8mkx,Earl Johnson
Apr 5,home,Mendocino,L,17-12,17,12,5,win,20220405_cgai,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Yuba,yuba,earljohnson8mkx,Earl Johnson
Apr 2,home,Laney,W,4-3,4,3,1,win,20220402_rhj3,1,1,0,0,2.0,1,0,0,0.00,0,1,,2022,2021-22,Yuba,yuba,earljohnson8mkx,Earl Johnson
Mar 31,home,Laney,W,9-0,9,0,9,win,20220331_m8yh,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Yuba,yuba,earljohnson8mkx,Earl Johnson
Mar 29,home,Laney,W,6-3,6,3,3,win,20220329_7mt7,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Yuba,yuba,earljohnson8mkx,Earl Johnson
Mar 24,home,Los Medanos,L,9-6,9,6,3,win,20220324_at2h,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Yuba,yuba,earljohnson8mkx,Earl Johnson
Mar 22,home,Los Medanos,W,11-4,11,4,7,win,20220322_itn7,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Yuba,yuba,earljohnson8mkx,Earl Johnson
Mar 18,home,Solano,L,9-5,9,5,4,win,20220318_amz6,1,0,0,0,5.1,7,4,4,6.75,1,1,1,2022,2021-22,Yuba,yuba,earljohnson8mkx,Earl Johnson
Mar 17,home,Solano,W,6-5,6,5,1,win,20220317_aeur,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Yuba,yuba,earljohnson8mkx,Earl Johnson
Mar 15,home,Solano,W,14-7,14,7,7,win,20220315_iml6,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Yuba,yuba,earljohnson8mkx,Earl Johnson
Mar 10,home,Contra Costa,L,6-5,6,5,1,win,20220310_g79r,1,0,0,0,4.0,3,2,2,4.50,2,6,,2022,2021-22,Yuba,yuba,earljohnson8mkx,Earl Johnson
Mar 8,home,Marin,W,6-3,6,3,3,win,20220308_8m78,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Yuba,yuba,earljohnson8mkx,Earl Johnson
Mar 5,home,Napa Valley,L,5-3,5,3,2,win,20220305_0trm,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Yuba,yuba,earljohnson8mkx,Earl Johnson
Mar 3,home,Folsom Lake,L,6-5,6,5,1,win,20220303_x11c,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Yuba,yuba,earljohnson8mkx,Earl Johnson
Mar 1,home,Folsom Lake,L,5-3,5,3,2,win,20220301_sgmr,1,0,1,0,6.0,7,5,5,7.50,4,4,1,2022,2021-22,Yuba,yuba,earljohnson8mkx,Earl Johnson
Feb 26,home,Monterey Peninsula,W,5-0,5,0,5,win,20220226_0q8l,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Yuba,yuba,earljohnson8mkx,Earl Johnson
Feb 26,home,Monterey Peninsula,L,10-0,10,0,10,win,20220226_cnz1,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Yuba,yuba,earljohnson8mkx,Earl Johnson
Feb 25,home,Monterey Peninsula,L,6-3,6,3,3,win,20220225_gwzu,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Yuba,yuba,earljohnson8mkx,Earl Johnson
