date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,Bakersfield,W,8-7,8,7,1,win,20230428_fghl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,West LA,westla,rodolfolucero3y1c,Rodolfo Lucero
Apr 27,home,Bakersfield,L,7-6,7,6,1,win,20230427_1fnu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,West LA,westla,rodolfolucero3y1c,Rodolfo Lucero
Apr 25,home,Bakersfield,L,8-1,8,1,7,win,20230425_20z9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,West LA,westla,rodolfolucero3y1c,Rodolfo Lucero
Apr 22,home,LA Mission,L,11-8,11,8,3,win,20230422_r6rg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,West LA,westla,rodolfolucero3y1c,Rodolfo Lucero
Apr 20,home,LA Mission,W,16-2,16,2,14,win,20230420_e0m8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,West LA,westla,rodolfolucero3y1c,Rodolfo Lucero
Apr 19,home,LA Pierce,L,6-4,6,4,2,win,20230419_sb8y,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,West LA,westla,rodolfolucero3y1c,Rodolfo Lucero
Apr 15,home,Canyons,W,12-7,12,7,5,win,20230415_recf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,West LA,westla,rodolfolucero3y1c,Rodolfo Lucero
Apr 13,home,Canyons,L,14-4,14,4,10,win,20230413_eoor,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,West LA,westla,rodolfolucero3y1c,Rodolfo Lucero
Apr 6,home,Compton,L,12-9,12,9,3,win,20230406_yx6r,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,West LA,westla,rodolfolucero3y1c,Rodolfo Lucero
Apr 3,home,Ohlone,W,4-3,4,3,1,win,20230403_emum,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,West LA,westla,rodolfolucero3y1c,Rodolfo Lucero
