date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 26,home,Orange Coast,L,5-3,5,3,2,win,,,,,,,,,,,,,,2014,,San Joaquin  Delta,sanjoaquindelta,chrissaulsvcbh,Chris Sauls
May 25,home,Sequoias,W,11-3,11,3,8,win,20140525_fuo9,0,0,0,0,1.0,1,0,0,0.00,1,0,,2014,,San Joaquin  Delta,sanjoaquindelta,chrissaulsvcbh,Chris Sauls
May 25,home,Orange Coast,L,4-1,4,1,3,win,20140525_7yn1,0,0,0,0,0.2,0,0,0,0.00,0,0,,2014,,San Joaquin  Delta,sanjoaquindelta,chrissaulsvcbh,Chris Sauls
May 24,home,Oxnard,W,5-4,5,4,1,win,,,,,,,,,,,,,,2014,,San Joaquin  Delta,sanjoaquindelta,chrissaulsvcbh,Chris Sauls
May 17,home,Santa Rosa,W,5-1,5,1,4,win,,,,,,,,,,,,,,2014,,San Joaquin  Delta,sanjoaquindelta,chrissaulsvcbh,Chris Sauls
May 16,home,Santa Rosa,W,2-0,2,0,2,win,,,,,,,,,,,,,,2014,,San Joaquin  Delta,sanjoaquindelta,chrissaulsvcbh,Chris Sauls
May 10,home,Marin,W,14-2,14,2,12,win,20140510_s7vf,0,0,0,0,0.0,,,,0.00,,,,2014,,San Joaquin  Delta,sanjoaquindelta,chrissaulsvcbh,Chris Sauls
May 9,home,Marin,W,3-2,3,2,1,win,,,,,,,,,,,,,,2014,,San Joaquin  Delta,sanjoaquindelta,chrissaulsvcbh,Chris Sauls
May 3,home,Fresno City,W,6-2,6,2,4,win,,,,,,,,,,,,,,2014,,San Joaquin  Delta,sanjoaquindelta,chrissaulsvcbh,Chris Sauls
May 2,home,Fresno City,W,6-3,6,3,3,win,,,,,,,,,,,,,,2014,,San Joaquin  Delta,sanjoaquindelta,chrissaulsvcbh,Chris Sauls
