date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 25,home,San Joaquin Delta,L,12-9,12,9,3,win,20230425_fo86,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,bradleymorris4kc9,Bradley Morris
Apr 18,home,Santa Rosa,L,11-5,11,5,6,win,20230418_ujb2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,bradleymorris4kc9,Bradley Morris
Apr 14,home,Modesto,W,5-3,5,3,2,win,20230414_edbk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,bradleymorris4kc9,Bradley Morris
Apr 5,home,Mission,L,8-6,8,6,2,win,20230405_w0g9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,bradleymorris4kc9,Bradley Morris
Mar 24,home,American River,W,12-6,12,6,6,win,20230324_nwag,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,bradleymorris4kc9,Bradley Morris
Mar 23,home,American River,W,30-4,30,4,26,win,20230323_d5nd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,bradleymorris4kc9,Bradley Morris
Mar 17,home,Folsom Lake,L,10-7,10,7,3,win,20230317_0o2p,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,bradleymorris4kc9,Bradley Morris
Mar 16,home,Folsom Lake,W,12-0,12,0,12,win,20230316_84lw,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,bradleymorris4kc9,Bradley Morris
Mar 2,home,Diablo Valley,L,5-3,5,3,2,win,20230302_uwtq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,bradleymorris4kc9,Bradley Morris
Feb 17,home,Yuba,W,16-0,16,0,16,win,20230217_kwwh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,bradleymorris4kc9,Bradley Morris
Feb 14,home,Laney,W,20-5,20,5,15,win,20230214_qb7g,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,bradleymorris4kc9,Bradley Morris
Feb 9,home,Feather River,W,3-1,3,1,2,win,20230209_gwey,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,bradleymorris4kc9,Bradley Morris
Feb 4,home,Reedley,W,11-6,11,6,5,win,20230204_9ho6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,bradleymorris4kc9,Bradley Morris
Feb 3,home,Oxnard,W,19-3,19,3,16,win,20230203_xmlv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,bradleymorris4kc9,Bradley Morris
Jan 31,home,Santa Rosa,L,4-0,4,0,4,win,20230131_oidy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,bradleymorris4kc9,Bradley Morris
