date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Santa Barbara,L,7-5,7,5,2,win,20180426_q2hb,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Ventura,ventura,tommygibbonsmatsuyama761p,Tommy Gibbons-Matsuyama
Apr 24,home,Santa Barbara,W,9-7,9,7,2,win,20180424_sdiw,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Ventura,ventura,tommygibbonsmatsuyama761p,Tommy Gibbons-Matsuyama
Apr 21,home,Allan Hancock,L,14-10,14,10,4,win,20180421_pdyc,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Ventura,ventura,tommygibbonsmatsuyama761p,Tommy Gibbons-Matsuyama
Apr 13,home,Santa Barbara,L,15-13,15,13,2,win,20180413_fcq1,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Ventura,ventura,tommygibbonsmatsuyama761p,Tommy Gibbons-Matsuyama
Apr 12,home,Moorpark,W,6-5,6,5,1,win,20180412_etq6,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Ventura,ventura,tommygibbonsmatsuyama761p,Tommy Gibbons-Matsuyama
Mar 31,home,Orange Coast,L,16-6,16,6,10,win,20180331_wsoe,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Ventura,ventura,tommygibbonsmatsuyama761p,Tommy Gibbons-Matsuyama
Mar 28,home,LA Pierce,W,12-10,12,10,2,win,20180328_t534,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Ventura,ventura,tommygibbonsmatsuyama761p,Tommy Gibbons-Matsuyama
Mar 24,home,Allan Hancock,L,12-0,12,0,12,win,20180324_typz,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Ventura,ventura,tommygibbonsmatsuyama761p,Tommy Gibbons-Matsuyama
Mar 20,home,Allan Hancock,L,11-10,11,10,1,win,20180320_o9ma,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Ventura,ventura,tommygibbonsmatsuyama761p,Tommy Gibbons-Matsuyama
Mar 15,home,Cuesta,W,11-9,11,9,2,win,20180315_lgkg,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Ventura,ventura,tommygibbonsmatsuyama761p,Tommy Gibbons-Matsuyama
Mar 9,home,Moorpark,W,10-3,10,3,7,win,20180309_3zi2,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Ventura,ventura,tommygibbonsmatsuyama761p,Tommy Gibbons-Matsuyama
Mar 8,home,Oxnard,W,10-6,10,6,4,win,20180308_uw9s,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Ventura,ventura,tommygibbonsmatsuyama761p,Tommy Gibbons-Matsuyama
Mar 6,home,Oxnard,L,6-5,6,5,1,win,20180306_41dd,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Ventura,ventura,tommygibbonsmatsuyama761p,Tommy Gibbons-Matsuyama
Mar 5,home,Citrus,L,13-8,13,8,5,win,20180305_dcad,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Ventura,ventura,tommygibbonsmatsuyama761p,Tommy Gibbons-Matsuyama
Mar 1,home,Citrus,W,5-1,5,1,4,win,20180301_vksp,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Ventura,ventura,tommygibbonsmatsuyama761p,Tommy Gibbons-Matsuyama
