date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 18,home,San Joaquin Delta,L,10-5,10,5,5,win,,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,taylormaldonado53nv,Taylor Maldonado
May 17,home,San Joaquin Delta,L,10-4,10,4,6,win,20190517_pkgf,0,0,0,0,0.0,,,,0.00,,,,2019,,Los Medanos,losmedanos,taylormaldonado53nv,Taylor Maldonado
May 10,home,Santa Rosa,W,2-1,2,1,1,win,20190510_e5sp,0,0,0,0,0.0,,,,0.00,,,,2019,,Los Medanos,losmedanos,taylormaldonado53nv,Taylor Maldonado
May 9,home,Santa Rosa,W,10-5,10,5,5,win,20190509_acjc,0,0,0,0,0.0,,,,0.00,,,,2019,,Los Medanos,losmedanos,taylormaldonado53nv,Taylor Maldonado
May 4,home,Mission,W,11-7,11,7,4,win,20190504_vspg,0,0,0,0,0.0,,,,0.00,,,,2019,,Los Medanos,losmedanos,taylormaldonado53nv,Taylor Maldonado
May 4,home,Mission,L,5-4,5,4,1,win,20190504_xmdv,0,0,0,0,0.0,,,,0.00,,,,2019,,Los Medanos,losmedanos,taylormaldonado53nv,Taylor Maldonado
May 3,home,Mission,W,4-3,4,3,1,win,20190503_7boz,0,0,0,0,0.0,,,,0.00,,,,2019,,Los Medanos,losmedanos,taylormaldonado53nv,Taylor Maldonado
Apr 26,home,Mendocino,W,10-6,10,6,4,win,20190426_r4m8,0,0,0,0,0.0,,,,0.00,,,,2019,,Los Medanos,losmedanos,taylormaldonado53nv,Taylor Maldonado
Apr 25,home,Laney,L,7-2,7,2,5,win,20190425_war5,0,0,0,0,0.0,,,,0.00,,,,2019,,Los Medanos,losmedanos,taylormaldonado53nv,Taylor Maldonado
Apr 23,home,Marin,L,9-2,9,2,7,win,,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,taylormaldonado53nv,Taylor Maldonado
Apr 19,home,Yuba,W,6-3,6,3,3,win,20190419_q2yw,0,0,0,0,0.0,,,,0.00,,,,2019,,Los Medanos,losmedanos,taylormaldonado53nv,Taylor Maldonado
Apr 18,home,Yuba,W,7-6,7,6,1,win,20190418_dfkd,0,0,0,0,0.0,,,,0.00,,,,2019,,Los Medanos,losmedanos,taylormaldonado53nv,Taylor Maldonado
Apr 16,home,Yuba,W,5-4,5,4,1,win,,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,taylormaldonado53nv,Taylor Maldonado
Apr 13,home,Marin,L,8-5,8,5,3,win,20190413_8z7k,0,0,0,0,0.0,,,,0.00,,,,2019,,Los Medanos,losmedanos,taylormaldonado53nv,Taylor Maldonado
Apr 11,home,Marin,W,4-2,4,2,2,win,20190411_nqws,0,0,0,0,0.0,,,,0.00,,,,2019,,Los Medanos,losmedanos,taylormaldonado53nv,Taylor Maldonado
Apr 9,home,Marin,W,4-1,4,1,3,win,20190409_pplm,0,0,0,0,0.0,,,,0.00,,,,2019,,Los Medanos,losmedanos,taylormaldonado53nv,Taylor Maldonado
Apr 5,home,Solano,W,6-3,6,3,3,win,20190405_f5yq,0,0,0,0,0.0,,,,0.00,,,,2019,,Los Medanos,losmedanos,taylormaldonado53nv,Taylor Maldonado
Apr 4,home,Solano,W,3-2,3,2,1,win,20190404_okql,0,0,0,0,0.0,,,,0.00,,,,2019,,Los Medanos,losmedanos,taylormaldonado53nv,Taylor Maldonado
Apr 2,home,Solano,W,19-3,19,3,16,win,20190402_9t6p,0,0,0,0,0.0,,,,0.00,,,,2019,,Los Medanos,losmedanos,taylormaldonado53nv,Taylor Maldonado
Mar 30,home,Laney,W,5-1,5,1,4,win,20190330_r5fe,0,0,0,0,0.0,,,,0.00,,,,2019,,Los Medanos,losmedanos,taylormaldonado53nv,Taylor Maldonado
Mar 28,home,Laney,L,4-3,4,3,1,win,20190328_8x8y,0,0,0,0,0.0,,,,0.00,,,,2019,,Los Medanos,losmedanos,taylormaldonado53nv,Taylor Maldonado
Mar 26,home,Laney,W,5-3,5,3,2,win,20190326_88dd,0,0,0,0,0.0,,,,0.00,,,,2019,,Los Medanos,losmedanos,taylormaldonado53nv,Taylor Maldonado
Mar 24,home,Mendocino,W,6-5,6,5,1,win,20190324_rzso,0,0,0,0,0.0,,,,0.00,,,,2019,,Los Medanos,losmedanos,taylormaldonado53nv,Taylor Maldonado
Mar 21,home,Mendocino,W,4-3,4,3,1,win,,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,taylormaldonado53nv,Taylor Maldonado
Mar 19,home,Mendocino,W,4-3,4,3,1,win,20190319_5i1j,0,0,0,0,0.0,,,,0.00,,,,2019,,Los Medanos,losmedanos,taylormaldonado53nv,Taylor Maldonado
Mar 16,home,Napa Valley,L,14-12,14,12,2,win,20190316_8lvd,0,0,0,0,0.0,,,,0.00,,,,2019,,Los Medanos,losmedanos,taylormaldonado53nv,Taylor Maldonado
Mar 14,home,Napa Valley,W,12-7,12,7,5,win,20190314_vcno,0,0,0,0,0.0,,,,0.00,,,,2019,,Los Medanos,losmedanos,taylormaldonado53nv,Taylor Maldonado
Mar 12,home,Napa Valley,W,18-3,18,3,15,win,20190312_r7bx,0,0,0,0,0.0,,,,0.00,,,,2019,,Los Medanos,losmedanos,taylormaldonado53nv,Taylor Maldonado
Mar 11,home,Contra Costa,W,19-5,19,5,14,win,20190311_7nqp,0,0,0,0,0.0,,,,0.00,,,,2019,,Los Medanos,losmedanos,taylormaldonado53nv,Taylor Maldonado
Mar 9,home,Contra Costa,,,,,1,win,,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,taylormaldonado53nv,Taylor Maldonado
Mar 8,home,Contra Costa,L,6-5,6,5,1,win,20190308_o9yy,0,0,0,0,0.0,,,,0.00,,,,2019,,Los Medanos,losmedanos,taylormaldonado53nv,Taylor Maldonado
Mar 7,home,Contra Costa,L,6-3,6,3,3,win,20190307_2u3w,0,0,0,0,0.0,,,,0.00,,,,2019,,Los Medanos,losmedanos,taylormaldonado53nv,Taylor Maldonado
Mar 1,home,Merced,L,10-0,10,0,10,win,20190301_3m3j,0,0,0,0,0.0,,,,0.00,,,,2019,,Los Medanos,losmedanos,taylormaldonado53nv,Taylor Maldonado
Feb 28,home,Merced,L,2-1,2,1,1,win,20190228_ppm3,0,0,0,0,0.0,,,,0.00,,,,2019,,Los Medanos,losmedanos,taylormaldonado53nv,Taylor Maldonado
Feb 23,home,Diablo Valley,W,5-3,5,3,2,win,20190223_8ukl,0,0,0,0,0.0,,,,0.00,,,,2019,,Los Medanos,losmedanos,taylormaldonado53nv,Taylor Maldonado
Feb 22,home,Monterey Peninsula,L,8-5,8,5,3,win,,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,taylormaldonado53nv,Taylor Maldonado
Feb 20,home,Diablo Valley,L,9-1,9,1,8,win,20190220_ymvq,0,0,0,0,0.0,,,,0.00,,,,2019,,Los Medanos,losmedanos,taylormaldonado53nv,Taylor Maldonado
Feb 19,home,Monterey Peninsula,W,4-2,4,2,2,win,,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,taylormaldonado53nv,Taylor Maldonado
Feb 17,home,Feather River,L,6-2,6,2,4,win,,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,taylormaldonado53nv,Taylor Maldonado
Feb 10,home,Redwoods,W,6-3,6,3,3,win,,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,taylormaldonado53nv,Taylor Maldonado
Feb 10,home,Redwoods,W,9-0,9,0,9,win,20190210_3lgt,0,0,0,0,0.0,,,,0.00,,,,2019,,Los Medanos,losmedanos,taylormaldonado53nv,Taylor Maldonado
