date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 19,home,Rio Hondo,L,5-4,5,4,1,win,20120519_p582,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Orange Coast,orangecoast,zachnehririnhe,Zach Nehrir
May 13,home,Glendale,W,16-1,16,1,15,win,20120513_b6ie,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Orange Coast,orangecoast,zachnehririnhe,Zach Nehrir
May 12,home,Mt. San Antonio,W,5-0,5,0,5,win,20120512_95u4,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Orange Coast,orangecoast,zachnehririnhe,Zach Nehrir
May 11,home,Cypress,W,3-0,3,0,3,win,20120511_nfca,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Orange Coast,orangecoast,zachnehririnhe,Zach Nehrir
May 6,home,LA Valley,W,9-1,9,1,8,win,20120506_vcs3,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Orange Coast,orangecoast,zachnehririnhe,Zach Nehrir
Apr 26,home,Irvine Valley,W,5-2,5,2,3,win,20120426_sy3g,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Orange Coast,orangecoast,zachnehririnhe,Zach Nehrir
Apr 24,home,Irvine Valley,W,7-2,7,2,5,win,20120424_dbvh,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Orange Coast,orangecoast,zachnehririnhe,Zach Nehrir
Apr 20,home,Riverside,L,4-3,4,3,1,win,20120420_5mzt,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Orange Coast,orangecoast,zachnehririnhe,Zach Nehrir
Apr 19,home,Riverside,W,3-1,3,1,2,win,20120419_wr7h,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Orange Coast,orangecoast,zachnehririnhe,Zach Nehrir
Apr 17,home,Golden West,W,7-6,7,6,1,win,20120417_cmca,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Orange Coast,orangecoast,zachnehririnhe,Zach Nehrir
Apr 14,home,Golden West,W,21-1,21,1,20,win,20120414_l823,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Orange Coast,orangecoast,zachnehririnhe,Zach Nehrir
Apr 10,home,Fullerton,W,8-7,8,7,1,win,20120410_a1rh,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Orange Coast,orangecoast,zachnehririnhe,Zach Nehrir
Mar 27,home,Saddleback,W,13-0,13,0,13,win,20120327_3ei6,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Orange Coast,orangecoast,zachnehririnhe,Zach Nehrir
Mar 10,home,Golden West,W,11-3,11,3,8,win,20120310_35ip,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Orange Coast,orangecoast,zachnehririnhe,Zach Nehrir
Mar 8,home,Fullerton,L,5-3,5,3,2,win,20120308_44py,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Orange Coast,orangecoast,zachnehririnhe,Zach Nehrir
Mar 6,home,Santa Ana,W,11-8,11,8,3,win,20120306_n85b,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Orange Coast,orangecoast,zachnehririnhe,Zach Nehrir
Mar 3,home,Saddleback,W,13-3,13,3,10,win,20120303_1m5a,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Orange Coast,orangecoast,zachnehririnhe,Zach Nehrir
Feb 24,home,Southwestern,W,13-1,13,1,12,win,20120224_f85f,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Orange Coast,orangecoast,zachnehririnhe,Zach Nehrir
Feb 23,home,Canyons,W,9-1,9,1,8,win,20120223_kgbg,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Orange Coast,orangecoast,zachnehririnhe,Zach Nehrir
Feb 21,home,Palomar,W,6-1,6,1,5,win,20120221_btcx,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Orange Coast,orangecoast,zachnehririnhe,Zach Nehrir
Feb 18,home,Desert,W,10-2,10,2,8,win,20120218_5a2e,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Orange Coast,orangecoast,zachnehririnhe,Zach Nehrir
Feb 16,home,Desert,W,4-0,4,0,4,win,20120216_jl9q,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Orange Coast,orangecoast,zachnehririnhe,Zach Nehrir
Feb 14,home,Palomar,W,3-2,3,2,1,win,20120214_o1bm,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Orange Coast,orangecoast,zachnehririnhe,Zach Nehrir
Feb 11,home,Southwestern,T,3-3,3,3,0,tie,20120211_cwru,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Orange Coast,orangecoast,zachnehririnhe,Zach Nehrir
Feb 10,home,Long Beach,W,8-2,8,2,6,win,20120210_mvym,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Orange Coast,orangecoast,zachnehririnhe,Zach Nehrir
Feb 9,home,Long Beach,W,10-0,10,0,10,win,20120209_s3zg,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Orange Coast,orangecoast,zachnehririnhe,Zach Nehrir
Feb 4,home,Cuesta,W,12-6,12,6,6,win,20120204_851l,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Orange Coast,orangecoast,zachnehririnhe,Zach Nehrir
