date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 19,home,Desert,W,6-4,6,4,2,win,20190419_2ghm,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,bryangarciavq0g,Bryan Garcia
Apr 18,home,Desert,L,15-2,15,2,13,win,20190418_5r9g,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,bryangarciavq0g,Bryan Garcia
Apr 16,home,Desert,L,3-0,3,0,3,win,20190416_rjov,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,bryangarciavq0g,Bryan Garcia
Apr 12,home,Southwestern,L,8-2,8,2,6,win,20190412_uf8i,1,0,1,0,6.1,6,6,6,8.53,5,7,1,2019,2018-19,Imperial Valley,imperialvalley,bryangarciavq0g,Bryan Garcia
Apr 11,home,Southwestern,L,9-0,9,0,9,win,20190411_2se3,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,bryangarciavq0g,Bryan Garcia
Apr 6,home,Palomar,L,6-4,6,4,2,win,20190406_udg3,0,0,1,0,3.1,3,5,4,10.80,5,2,,2019,2018-19,Imperial Valley,imperialvalley,bryangarciavq0g,Bryan Garcia
Apr 4,home,Palomar,W,7-6,7,6,1,win,20190404_re47,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,bryangarciavq0g,Bryan Garcia
Apr 2,home,Palomar,L,17-2,17,2,15,win,20190402_ewss,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,bryangarciavq0g,Bryan Garcia
Mar 30,home,San Diego City,L,14-11,14,11,3,win,20190330_xfc3,1,0,1,0,4.1,12,10,8,16.62,5,3,1,2019,2018-19,Imperial Valley,imperialvalley,bryangarciavq0g,Bryan Garcia
Mar 30,home,San Diego City,W,8-4,8,4,4,win,20190330_ydvx,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,bryangarciavq0g,Bryan Garcia
Mar 28,home,Grossmont,L,25-15,25,15,10,win,20190328_8j6x,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,bryangarciavq0g,Bryan Garcia
Mar 28,home,Grossmont,L,10-6,10,6,4,win,20190328_taon,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,bryangarciavq0g,Bryan Garcia
Mar 26,home,Grossmont,L,16-1,16,1,15,win,20190326_txgl,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,bryangarciavq0g,Bryan Garcia
Mar 19,home,San Diego City,L,22-7,22,7,15,win,20190319_ti7a,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,bryangarciavq0g,Bryan Garcia
Mar 16,home,San Diego Mesa,L,8-1,8,1,7,win,20190316_gdiw,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,bryangarciavq0g,Bryan Garcia
Mar 14,home,San Diego Mesa,W,8-7,8,7,1,win,20190314_nu5h,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,bryangarciavq0g,Bryan Garcia
Mar 7,home,San Bernardino Valley,L,11-3,11,3,8,win,20190307_bdkx,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,bryangarciavq0g,Bryan Garcia
Mar 5,home,San Bernardino Valley,L,14-2,14,2,12,win,20190305_mgmh,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Imperial Valley,imperialvalley,bryangarciavq0g,Bryan Garcia
