date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 27,home,Yuba,L,6-4,6,4,2,win,20180327_uvhp,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Solano,solano,jorgechenartpeu9,Jorge Chenart
Mar 23,home,Contra Costa,W,3-2,3,2,1,win,20180323_q542,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Solano,solano,jorgechenartpeu9,Jorge Chenart
Mar 17,home,Mendocino,W,7-5,7,5,2,win,20180317_m5cn,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Solano,solano,jorgechenartpeu9,Jorge Chenart
Mar 8,home,Marin,L,12-3,12,3,9,win,20180308_718c,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Solano,solano,jorgechenartpeu9,Jorge Chenart
Mar 6,home,Laney,L,11-2,11,2,9,win,20180306_7mbf,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Solano,solano,jorgechenartpeu9,Jorge Chenart
Mar 3,home,Santa Rosa,L,7-3,7,3,4,win,20180303_jmt8,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Solano,solano,jorgechenartpeu9,Jorge Chenart
Feb 27,home,Merced,L,16-13,16,13,3,win,20180227_gc8w,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Solano,solano,jorgechenartpeu9,Jorge Chenart
Feb 17,home,Santa Rosa,L,8-2,8,2,6,win,20180217_0pg9,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Solano,solano,jorgechenartpeu9,Jorge Chenart
Feb 13,home,Skyline,W,11-7,11,7,4,win,20180213_h0z3,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Solano,solano,jorgechenartpeu9,Jorge Chenart
Feb 10,home,Sierra,L,13-1,13,1,12,win,20180210_0aal,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Solano,solano,jorgechenartpeu9,Jorge Chenart
Feb 8,home,Sierra,L,11-6,11,6,5,win,20180208_sfwa,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Solano,solano,jorgechenartpeu9,Jorge Chenart
Feb 1,home,San Mateo,L,11-0,11,0,11,win,20180201_v4p6,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Solano,solano,jorgechenartpeu9,Jorge Chenart
Jan 27,home,Merced,L,10-8,10,8,2,win,20180127_r1ld,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Solano,solano,jorgechenartpeu9,Jorge Chenart
