date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 27,home,Shasta,W,18-5,18,5,13,win,20210527_5m0o,1,1,0,0,2.0,1,0,0,0.00,0,4,,2021,2020-21,Feather River,featherriver,dylancabralp1xm,Dylan Cabral
May 20,home,Siskiyous,W,10-9,10,9,1,win,20210520_hos1,1,0,0,0,4.1,6,4,3,6.23,2,2,,2021,2020-21,Feather River,featherriver,dylancabralp1xm,Dylan Cabral
May 13,home,Lassen,L,6-5,6,5,1,win,20210513_2l3n,1,0,0,0,6.0,6,3,1,1.50,2,5,,2021,2020-21,Feather River,featherriver,dylancabralp1xm,Dylan Cabral
May 6,home,Shasta,L,14-13,14,13,1,win,20210506_ed8r,0,0,0,0,3.0,7,5,5,15.00,1,1,,2021,2020-21,Feather River,featherriver,dylancabralp1xm,Dylan Cabral
May 1,home,Redwoods,W,26-0,26,0,26,win,20210501_673k,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Feather River,featherriver,dylancabralp1xm,Dylan Cabral
Apr 29,home,Redwoods,W,4-3,4,3,1,win,20210429_ycqj,1,1,0,0,6.0,3,3,0,0.00,3,6,,2021,2020-21,Feather River,featherriver,dylancabralp1xm,Dylan Cabral
Apr 22,home,Butte,L,6-2,6,2,4,win,20210422_zpix,1,0,1,0,5.0,5,6,6,10.80,4,2,,2021,2020-21,Feather River,featherriver,dylancabralp1xm,Dylan Cabral
Apr 15,home,Siskiyous,W,8-1,8,1,7,win,20210415_avjr,1,1,0,0,8.0,2,1,0,0.00,0,4,,2021,2020-21,Feather River,featherriver,dylancabralp1xm,Dylan Cabral
