date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Reedley,W,6-2,6,2,4,win,20120426_qcg7,1,1,0,0,9.0,5,2,2,2.00,4,2,,2012,2011-12,Porterville,porterville,kylegilbreath45mq,Kyle Gilbreath
Apr 19,home,West Hills Coalinga,W,5-0,5,0,5,win,20120419_z8ij,1,1,0,0,8.0,4,0,0,0.00,1,5,,2012,2011-12,Porterville,porterville,kylegilbreath45mq,Kyle Gilbreath
Apr 17,home,Taft,L,7-2,7,2,5,win,20120417_iewn,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Porterville,porterville,kylegilbreath45mq,Kyle Gilbreath
Apr 12,home,Fresno City,L,7-4,7,4,3,win,20120412_zlna,1,0,0,0,7.0,5,4,2,2.57,3,5,,2012,2011-12,Porterville,porterville,kylegilbreath45mq,Kyle Gilbreath
Apr 5,home,Ventura,L,5-3,5,3,2,win,20120405_gns9,1,0,1,0,4.2,6,5,3,5.79,2,4,,2012,2011-12,Porterville,porterville,kylegilbreath45mq,Kyle Gilbreath
Mar 22,home,Taft,L,6-5,6,5,1,win,20120322_zn8z,1,0,0,0,8.1,7,5,5,5.40,2,1,,2012,2011-12,Porterville,porterville,kylegilbreath45mq,Kyle Gilbreath
Mar 21,home,Merced,W,8-6,8,6,2,win,20120321_g70s,0,0,0,1,1.0,2,0,0,0.00,1,0,,2012,2011-12,Porterville,porterville,kylegilbreath45mq,Kyle Gilbreath
Mar 20,home,Taft,W,11-7,11,7,4,win,20120320_zwsa,0,0,0,1,1.0,0,0,0,0.00,0,0,,2012,2011-12,Porterville,porterville,kylegilbreath45mq,Kyle Gilbreath
Mar 15,home,Merced,L,2-1,2,1,1,win,20120315_hrvt,1,0,1,0,8.2,4,2,2,2.08,3,5,1,2012,2011-12,Porterville,porterville,kylegilbreath45mq,Kyle Gilbreath
Mar 13,home,Merced,L,7-2,7,2,5,win,20120313_59hr,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Porterville,porterville,kylegilbreath45mq,Kyle Gilbreath
Mar 8,home,Sequoias,L,8-7,8,7,1,win,20120308_jojw,1,0,0,0,4.2,7,4,4,7.71,3,2,1,2012,2011-12,Porterville,porterville,kylegilbreath45mq,Kyle Gilbreath
Mar 6,home,Sequoias,W,10-6,10,6,4,win,20120306_zbn8,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Porterville,porterville,kylegilbreath45mq,Kyle Gilbreath
Mar 3,home,Reedley,W,10-1,10,1,9,win,20120303_vse8,1,1,0,0,6.2,5,1,1,1.35,1,4,,2012,2011-12,Porterville,porterville,kylegilbreath45mq,Kyle Gilbreath
Mar 1,home,Reedley,L,8-5,8,5,3,win,20120301_eqz3,0,0,0,0,1.1,5,2,2,13.50,0,1,,2012,2011-12,Porterville,porterville,kylegilbreath45mq,Kyle Gilbreath
Feb 28,home,Reedley,L,10-2,10,2,8,win,20120228_kq21,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Porterville,porterville,kylegilbreath45mq,Kyle Gilbreath
Feb 25,home,West Hills Coalinga,L,9-1,9,1,8,win,20120225_hmu1,1,0,1,0,4.0,6,6,5,11.25,1,2,,2012,2011-12,Porterville,porterville,kylegilbreath45mq,Kyle Gilbreath
Feb 23,home,West Hills Coalinga,L,3-2,3,2,1,win,20120223_5zku,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Porterville,porterville,kylegilbreath45mq,Kyle Gilbreath
Feb 21,home,West Hills Coalinga,W,11-7,11,7,4,win,20120221_1wr7,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Porterville,porterville,kylegilbreath45mq,Kyle Gilbreath
Feb 18,home,Reedley,L,6-2,6,2,4,win,20120218_7rqr,1,0,1,0,5.0,4,3,2,3.60,1,4,,2012,2011-12,Porterville,porterville,kylegilbreath45mq,Kyle Gilbreath
Feb 17,home,Solano,W,7-5,7,5,2,win,20120217_iyma,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Porterville,porterville,kylegilbreath45mq,Kyle Gilbreath
Feb 16,home,Sierra,L,15-3,15,3,12,win,20120216_u5ql,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Porterville,porterville,kylegilbreath45mq,Kyle Gilbreath
Feb 11,home,Allan Hancock,W,9-8,9,8,1,win,20120211_7q9r,0,1,0,0,1.2,1,0,0,0.00,2,1,,2012,2011-12,Porterville,porterville,kylegilbreath45mq,Kyle Gilbreath
Feb 10,home,Cuesta,L,13-0,13,0,13,win,20120210_9e6p,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Porterville,porterville,kylegilbreath45mq,Kyle Gilbreath
Feb 7,home,Cerro Coso,L,13-8,13,8,5,win,20120207_uk3f,1,0,0,0,5.0,9,4,4,7.20,1,2,,2012,2011-12,Porterville,porterville,kylegilbreath45mq,Kyle Gilbreath
Feb 4,home,Cerro Coso,L,7-5,7,5,2,win,20120204_z2o0,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Porterville,porterville,kylegilbreath45mq,Kyle Gilbreath
Feb 4,home,Cerro Coso,L,20-2,20,2,18,win,20120204_idys,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Porterville,porterville,kylegilbreath45mq,Kyle Gilbreath
