date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 3,home,De Anza,L,9-0,9,0,9,win,20150303_qjos,0,0,0,0,0.0,,,,0.00,,,,2015,,San Francisco,sanfrancisco,mattfaaitaavq7,Matt Fa'Aita
Feb 27,home,Skyline,L,2-1,2,1,1,win,,,,,,,,,,,,,,2015,,San Francisco,sanfrancisco,mattfaaitaavq7,Matt Fa'Aita
Feb 26,home,Canada,L,5-0,5,0,5,win,,,,,,,,,,,,,,2015,,San Francisco,sanfrancisco,mattfaaitaavq7,Matt Fa'Aita
Feb 24,home,Mission,L,5-3,5,3,2,win,20150224_hnf2,0,0,0,0,0.0,,,,0.00,,,,2015,,San Francisco,sanfrancisco,mattfaaitaavq7,Matt Fa'Aita
Feb 21,home,Gavilan,L,9-1,9,1,8,win,,,,,,,,,,,,,,2015,,San Francisco,sanfrancisco,mattfaaitaavq7,Matt Fa'Aita
Feb 19,home,Marin,T,2-2,2,2,0,tie,20150219_mg9d,0,0,0,0,0.0,,,,0.00,,,,2015,,San Francisco,sanfrancisco,mattfaaitaavq7,Matt Fa'Aita
Feb 13,home,Napa,L,2-0,2,0,2,win,20150213_lj6t,0,0,0,0,0.0,,,,0.00,,,,2015,,San Francisco,sanfrancisco,mattfaaitaavq7,Matt Fa'Aita
Feb 13,home,Napa,L,10-4,10,4,6,win,20150213_xbtf,0,0,0,0,0.0,,,,0.00,,,,2015,,San Francisco,sanfrancisco,mattfaaitaavq7,Matt Fa'Aita
Feb 12,home,Napa,L,4-3,4,3,1,win,,,,,,,,,,,,,,2015,,San Francisco,sanfrancisco,mattfaaitaavq7,Matt Fa'Aita
Feb 7,home,Contra Costa,L,9-2,9,2,7,win,20150207_wrs1,0,0,0,0,2.2,,,,0.00,2,3,,2015,,San Francisco,sanfrancisco,mattfaaitaavq7,Matt Fa'Aita
Feb 5,home,Contra Costa,W,2-1,2,1,1,win,,,,,,,,,,,,,,2015,,San Francisco,sanfrancisco,mattfaaitaavq7,Matt Fa'Aita
Feb 3,home,Gavilan,L,1-0,1,0,1,win,,,,,,,,,,,,,,2015,,San Francisco,sanfrancisco,mattfaaitaavq7,Matt Fa'Aita
Jan 31,home,Laney,L,11-0,11,0,11,win,20150131_lmz0,0,0,0,0,0.0,,,,0.00,,,,2015,,San Francisco,sanfrancisco,mattfaaitaavq7,Matt Fa'Aita
Jan 29,home,Contra Costa,W,8-6,8,6,2,win,,,,,,,,,,,,,,2015,,San Francisco,sanfrancisco,mattfaaitaavq7,Matt Fa'Aita
Jan 27,home,Laney,L,5-4,5,4,1,win,20150127_cogz,0,0,0,0,1.0,1,0,0,0.00,1,0,,2015,,San Francisco,sanfrancisco,mattfaaitaavq7,Matt Fa'Aita
