date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 7,home,Lassen,W,12-11,12,11,1,win,20220507_dfpf,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Fresno City,fresnocitycollege,trentallesxz5m,Trent Alles
Apr 28,home,Reedley,W,11-9,11,9,2,win,20220428_x6ii,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Fresno City,fresnocitycollege,trentallesxz5m,Trent Alles
Apr 26,home,Porterville,W,19-4,19,4,15,win,20220426_y3bx,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Fresno City,fresnocitycollege,trentallesxz5m,Trent Alles
Apr 21,home,Sequoias,L,5-1,5,1,4,win,20220421_qx8y,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Fresno City,fresnocitycollege,trentallesxz5m,Trent Alles
Apr 14,home,Cypress,L,7-6,7,6,1,win,20220414_7nnk,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Fresno City,fresnocitycollege,trentallesxz5m,Trent Alles
Apr 13,home,Canyons,L,22-7,22,7,15,win,20220413_gula,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Fresno City,fresnocitycollege,trentallesxz5m,Trent Alles
Apr 7,home,Sequoias,W,8-4,8,4,4,win,20220407_q0qv,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Fresno City,fresnocitycollege,trentallesxz5m,Trent Alles
Apr 5,home,Sequoias,W,12-3,12,3,9,win,20220405_usiw,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Fresno City,fresnocitycollege,trentallesxz5m,Trent Alles
Apr 2,home,Merced,W,5-4,5,4,1,win,20220402_84oe,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Fresno City,fresnocitycollege,trentallesxz5m,Trent Alles
Mar 31,home,Merced,W,10-4,10,4,6,win,20220331_suho,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Fresno City,fresnocitycollege,trentallesxz5m,Trent Alles
Mar 29,home,Merced,W,2-1,2,1,1,win,20220329_8amn,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Fresno City,fresnocitycollege,trentallesxz5m,Trent Alles
Mar 24,home,Porterville,W,19-4,19,4,15,win,20220324_w5lu,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Fresno City,fresnocitycollege,trentallesxz5m,Trent Alles
Mar 22,home,Porterville,W,10-0,10,0,10,win,20220322_owbx,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Fresno City,fresnocitycollege,trentallesxz5m,Trent Alles
Mar 19,home,Taft,W,10-4,10,4,6,win,20220319_0wgu,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Fresno City,fresnocitycollege,trentallesxz5m,Trent Alles
Mar 17,home,Taft,W,5-3,5,3,2,win,20220317_0li1,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Fresno City,fresnocitycollege,trentallesxz5m,Trent Alles
Mar 12,home,West Hills Coalinga,W,13-2,13,2,11,win,20220312_652a,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Fresno City,fresnocitycollege,trentallesxz5m,Trent Alles
Mar 10,home,West Hills Coalinga,W,20-5,20,5,15,win,20220310_ndn3,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Fresno City,fresnocitycollege,trentallesxz5m,Trent Alles
Mar 8,home,West Hills Coalinga,W,10-2,10,2,8,win,20220308_7y7d,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Fresno City,fresnocitycollege,trentallesxz5m,Trent Alles
Mar 1,home,Cabrillo,W,7-6,7,6,1,win,20220301_fh8s,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Fresno City,fresnocitycollege,trentallesxz5m,Trent Alles
Feb 26,home,Reedley,W,13-1,13,1,12,win,20220226_wc4p,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Fresno City,fresnocitycollege,trentallesxz5m,Trent Alles
Feb 19,home,Sacramento City,W,12-5,12,5,7,win,20220219_pqnn,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Fresno City,fresnocitycollege,trentallesxz5m,Trent Alles
Feb 16,home,Hartnell,W,11-7,11,7,4,win,20220216_k2iu,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Fresno City,fresnocitycollege,trentallesxz5m,Trent Alles
Feb 15,home,Hartnell,W,17-3,17,3,14,win,20220215_t8ri,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Fresno City,fresnocitycollege,trentallesxz5m,Trent Alles
Feb 5,home,Los Medanos,W,9-5,9,5,4,win,20220205_j58s,0,0,0,0,1.0,1,1,,0.00,,2,,2022,2021-22,Fresno City,fresnocitycollege,trentallesxz5m,Trent Alles
Jan 30,home,Skyline,L,6-4,6,4,2,win,20220130_mf23,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Fresno City,fresnocitycollege,trentallesxz5m,Trent Alles
