date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,Oxnard,L,2-1,2,1,1,win,20170427_z2mx,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Moorpark,moorpark,griffinmullen5liv,Griffin Mullen
Apr 18,home,Allan Hancock,L,8-3,8,3,5,win,20170418_ynq2,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Moorpark,moorpark,griffinmullen5liv,Griffin Mullen
Apr 15,home,Taft,L,9-5,9,5,4,win,20170415_rywr,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Moorpark,moorpark,griffinmullen5liv,Griffin Mullen
Apr 6,home,Ventura,W,6-5,6,5,1,win,20170406_r7st,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Moorpark,moorpark,griffinmullen5liv,Griffin Mullen
Apr 4,home,Ventura,W,6-5,6,5,1,win,20170404_vbxf,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Moorpark,moorpark,griffinmullen5liv,Griffin Mullen
Apr 1,home,Cuesta,W,1-0,1,0,1,win,20170401_64tm,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Moorpark,moorpark,griffinmullen5liv,Griffin Mullen
Mar 23,home,Santa Barbara,L,7-1,7,1,6,win,20170323_p8cx,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Moorpark,moorpark,griffinmullen5liv,Griffin Mullen
Mar 18,home,Allan Hancock,L,11-3,11,3,8,win,20170318_zfh8,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Moorpark,moorpark,griffinmullen5liv,Griffin Mullen
Mar 16,home,Allan Hancock,W,7-3,7,3,4,win,20170316_iaj3,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Moorpark,moorpark,griffinmullen5liv,Griffin Mullen
Mar 14,home,Ventura,W,2-0,2,0,2,win,20170314_emr5,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Moorpark,moorpark,griffinmullen5liv,Griffin Mullen
Mar 11,home,Ventura,W,8-7,8,7,1,win,20170311_2hds,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Moorpark,moorpark,griffinmullen5liv,Griffin Mullen
Mar 3,home,Citrus,L,5-2,5,2,3,win,20170303_j2nd,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Moorpark,moorpark,griffinmullen5liv,Griffin Mullen
Feb 28,home,Fullerton,W,4-3,4,3,1,win,20170228_o138,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Moorpark,moorpark,griffinmullen5liv,Griffin Mullen
Feb 25,home,LA Harbor,W,5-4,5,4,1,win,20170225_w252,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Moorpark,moorpark,griffinmullen5liv,Griffin Mullen
Feb 23,home,Chaffey,L,12-0,12,0,12,win,20170223_qly8,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Moorpark,moorpark,griffinmullen5liv,Griffin Mullen
Feb 21,home,LA Valley,W,10-6,10,6,4,win,20170221_j0ie,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Moorpark,moorpark,griffinmullen5liv,Griffin Mullen
Feb 14,home,Bakersfield,W,2-1,2,1,1,win,20170214_n6r0,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Moorpark,moorpark,griffinmullen5liv,Griffin Mullen
Feb 9,home,LA Mission,W,6-2,6,2,4,win,20170209_go1w,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Moorpark,moorpark,griffinmullen5liv,Griffin Mullen
Jan 27,home,Fullerton,L,17-6,17,6,11,win,20170127_36im,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Moorpark,moorpark,griffinmullen5liv,Griffin Mullen
