date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 12,home,Imperial Valley,W,16-2,16,2,14,win,20180412_rzkx,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Apr 7,home,Desert,L,15-9,15,9,6,win,20180407_8sgj,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Apr 5,home,Desert,W,9-4,9,4,5,win,20180405_5o3l,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Apr 3,home,Desert,L,11-4,11,4,7,win,20180403_1ray,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Mar 20,home,Palomar,W,8-7,8,7,1,win,20180320_8fl0,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Feb 22,home,Napa Valley,W,10-9,10,9,1,win,20180222_7or8,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Feb 10,home,Citrus,L,15-2,15,2,13,win,20180210_mzh8,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Feb 8,home,LA Harbor,W,15-4,15,4,11,win,20180208_ksi8,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Feb 3,home,Cypress,L,26-5,26,5,21,win,20180203_xmdt,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
Feb 2,home,Fullerton,L,3-2,3,2,1,win,20180202_7d5n,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,San Bernardino Valley,sanbernardinovalley,giovannidanielz5hx,Giovanni Daniel
