date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,West Hills Coalinga,,,,,1,win,,,,,,,,,,,,,,2020,,Sequoias,sequoias,dontevaldezrd84,Donte Valdez
Apr 23,home,Porterville,,,,,1,win,,,,,,,,,,,,,,2020,,Sequoias,sequoias,dontevaldezrd84,Donte Valdez
Apr 21,home,Merced,,,,,1,win,,,,,,,,,,,,,,2020,,Sequoias,sequoias,dontevaldezrd84,Donte Valdez
Apr 18,home,Reedley,,,,,1,win,,,,,,,,,,,,,,2020,,Sequoias,sequoias,dontevaldezrd84,Donte Valdez
Apr 16,home,Fresno City,,,,,1,win,,,,,,,,,,,,,,2020,,Sequoias,sequoias,dontevaldezrd84,Donte Valdez
Apr 14,home,Taft,,,,,1,win,,,,,,,,,,,,,,2020,,Sequoias,sequoias,dontevaldezrd84,Donte Valdez
Apr 9,home,Saddleback,,,,,1,win,,,,,,,,,,,,,,2020,,Sequoias,sequoias,dontevaldezrd84,Donte Valdez
Apr 8,home,Saddleback,,,,,1,win,,,,,,,,,,,,,,2020,,Sequoias,sequoias,dontevaldezrd84,Donte Valdez
Apr 7,home,Saddleback,,,,,1,win,,,,,,,,,,,,,,2020,,Sequoias,sequoias,dontevaldezrd84,Donte Valdez
Apr 4,home,Porterville,,,,,1,win,,,,,,,,,,,,,,2020,,Sequoias,sequoias,dontevaldezrd84,Donte Valdez
Apr 2,home,Porterville,,,,,1,win,,,,,,,,,,,,,,2020,,Sequoias,sequoias,dontevaldezrd84,Donte Valdez
Mar 31,home,Porterville,,,,,1,win,,,,,,,,,,,,,,2020,,Sequoias,sequoias,dontevaldezrd84,Donte Valdez
Mar 28,home,West Hills Coalinga,,,,,1,win,,,,,,,,,,,,,,2020,,Sequoias,sequoias,dontevaldezrd84,Donte Valdez
Mar 26,home,West Hills Coalinga,,,,,1,win,,,,,,,,,,,,,,2020,,Sequoias,sequoias,dontevaldezrd84,Donte Valdez
Mar 24,home,West Hills Coalinga,,,,,1,win,,,,,,,,,,,,,,2020,,Sequoias,sequoias,dontevaldezrd84,Donte Valdez
Mar 21,home,Fresno City,,,,,1,win,,,,,,,,,,,,,,2020,,Sequoias,sequoias,dontevaldezrd84,Donte Valdez
