date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 2,home,Fresno City,L,11-8,11,8,3,win,20150502_sraw,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Skyline,skyline,jaredhopperroi1,Jared Hopper
May 2,home,Fresno City,L,16-6,16,6,10,win,20150502_mk3f,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Skyline,skyline,jaredhopperroi1,Jared Hopper
May 1,home,Fresno City,W,5-3,5,3,2,win,20150501_27to,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Skyline,skyline,jaredhopperroi1,Jared Hopper
Apr 28,home,De Anza,W,3-1,3,1,2,win,20150428_w6h7,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Skyline,skyline,jaredhopperroi1,Jared Hopper
Apr 23,home,Monterey,W,6-2,6,2,4,win,20150423_2nek,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Skyline,skyline,jaredhopperroi1,Jared Hopper
Apr 21,home,Hartnell,W,5-3,5,3,2,win,20150421_jahm,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Skyline,skyline,jaredhopperroi1,Jared Hopper
Apr 18,home,Gavilan,L,8-0,8,0,8,win,20150418_aaqe,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Skyline,skyline,jaredhopperroi1,Jared Hopper
Apr 16,home,Cabrillo,L,4-3,4,3,1,win,20150416_gbtc,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Skyline,skyline,jaredhopperroi1,Jared Hopper
Apr 14,home,Ohlone,L,13-4,13,4,9,win,20150414_6lrp,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Skyline,skyline,jaredhopperroi1,Jared Hopper
Apr 11,home,San Mateo,W,2-1,2,1,1,win,20150411_vbso,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Skyline,skyline,jaredhopperroi1,Jared Hopper
Apr 4,home,De Anza,L,1-0,1,0,1,win,20150404_ib5a,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Skyline,skyline,jaredhopperroi1,Jared Hopper
Apr 2,home,Gavilan,W,7-6,7,6,1,win,20150402_k9yn,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Skyline,skyline,jaredhopperroi1,Jared Hopper
Mar 31,home,Mission,W,4-2,4,2,2,win,20150331_i5et,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Skyline,skyline,jaredhopperroi1,Jared Hopper
Mar 28,home,Cabrillo,W,7-3,7,3,4,win,20150328_7206,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Skyline,skyline,jaredhopperroi1,Jared Hopper
Mar 26,home,Monterey,W,4-3,4,3,1,win,20150326_buvo,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Skyline,skyline,jaredhopperroi1,Jared Hopper
Mar 24,home,Canada,L,3-0,3,0,3,win,20150324_6e1k,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Skyline,skyline,jaredhopperroi1,Jared Hopper
Mar 21,home,Hartnell,W,4-0,4,0,4,win,20150321_awld,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Skyline,skyline,jaredhopperroi1,Jared Hopper
Mar 19,home,Ohlone,L,11-3,11,3,8,win,20150319_i9ba,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Skyline,skyline,jaredhopperroi1,Jared Hopper
Mar 17,home,West Valley,L,14-3,14,3,11,win,20150317_ix28,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Skyline,skyline,jaredhopperroi1,Jared Hopper
Mar 14,home,Canada,L,8-1,8,1,7,win,20150314_dge9,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Skyline,skyline,jaredhopperroi1,Jared Hopper
Mar 12,home,Cabrillo,L,3-0,3,0,3,win,20150312_mgnd,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Skyline,skyline,jaredhopperroi1,Jared Hopper
Mar 10,home,Chabot,W,9-5,9,5,4,win,20150310_4zhc,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Skyline,skyline,jaredhopperroi1,Jared Hopper
Mar 5,home,Gavilan,W,3-2,3,2,1,win,20150305_cryd,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Skyline,skyline,jaredhopperroi1,Jared Hopper
Mar 3,home,Monterey,W,2-1,2,1,1,win,20150303_brup,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Skyline,skyline,jaredhopperroi1,Jared Hopper
Feb 28,home,Mission,L,12-6,12,6,6,win,20150228_i3ie,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Skyline,skyline,jaredhopperroi1,Jared Hopper
Feb 27,home,San Francisco,W,2-1,2,1,1,win,20150227_n3oj,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Skyline,skyline,jaredhopperroi1,Jared Hopper
Feb 13,home,Shasta,L,11-7,11,7,4,win,20150213_6du8,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Skyline,skyline,jaredhopperroi1,Jared Hopper
Feb 12,home,Shasta,W,14-7,14,7,7,win,20150212_nr7o,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Skyline,skyline,jaredhopperroi1,Jared Hopper
Jan 31,home,Cosumnes River,W,6-5,6,5,1,win,20150131_7itl,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Skyline,skyline,jaredhopperroi1,Jared Hopper
