date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,Golden West,L,15-2,15,2,13,win,20220428_56km,0,0,0,0,0.0,,,,0.00,,,,2022,,Irvine Valley,irvinevalley,trentnienhouseqwe7,Trent Nienhouse
Apr 21,home,Santa Ana,L,8-2,8,2,6,win,20220421_hv4a,0,0,0,0,0.0,,,,0.00,,,,2022,,Irvine Valley,irvinevalley,trentnienhouseqwe7,Trent Nienhouse
Apr 12,home,LA Harbor,W,14-7,14,7,7,win,20220412_vetz,0,0,0,0,0.0,,,,0.00,,,,2022,,Irvine Valley,irvinevalley,trentnienhouseqwe7,Trent Nienhouse
Apr 8,home,Saddleback,L,7-2,7,2,5,win,20220408_shol,0,0,0,0,0.0,,,,0.00,,,,2022,,Irvine Valley,irvinevalley,trentnienhouseqwe7,Trent Nienhouse
Mar 19,home,Fullerton,L,18-5,18,5,13,win,20220319_5a75,0,0,0,0,0.0,,,,0.00,,,,2022,,Irvine Valley,irvinevalley,trentnienhouseqwe7,Trent Nienhouse
Mar 3,home,LA Valley,L,8-7,8,7,1,win,20220303_8ai6,0,0,0,0,0.0,,,,0.00,,,,2022,,Irvine Valley,irvinevalley,trentnienhouseqwe7,Trent Nienhouse
Mar 1,home,LA Valley,L,14-5,14,5,9,win,20220301_g9sq,0,0,0,0,0.0,,,,0.00,,,,2022,,Irvine Valley,irvinevalley,trentnienhouseqwe7,Trent Nienhouse
Feb 19,home,Desert,W,4-1,4,1,3,win,20220219_idd4,0,0,0,0,0.0,,,,0.00,,,,2022,,Irvine Valley,irvinevalley,trentnienhouseqwe7,Trent Nienhouse
Feb 12,home,Compton,W,8-2,8,2,6,win,20220212_lang,0,0,0,0,0.0,,,,0.00,,,,2022,,Irvine Valley,irvinevalley,trentnienhouseqwe7,Trent Nienhouse
Feb 10,home,San Bernardino Valley,W,12-5,12,5,7,win,20220210_c3nm,0,0,0,0,0.0,,,,0.00,,,,2022,,Irvine Valley,irvinevalley,trentnienhouseqwe7,Trent Nienhouse
Feb 3,home,Cerritos,L,7-4,7,4,3,win,20220203_sf7r,0,0,0,0,0.0,,,,0.00,,,,2022,,Irvine Valley,irvinevalley,trentnienhouseqwe7,Trent Nienhouse
Jan 29,home,Long Beach,L,7-1,7,1,6,win,20220129_zzb0,0,0,0,0,0.0,,,,0.00,,,,2022,,Irvine Valley,irvinevalley,trentnienhouseqwe7,Trent Nienhouse
