date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,Antelope Valley,,,,,4,win,,,,,,,,,,,,,,2020,,Glendale,glendale,troyleefpjgh,Troy Leef
Apr 23,home,Antelope Valley,,,,,4,win,,,,,,,,,,,,,,2020,,Glendale,glendale,troyleefpjgh,Troy Leef
Apr 21,home,Antelope Valley,,,,,4,win,,,,,,,,,,,,,,2020,,Glendale,glendale,troyleefpjgh,Troy Leef
Apr 18,home,LA Valley,,,,,4,win,,,,,,,,,,,,,,2020,,Glendale,glendale,troyleefpjgh,Troy Leef
Apr 16,home,LA Valley,,,,,4,win,,,,,,,,,,,,,,2020,,Glendale,glendale,troyleefpjgh,Troy Leef
Apr 14,home,LA Valley,,,,,4,win,,,,,,,,,,,,,,2020,,Glendale,glendale,troyleefpjgh,Troy Leef
Apr 3,home,Canyons,,,,,4,win,,,,,,,,,,,,,,2020,,Glendale,glendale,troyleefpjgh,Troy Leef
Apr 2,home,Canyons,,,,,4,win,,,,,,,,,,,,,,2020,,Glendale,glendale,troyleefpjgh,Troy Leef
Mar 31,home,Canyons,,,,,4,win,,,,,,,,,,,,,,2020,,Glendale,glendale,troyleefpjgh,Troy Leef
Mar 28,home,Citrus,,,,,4,win,,,,,,,,,,,,,,2020,,Glendale,glendale,troyleefpjgh,Troy Leef
Mar 26,home,Citrus,,,,,4,win,,,,,,,,,,,,,,2020,,Glendale,glendale,troyleefpjgh,Troy Leef
Mar 24,home,Citrus,,,,,4,win,,,,,,,,,,,,,,2020,,Glendale,glendale,troyleefpjgh,Troy Leef
Mar 21,home,LA Mission,,,,,4,win,,,,,,,,,,,,,,2020,,Glendale,glendale,troyleefpjgh,Troy Leef
Mar 19,home,LA Mission,,,,,4,win,,,,,,,,,,,,,,2020,,Glendale,glendale,troyleefpjgh,Troy Leef
Mar 17,home,LA Mission,,,,,4,win,,,,,,,,,,,,,,2020,,Glendale,glendale,troyleefpjgh,Troy Leef
Mar 13,home,Bakersfield,,,,,4,win,,,,,,,,,,,,,,2020,,Glendale,glendale,troyleefpjgh,Troy Leef
Mar 13,home,Bakersfield,,,,,4,win,,,,,,,,,,,,,,2020,,Glendale,glendale,troyleefpjgh,Troy Leef
Mar 9,home,Bakersfield,L,7-3,7,3,4,win,20200309_5o8w,0,0,0,0,0.0,,,,0.00,,,,2020,,Glendale,glendale,troyleefpjgh,Troy Leef
Mar 7,home,West LA,W,6-2,6,2,4,win,20200307_qfx4,0,0,0,0,0.0,,,,0.00,,,,2020,,Glendale,glendale,troyleefpjgh,Troy Leef
Mar 5,home,West LA,L,9-6,9,6,3,win,,,,,,,,,,,,,,2020,,Glendale,glendale,troyleefpjgh,Troy Leef
