date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 1,home,Citrus,L,9-0,9,0,9,win,20140401_8jo8,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Canyons,canyons,freddieflores65wy,Freddie Flores
Mar 29,home,Citrus,L,8-2,8,2,6,win,20140329_03fm,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Canyons,canyons,freddieflores65wy,Freddie Flores
Mar 27,home,Antelope Valley,W,5-3,5,3,2,win,20140327_a2t0,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Canyons,canyons,freddieflores65wy,Freddie Flores
Mar 25,home,Antelope Valley,W,8-4,8,4,4,win,20140325_9e96,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Canyons,canyons,freddieflores65wy,Freddie Flores
Mar 22,home,Glendale,L,11-8,11,8,3,win,20140322_kurm,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Canyons,canyons,freddieflores65wy,Freddie Flores
Mar 18,home,Bakersfield,W,16-7,16,7,9,win,20140318_n5zc,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Canyons,canyons,freddieflores65wy,Freddie Flores
Feb 22,home,Mt. San Antonio,L,7-6,7,6,1,win,20140222_t36h,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Canyons,canyons,freddieflores65wy,Freddie Flores
Feb 12,home,Orange Coast,L,11-0,11,0,11,win,20140212_b9o5,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Canyons,canyons,freddieflores65wy,Freddie Flores
Feb 4,home,Sequoias,L,12-7,12,7,5,win,20140204_3vfc,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Canyons,canyons,freddieflores65wy,Freddie Flores
Jan 28,home,East Los Angeles,W,3-2,3,2,1,win,20140128_pv96,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Canyons,canyons,freddieflores65wy,Freddie Flores
