date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 1,home,Taft,L,11-3,11,3,8,win,,,,,,,,,,,,,,2018,,Los Medanos,losmedanos,grantchapmangcfx,Grant Chapman
Apr 27,home,Marin,W,9-4,9,4,5,win,,,,,,,,,,,,,,2018,,Los Medanos,losmedanos,grantchapmangcfx,Grant Chapman
Apr 26,home,Marin,L,12-3,12,3,9,win,,,,,,,,,,,,,,2018,,Los Medanos,losmedanos,grantchapmangcfx,Grant Chapman
Apr 24,home,Marin,L,16-3,16,3,13,win,,,,,,,,,,,,,,2018,,Los Medanos,losmedanos,grantchapmangcfx,Grant Chapman
Apr 22,home,Napa Valley,W,18-4,18,4,14,win,,,,,,,,,,,,,,2018,,Los Medanos,losmedanos,grantchapmangcfx,Grant Chapman
Apr 21,home,Laney,L,5-2,5,2,3,win,,,,,,,,,,,,,,2018,,Los Medanos,losmedanos,grantchapmangcfx,Grant Chapman
Apr 19,home,Laney,W,10-5,10,5,5,win,,,,,,,,,,,,,,2018,,Los Medanos,losmedanos,grantchapmangcfx,Grant Chapman
Apr 18,home,Napa Valley,,,,,1,win,,,,,,,,,,,,,,2018,,Los Medanos,losmedanos,grantchapmangcfx,Grant Chapman
Apr 17,home,Laney,L,4-3,4,3,1,win,,,,,,,,,,,,,,2018,,Los Medanos,losmedanos,grantchapmangcfx,Grant Chapman
Apr 14,home,Solano,W,10-2,10,2,8,win,,,,,,,,,,,,,,2018,,Los Medanos,losmedanos,grantchapmangcfx,Grant Chapman
Apr 12,home,Solano,L,4-3,4,3,1,win,,,,,,,,,,,,,,2018,,Los Medanos,losmedanos,grantchapmangcfx,Grant Chapman
Apr 10,home,Solano,W,6-3,6,3,3,win,,,,,,,,,,,,,,2018,,Los Medanos,losmedanos,grantchapmangcfx,Grant Chapman
Apr 9,home,Yuba,W,9-8,9,8,1,win,,,,,,,,,,,,,,2018,,Los Medanos,losmedanos,grantchapmangcfx,Grant Chapman
Apr 5,home,Yuba,W,10-4,10,4,6,win,,,,,,,,,,,,,,2018,,Los Medanos,losmedanos,grantchapmangcfx,Grant Chapman
Apr 4,home,Mendocino,W,7-2,7,2,5,win,,,,,,,,,,,,,,2018,,Los Medanos,losmedanos,grantchapmangcfx,Grant Chapman
Apr 3,home,Yuba,L,6-3,6,3,3,win,,,,,,,,,,,,,,2018,,Los Medanos,losmedanos,grantchapmangcfx,Grant Chapman
Mar 30,home,Contra Costa,W,17-2,17,2,15,win,,,,,,,,,,,,,,2018,,Los Medanos,losmedanos,grantchapmangcfx,Grant Chapman
Mar 29,home,Contra Costa,W,8-0,8,0,8,win,,,,,,,,,,,,,,2018,,Los Medanos,losmedanos,grantchapmangcfx,Grant Chapman
Mar 27,home,Contra Costa,W,5-2,5,2,3,win,,,,,,,,,,,,,,2018,,Los Medanos,losmedanos,grantchapmangcfx,Grant Chapman
Mar 25,home,Mendocino,W,4-1,4,1,3,win,,,,,,,,,,,,,,2018,,Los Medanos,losmedanos,grantchapmangcfx,Grant Chapman
Mar 23,home,Mendocino,L,2-0,2,0,2,win,,,,,,,,,,,,,,2018,,Los Medanos,losmedanos,grantchapmangcfx,Grant Chapman
Mar 17,home,Napa Valley,W,14-2,14,2,12,win,,,,,,,,,,,,,,2018,,Los Medanos,losmedanos,grantchapmangcfx,Grant Chapman
Mar 13,home,Napa Valley,W,4-3,4,3,1,win,,,,,,,,,,,,,,2018,,Los Medanos,losmedanos,grantchapmangcfx,Grant Chapman
Mar 10,home,Solano,L,17-7,17,7,10,win,20180310_jn2d,0,0,0,0,0.0,,,,0.00,,,,2018,,Los Medanos,losmedanos,grantchapmangcfx,Grant Chapman
Mar 8,home,Laney,L,8-6,8,6,2,win,,,,,,,,,,,,,,2018,,Los Medanos,losmedanos,grantchapmangcfx,Grant Chapman
Mar 6,home,Marin,L,10-2,10,2,8,win,20180306_sq8o,0,0,0,0,0.0,,,,0.00,,,,2018,,Los Medanos,losmedanos,grantchapmangcfx,Grant Chapman
Mar 4,home,Merced,L,5-4,5,4,1,win,,,,,,,,,,,,,,2018,,Los Medanos,losmedanos,grantchapmangcfx,Grant Chapman
Feb 28,home,Merced,W,7-5,7,5,2,win,,,,,,,,,,,,,,2018,,Los Medanos,losmedanos,grantchapmangcfx,Grant Chapman
Feb 24,home,Monterey Peninsula,L,9-3,9,3,6,win,,,,,,,,,,,,,,2018,,Los Medanos,losmedanos,grantchapmangcfx,Grant Chapman
Feb 24,home,Monterey Peninsula,W,12-8,12,8,4,win,,,,,,,,,,,,,,2018,,Los Medanos,losmedanos,grantchapmangcfx,Grant Chapman
Feb 22,home,Diablo Valley,W,21-11,21,11,10,win,20180222_dxd7,0,0,0,0,0.0,,,,0.00,,,,2018,,Los Medanos,losmedanos,grantchapmangcfx,Grant Chapman
Feb 21,home,Diablo Valley,W,5-1,5,1,4,win,,,,,,,,,,,,,,2018,,Los Medanos,losmedanos,grantchapmangcfx,Grant Chapman
Feb 15,home,Feather River,L,4-2,4,2,2,win,20180215_ci2f,0,0,0,0,0.0,,,,0.00,,,,2018,,Los Medanos,losmedanos,grantchapmangcfx,Grant Chapman
Feb 11,home,Redwoods,L,6-5,6,5,1,win,20180211_sqt7,0,0,0,0,0.0,,,,0.00,,,,2018,,Los Medanos,losmedanos,grantchapmangcfx,Grant Chapman
Feb 10,home,Redwoods,W,8-1,8,1,7,win,,,,,,,,,,,,,,2018,,Los Medanos,losmedanos,grantchapmangcfx,Grant Chapman
Feb 10,home,Redwoods,W,6-5,6,5,1,win,,,,,,,,,,,,,,2018,,Los Medanos,losmedanos,grantchapmangcfx,Grant Chapman
Feb 6,home,Chabot,L,9-8,9,8,1,win,,,,,,,,,,,,,,2018,,Los Medanos,losmedanos,grantchapmangcfx,Grant Chapman
Feb 3,home,Fresno City,W,7-5,7,5,2,win,,,,,,,,,,,,,,2018,,Los Medanos,losmedanos,grantchapmangcfx,Grant Chapman
Feb 3,home,Fresno City,W,3-2,3,2,1,win,,,,,,,,,,,,,,2018,,Los Medanos,losmedanos,grantchapmangcfx,Grant Chapman
Feb 2,home,Fresno City,L,6-4,6,4,2,win,,,,,,,,,,,,,,2018,,Los Medanos,losmedanos,grantchapmangcfx,Grant Chapman
Jan 27,home,Modesto,L,8-2,8,2,6,win,,,,,,,,,,,,,,2018,,Los Medanos,losmedanos,grantchapmangcfx,Grant Chapman
