date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 29,home,West Hills Coalinga,W,15-12,15,12,3,win,20160429_v1ye,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,russellmcclungixyq,Russell McClung
Apr 26,home,Taft,W,4-0,4,0,4,win,20160426_dljd,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,russellmcclungixyq,Russell McClung
Apr 24,home,Reedley,L,5-4,5,4,1,win,20160424_8ulx,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,russellmcclungixyq,Russell McClung
Apr 21,home,Sequoias,W,4-2,4,2,2,win,20160421_qbl2,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,russellmcclungixyq,Russell McClung
Apr 16,home,Taft,W,12-2,12,2,10,win,20160416_9wle,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,russellmcclungixyq,Russell McClung
Apr 12,home,Taft,W,10-2,10,2,8,win,20160412_k4uw,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,russellmcclungixyq,Russell McClung
Apr 10,home,Merced,W,11-6,11,6,5,win,20160410_4jom,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,russellmcclungixyq,Russell McClung
Apr 5,home,Merced,W,2-1,2,1,1,win,20160405_i9jf,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,russellmcclungixyq,Russell McClung
Mar 24,home,Cuesta,L,9-2,9,2,7,win,20160324_29r0,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,russellmcclungixyq,Russell McClung
Mar 23,home,Cypress,L,5-4,5,4,1,win,20160323_kf3c,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,russellmcclungixyq,Russell McClung
Mar 22,home,Cerritos,W,10-4,10,4,6,win,20160322_llce,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,russellmcclungixyq,Russell McClung
Mar 19,home,Sequoias,W,6-5,6,5,1,win,20160319_6s5i,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,russellmcclungixyq,Russell McClung
Mar 17,home,Sequoias,W,6-5,6,5,1,win,20160317_0753,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,russellmcclungixyq,Russell McClung
Mar 15,home,Sequoias,W,12-10,12,10,2,win,20160315_woji,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,russellmcclungixyq,Russell McClung
Mar 12,home,West Hills Coalinga,W,3-1,3,1,2,win,20160312_0n25,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,russellmcclungixyq,Russell McClung
Mar 10,home,West Hills Coalinga,W,5-0,5,0,5,win,20160310_u20o,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,russellmcclungixyq,Russell McClung
Mar 9,home,Reedley,W,9-5,9,5,4,win,20160309_v7xz,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,russellmcclungixyq,Russell McClung
Mar 3,home,Reedley,W,13-4,13,4,9,win,20160303_taby,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,russellmcclungixyq,Russell McClung
Feb 25,home,Hartnell,W,9-7,9,7,2,win,20160225_0ig7,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,russellmcclungixyq,Russell McClung
Feb 20,home,Sacramento City,L,7-1,7,1,6,win,20160220_pcjn,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,russellmcclungixyq,Russell McClung
Feb 19,home,Sacramento City,L,2-1,2,1,1,win,20160219_rkk9,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,russellmcclungixyq,Russell McClung
Feb 6,home,Los Medanos,W,7-3,7,3,4,win,20160206_2ulh,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,russellmcclungixyq,Russell McClung
Feb 6,home,Los Medanos,L,11-3,11,3,8,win,20160206_tpsg,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,russellmcclungixyq,Russell McClung
Feb 5,home,Los Medanos,W,6-1,6,1,5,win,20160205_6n5p,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,russellmcclungixyq,Russell McClung
