date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 9,home,Laney,L,5-2,5,2,3,win,20150409_jd3n,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Napa,napa,jakepierceg320,Jake Pierce
Apr 7,home,Contra Costa,W,16-3,16,3,13,win,20150407_zlf5,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Napa,napa,jakepierceg320,Jake Pierce
Apr 3,home,Yuba,L,17-7,17,7,10,win,20150403_gco0,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Napa,napa,jakepierceg320,Jake Pierce
Mar 14,home,Los Medanos,W,7-6,7,6,1,win,20150314_jcqz,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Napa,napa,jakepierceg320,Jake Pierce
Feb 28,home,Laney,W,10-9,10,9,1,win,20150228_yhrx,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Napa,napa,jakepierceg320,Jake Pierce
Feb 26,home,Contra Costa,L,8-2,8,2,6,win,20150226_esp7,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Napa,napa,jakepierceg320,Jake Pierce
Feb 13,home,San Francisco,W,10-4,10,4,6,win,20150213_xbtf,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Napa,napa,jakepierceg320,Jake Pierce
Feb 12,home,San Francisco,W,4-3,4,3,1,win,20150212_6oi9,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Napa,napa,jakepierceg320,Jake Pierce
Feb 4,home,Butte,L,8-6,8,6,2,win,20150204_7omn,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Napa,napa,jakepierceg320,Jake Pierce
Jan 31,home,Santa Barbara,L,4-0,4,0,4,win,20150131_2ly5,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Napa,napa,jakepierceg320,Jake Pierce
