date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 30,home,Chaffey,L,11-4,11,4,7,win,20220430_fx4k,1,0,1,0,5.0,11,7,7,12.60,6,4,,2022,2021-22,Barstow,barstow,brendondemuthg14x,Brendon Demuth
Apr 29,home,Mt. San Jacinto,L,12-5,12,5,7,win,20220429_hnqt,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Barstow,barstow,brendondemuthg14x,Brendon Demuth
Apr 28,home,Mt. San Jacinto,L,26-0,26,0,26,win,20220428_ophu,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Barstow,barstow,brendondemuthg14x,Brendon Demuth
Apr 26,home,Mt. San Jacinto,L,11-1,11,1,10,win,20220426_qdpf,1,0,1,0,5.1,11,7,7,11.81,5,5,1,2022,2021-22,Barstow,barstow,brendondemuthg14x,Brendon Demuth
Apr 21,home,Chaffey,L,14-11,14,11,3,win,20220421_y7yx,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Barstow,barstow,brendondemuthg14x,Brendon Demuth
Apr 19,home,Chaffey,L,9-3,9,3,6,win,20220419_udyy,1,0,1,0,7.0,8,6,5,6.43,3,9,,2022,2021-22,Barstow,barstow,brendondemuthg14x,Brendon Demuth
Apr 14,home,Golden West,L,17-3,17,3,14,win,20220414_z5up,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Barstow,barstow,brendondemuthg14x,Brendon Demuth
Apr 12,home,Golden West,L,10-4,10,4,6,win,20220412_i2r5,1,0,1,0,5.0,7,5,5,9.00,4,4,,2022,2021-22,Barstow,barstow,brendondemuthg14x,Brendon Demuth
Apr 9,home,San Bernardino Valley,L,14-6,14,6,8,win,20220409_4kzz,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Barstow,barstow,brendondemuthg14x,Brendon Demuth
Apr 7,home,San Bernardino Valley,L,9-6,9,6,3,win,20220407_p3ax,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Barstow,barstow,brendondemuthg14x,Brendon Demuth
