date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 9,home,LA Pierce,L,10-3,10,3,7,win,20200309_zc4w,0,0,0,0,1.0,,,,0.00,,,,2020,,Oxnard,oxnard,cademorrisonn2lw,Cade Morrison
Mar 5,home,Allan Hancock,L,10-0,10,0,10,win,20200305_gjj1,0,0,0,0,3.1,6,4,4,10.80,,2,,2020,,Oxnard,oxnard,cademorrisonn2lw,Cade Morrison
Feb 25,home,Ventura,W,10-9,10,9,1,win,20200225_rzrk,0,0,0,0,1.0,1,,,0.00,,,,2020,,Oxnard,oxnard,cademorrisonn2lw,Cade Morrison
Feb 22,home,Santa Barbara,L,5-4,5,4,1,win,20200222_1l46,0,0,0,0,1.0,1,2,,0.00,1,,,2020,,Oxnard,oxnard,cademorrisonn2lw,Cade Morrison
Feb 20,home,Santa Barbara,L,10-1,10,1,9,win,20200220_8f20,0,0,0,0,0.1,1,,,0.00,,,,2020,,Oxnard,oxnard,cademorrisonn2lw,Cade Morrison
Feb 15,home,Citrus,W,3-2,3,2,1,win,20200215_pmxs,0,1,0,0,2.0,,,,0.00,,2,,2020,,Oxnard,oxnard,cademorrisonn2lw,Cade Morrison
Feb 8,home,Santa Ana,L,15-3,15,3,12,win,20200208_jk2i,0,0,0,0,2.0,1,,,0.00,,1,,2020,,Oxnard,oxnard,cademorrisonn2lw,Cade Morrison
Feb 4,home,Compton,L,11-9,11,9,2,win,20200204_j0nx,0,0,1,0,4.2,6,3,3,5.79,1,2,1,2020,,Oxnard,oxnard,cademorrisonn2lw,Cade Morrison
Feb 1,home,Santa Ana,L,7-3,7,3,4,win,20200201_h7l3,0,0,0,0,1.0,,,,0.00,,,,2020,,Oxnard,oxnard,cademorrisonn2lw,Cade Morrison
Jan 24,home,LA Valley,L,7-3,7,3,4,win,20200124_q7y9,0,0,0,0,1.0,,,,0.00,,,,2020,,Oxnard,oxnard,cademorrisonn2lw,Cade Morrison
