date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 7,home,Desert,L,10-9,10,9,1,win,20220507_sver,0,0,0,0,0.0,,,,0.00,,,,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
May 7,home,Desert,L,12-5,12,5,7,win,20220507_0qra,0,0,0,0,0.0,,,,0.00,,,,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
May 6,home,Desert,W,12-9,12,9,3,win,20220506_53h5,0,0,0,0,0.0,,,,0.00,,,,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
Apr 29,home,Compton,W,10-4,10,4,6,win,20220429_zoiu,0,0,0,0,0.0,,,,0.00,,,,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
Apr 28,home,Compton,W,12-5,12,5,7,win,20220428_e0lv,0,0,0,0,0.0,,,,0.00,,,,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
Apr 26,home,Compton,W,10-5,10,5,5,win,20220426_sed6,0,0,0,0,0.0,,,,0.00,,,,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
Apr 23,home,East Los Angeles,W,8-1,8,1,7,win,20220423_hhcx,0,0,0,0,0.0,,,,0.00,,,,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
Apr 21,home,East Los Angeles,W,5-4,5,4,1,win,20220421_6jmu,0,0,0,0,0.0,,,,0.00,,,,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
Apr 19,home,East Los Angeles,W,7-3,7,3,4,win,20220419_57fm,0,0,0,0,0.0,,,,0.00,,,,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
Apr 15,home,LA Mission,W,8-1,8,1,7,win,20220415_aroa,0,0,0,0,0.0,,,,0.00,,,,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
Apr 13,home,Santa Ana,W,7-4,7,4,3,win,20220413_bs8w,0,0,0,0,0.0,,,,0.00,,,,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
Apr 12,home,Santa Ana,L,7-6,7,6,1,win,20220412_khb8,0,0,0,0,0.0,,,,0.00,,,,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
Apr 9,home,LA Harbor,W,17-5,17,5,12,win,20220409_f3fp,0,0,0,0,0.0,,,,0.00,,,,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
Apr 7,home,LA Harbor,W,7-2,7,2,5,win,20220407_53dz,0,0,0,0,0.0,,,,0.00,,,,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
Apr 5,home,LA Harbor,W,8-5,8,5,3,win,20220405_j02k,0,0,0,0,0.0,,,,0.00,,,,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
Apr 2,home,Cerritos,W,11-4,11,4,7,win,20220402_syhx,0,0,0,0,0.0,,,,0.00,,,,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
Mar 31,home,Cerritos,W,7-4,7,4,3,win,20220331_3ape,0,0,0,0,0.0,,,,0.00,,,,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
Mar 30,home,Cerritos,W,8-2,8,2,6,win,20220330_ebko,0,0,0,0,0.0,,,,0.00,,,,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
Mar 26,home,Rio Hondo,W,4-2,4,2,2,win,20220326_98h1,0,0,0,0,0.0,,,,0.00,,,,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
Mar 24,home,Rio Hondo,L,12-5,12,5,7,win,20220324_g0cb,0,0,0,0,0.0,,,,0.00,,,,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
Mar 22,home,Rio Hondo,W,6-5,6,5,1,win,20220322_376f,0,0,0,0,0.0,,,,0.00,,,,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
Mar 17,home,San Bernardino Valley,W,7-5,7,5,2,win,20220317_1ksf,0,0,0,0,0.0,,,,0.00,,,,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
Mar 15,home,San Bernardino Valley,W,5-2,5,2,3,win,20220315_98vk,0,0,0,0,0.0,,,,0.00,,,,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
Mar 12,home,Pasadena City,L,14-5,14,5,9,win,20220312_zh5d,0,0,0,0,0.0,,,,0.00,,,,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
Mar 10,home,Pasadena City,L,8-5,8,5,3,win,20220310_xjzv,0,0,0,0,0.0,,,,0.00,,,,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
Mar 8,home,Pasadena City,W,11-9,11,9,2,win,20220308_x6rl,0,0,0,0,0.0,,,,0.00,,,,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
Mar 5,home,Mt. San Antonio,L,17-2,17,2,15,win,20220305_7md6,0,0,0,0,0.0,,,,0.00,,,,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
Mar 3,home,Mt. San Antonio,W,7-5,7,5,2,win,20220303_f7ov,0,0,0,0,0.0,,,,0.00,,,,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
Mar 1,home,Mt. San Antonio,L,11-5,11,5,6,win,20220301_vlm6,0,0,0,0,0.0,,,,0.00,,,,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
