date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 29,home,Fresno City,L,15-12,15,12,3,win,20160429_v1ye,0,0,0,0,1.0,1,1,1,9.00,1,1,,2016,,West Hills Coalinga,westhillscoalinga,jacobevangelom8pi,Jacob Evangelo
Apr 28,home,Merced,L,11-6,11,6,5,win,20160428_xccg,0,0,0,0,0.0,,,,0.00,,,,2016,,West Hills Coalinga,westhillscoalinga,jacobevangelom8pi,Jacob Evangelo
Apr 26,home,Reedley,L,14-6,14,6,8,win,20160426_nr6a,1,0,1,0,5.0,3,7,5,9.00,8,6,,2016,,West Hills Coalinga,westhillscoalinga,jacobevangelom8pi,Jacob Evangelo
Apr 24,home,Taft,W,14-3,14,3,11,win,,,,,,,,,,,,,,2016,,West Hills Coalinga,westhillscoalinga,jacobevangelom8pi,Jacob Evangelo
Apr 23,home,Sequoias,L,8-6,8,6,2,win,20160423_6nk6,0,0,0,0,0.0,,,,0.00,,,,2016,,West Hills Coalinga,westhillscoalinga,jacobevangelom8pi,Jacob Evangelo
Apr 19,home,Porterville,W,12-6,12,6,6,win,20160419_gp1w,1,1,0,0,5.0,4,5,4,7.20,5,7,,2016,,West Hills Coalinga,westhillscoalinga,jacobevangelom8pi,Jacob Evangelo
Apr 16,home,Reedley,L,9-4,9,4,5,win,,,,,,,,,,,,,,2016,,West Hills Coalinga,westhillscoalinga,jacobevangelom8pi,Jacob Evangelo
Apr 14,home,Reedley,L,5-1,5,1,4,win,,,,,,,,,,,,,,2016,,West Hills Coalinga,westhillscoalinga,jacobevangelom8pi,Jacob Evangelo
Apr 12,home,Reedley,L,5-4,5,4,1,win,20160412_yjum,1,0,1,0,8.0,7,5,4,4.50,5,7,1,2016,,West Hills Coalinga,westhillscoalinga,jacobevangelom8pi,Jacob Evangelo
Apr 9,home,Porterville,L,5-4,5,4,1,win,20160409_flap,0,0,0,0,0.0,,,,0.00,,,,2016,,West Hills Coalinga,westhillscoalinga,jacobevangelom8pi,Jacob Evangelo
Apr 7,home,Porterville,L,14-0,14,0,14,win,20160407_f57i,0,0,0,0,0.0,,,,0.00,,,,2016,,West Hills Coalinga,westhillscoalinga,jacobevangelom8pi,Jacob Evangelo
Apr 5,home,Porterville,W,8-1,8,1,7,win,20160405_gc0z,1,1,0,0,7.0,7,1,1,1.29,0,5,,2016,,West Hills Coalinga,westhillscoalinga,jacobevangelom8pi,Jacob Evangelo
Apr 2,home,Merced,L,2-1,2,1,1,win,20160402_1w1k,0,0,0,0,0.0,,,,0.00,,,,2016,,West Hills Coalinga,westhillscoalinga,jacobevangelom8pi,Jacob Evangelo
Mar 31,home,Merced,L,11-7,11,7,4,win,,,,,,,,,,,,,,2016,,West Hills Coalinga,westhillscoalinga,jacobevangelom8pi,Jacob Evangelo
Mar 29,home,Merced,L,10-4,10,4,6,win,20160329_iq33,1,0,1,0,3.2,6,8,8,19.64,4,3,,2016,,West Hills Coalinga,westhillscoalinga,jacobevangelom8pi,Jacob Evangelo
