date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 21,home,San Joaquin Delta,L,13-4,13,4,9,win,20160521_sql0,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cosumnes River,cosumnesriver,jordanesteszxwq,Jordan Estes
Apr 28,home,Santa Rosa,W,7-4,7,4,3,win,20160428_0v7t,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cosumnes River,cosumnesriver,jordanesteszxwq,Jordan Estes
Apr 23,home,Santa Rosa,L,5-3,5,3,2,win,20160423_vklk,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cosumnes River,cosumnesriver,jordanesteszxwq,Jordan Estes
Apr 21,home,Sierra,W,8-1,8,1,7,win,20160421_yd5f,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cosumnes River,cosumnesriver,jordanesteszxwq,Jordan Estes
Apr 19,home,Sierra,W,2-0,2,0,2,win,20160419_y6qa,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cosumnes River,cosumnesriver,jordanesteszxwq,Jordan Estes
Apr 12,home,Modesto,W,8-6,8,6,2,win,20160412_ihd0,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cosumnes River,cosumnesriver,jordanesteszxwq,Jordan Estes
Mar 31,home,Diablo Valley,W,5-0,5,0,5,win,20160331_cdd7,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cosumnes River,cosumnesriver,jordanesteszxwq,Jordan Estes
Mar 24,home,San Joaquin Delta,W,20-8,20,8,12,win,20160324_a6ni,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cosumnes River,cosumnesriver,jordanesteszxwq,Jordan Estes
Mar 19,home,San Joaquin Delta,L,17-11,17,11,6,win,20160319_eutz,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cosumnes River,cosumnesriver,jordanesteszxwq,Jordan Estes
Mar 10,home,American River,L,10-3,10,3,7,win,20160310_dqq8,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cosumnes River,cosumnesriver,jordanesteszxwq,Jordan Estes
Mar 4,home,Canyons,L,14-3,14,3,11,win,20160304_8n7r,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cosumnes River,cosumnesriver,jordanesteszxwq,Jordan Estes
Mar 1,home,Shasta,W,10-1,10,1,9,win,20160301_heqe,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cosumnes River,cosumnesriver,jordanesteszxwq,Jordan Estes
Feb 27,home,Gavilan,W,10-9,10,9,1,win,20160227_q9h2,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cosumnes River,cosumnesriver,jordanesteszxwq,Jordan Estes
Feb 26,home,Gavilan,W,10-3,10,3,7,win,20160226_76fr,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cosumnes River,cosumnesriver,jordanesteszxwq,Jordan Estes
Feb 20,home,Sequoias,W,8-2,8,2,6,win,20160220_n25u,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cosumnes River,cosumnesriver,jordanesteszxwq,Jordan Estes
Feb 16,home,Chabot,W,9-3,9,3,6,win,20160216_p8yv,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cosumnes River,cosumnesriver,jordanesteszxwq,Jordan Estes
Feb 13,home,Lassen,W,10-2,10,2,8,win,20160213_tg4f,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cosumnes River,cosumnesriver,jordanesteszxwq,Jordan Estes
Feb 11,home,Mission,W,19-12,19,12,7,win,20160211_eg5r,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cosumnes River,cosumnesriver,jordanesteszxwq,Jordan Estes
Jan 30,home,Skyline,W,11-10,11,10,1,win,20160130_1eej,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cosumnes River,cosumnesriver,jordanesteszxwq,Jordan Estes
