date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,Ohlone,L,6-3,6,3,3,win,20170428_esg6,0,0,0,0,0.0,,,,0.00,,,,2017,,Hartnell,hartnell,colbyhirano6a3b,Colby Hirano
Apr 27,home,Cabrillo,L,1-0,1,0,1,win,20170427_2fh9,0,0,0,0,0.0,,,,0.00,,,,2017,,Hartnell,hartnell,colbyhirano6a3b,Colby Hirano
Apr 22,home,Gavilan,W,7-3,7,3,4,win,20170422_x2jn,0,0,0,0,0.0,,,,0.00,,,,2017,,Hartnell,hartnell,colbyhirano6a3b,Colby Hirano
Apr 20,home,Canada,W,13-6,13,6,7,win,20170420_ixkc,0,0,0,0,0.0,,,,0.00,,,,2017,,Hartnell,hartnell,colbyhirano6a3b,Colby Hirano
Apr 18,home,Skyline,W,7-6,7,6,1,win,20170418_16s2,0,0,0,0,0.0,,,,0.00,,,,2017,,Hartnell,hartnell,colbyhirano6a3b,Colby Hirano
Apr 15,home,Monterey,W,5-4,5,4,1,win,20170415_k5w3,0,0,0,0,0.0,,,,0.00,,,,2017,,Hartnell,hartnell,colbyhirano6a3b,Colby Hirano
Apr 13,home,Ohlone,L,15-7,15,7,8,win,20170413_k216,0,0,0,0,0.0,,,,0.00,,,,2017,,Hartnell,hartnell,colbyhirano6a3b,Colby Hirano
Apr 11,home,Ohlone,L,10-1,10,1,9,win,20170411_g285,0,0,0,0,0.0,,,,0.00,,,,2017,,Hartnell,hartnell,colbyhirano6a3b,Colby Hirano
Apr 8,home,West Valley,L,7-6,7,6,1,win,20170408_e26r,0,0,0,0,0.0,,,,0.00,,,,2017,,Hartnell,hartnell,colbyhirano6a3b,Colby Hirano
Apr 6,home,De Anza,L,9-4,9,4,5,win,20170406_iie4,0,0,0,0,0.0,,,,0.00,,,,2017,,Hartnell,hartnell,colbyhirano6a3b,Colby Hirano
