date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 17,home,Canada,L,17-2,17,2,15,win,20120417_uutx,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Gavilan,gavilan,thomaszamorezaigv,Thomas Zamorez
Apr 14,home,Skyline,W,11-1,11,1,10,win,20120414_dycy,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Gavilan,gavilan,thomaszamorezaigv,Thomas Zamorez
Mar 27,home,Ohlone,L,11-0,11,0,11,win,20120327_1sa8,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Gavilan,gavilan,thomaszamorezaigv,Thomas Zamorez
Mar 8,home,San Francisco,W,14-0,14,0,14,win,20120308_hlmf,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Gavilan,gavilan,thomaszamorezaigv,Thomas Zamorez
Feb 11,home,West Hills Coalinga,L,14-3,14,3,11,win,20120211_qp9w,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Gavilan,gavilan,thomaszamorezaigv,Thomas Zamorez
