date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 10,home,San Joaquin Delta,L,11-7,11,7,4,win,20190510_eomw,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cosumnes River,cosumnesriver,gregcreamerwgxx,Greg Creamer
May 9,home,San Joaquin Delta,L,12-3,12,3,9,win,20190509_de3o,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cosumnes River,cosumnesriver,gregcreamerwgxx,Greg Creamer
May 4,home,Feather River,W,10-7,10,7,3,win,20190504_oa1n,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cosumnes River,cosumnesriver,gregcreamerwgxx,Greg Creamer
May 4,home,Feather River,W,6-3,6,3,3,win,20190504_dmet,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cosumnes River,cosumnesriver,gregcreamerwgxx,Greg Creamer
May 3,home,Feather River,L,7-3,7,3,4,win,20190503_5sn8,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cosumnes River,cosumnesriver,gregcreamerwgxx,Greg Creamer
Apr 30,home,Marin,W,12-8,12,8,4,win,20190430_b8zj,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cosumnes River,cosumnesriver,gregcreamerwgxx,Greg Creamer
Apr 26,home,American River,L,7-1,7,1,6,win,20190426_jz21,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cosumnes River,cosumnesriver,gregcreamerwgxx,Greg Creamer
Apr 25,home,American River,L,10-6,10,6,4,win,20190425_5etp,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cosumnes River,cosumnesriver,gregcreamerwgxx,Greg Creamer
Apr 23,home,American River,W,7-5,7,5,2,win,20190423_1dzf,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cosumnes River,cosumnesriver,gregcreamerwgxx,Greg Creamer
Apr 20,home,San Joaquin Delta,L,33-16,33,16,17,win,20190420_cwat,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cosumnes River,cosumnesriver,gregcreamerwgxx,Greg Creamer
Apr 18,home,San Joaquin Delta,L,18-3,18,3,15,win,20190418_fet1,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cosumnes River,cosumnesriver,gregcreamerwgxx,Greg Creamer
Apr 16,home,San Joaquin Delta,L,8-5,8,5,3,win,20190416_5dvb,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cosumnes River,cosumnesriver,gregcreamerwgxx,Greg Creamer
Apr 12,home,Modesto,L,6-4,6,4,2,win,20190412_0adj,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cosumnes River,cosumnesriver,gregcreamerwgxx,Greg Creamer
Apr 11,home,Modesto,W,7-6,7,6,1,win,20190411_rf9t,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cosumnes River,cosumnesriver,gregcreamerwgxx,Greg Creamer
Apr 9,home,Modesto,L,5-1,5,1,4,win,20190409_81l8,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cosumnes River,cosumnesriver,gregcreamerwgxx,Greg Creamer
Apr 6,home,Santa Rosa,L,5-2,5,2,3,win,20190406_7tsp,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cosumnes River,cosumnesriver,gregcreamerwgxx,Greg Creamer
Mar 30,home,Diablo Valley,L,8-1,8,1,7,win,20190330_qqu7,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cosumnes River,cosumnesriver,gregcreamerwgxx,Greg Creamer
Mar 29,home,Diablo Valley,W,12-4,12,4,8,win,20190329_3vpp,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cosumnes River,cosumnesriver,gregcreamerwgxx,Greg Creamer
Mar 28,home,Diablo Valley,W,7-3,7,3,4,win,20190328_jxst,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cosumnes River,cosumnesriver,gregcreamerwgxx,Greg Creamer
Mar 21,home,Skyline,W,9-3,9,3,6,win,20190321_a9li,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cosumnes River,cosumnesriver,gregcreamerwgxx,Greg Creamer
Mar 21,home,Skyline,W,11-8,11,8,3,win,20190321_nyw5,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cosumnes River,cosumnesriver,gregcreamerwgxx,Greg Creamer
Mar 15,home,Sierra,L,12-3,12,3,9,win,20190315_nhqj,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Cosumnes River,cosumnesriver,gregcreamerwgxx,Greg Creamer
