date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,West Hills Coalinga,W,7-2,7,2,5,win,20170428_6d1b,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Sequoias,sequoias,elijahholguin0tfk,Elijah Holguin
Apr 25,home,West Hills Coalinga,W,5-4,5,4,1,win,20170425_matl,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Sequoias,sequoias,elijahholguin0tfk,Elijah Holguin
Apr 4,home,Porterville,W,15-1,15,1,14,win,20170404_zbzc,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Sequoias,sequoias,elijahholguin0tfk,Elijah Holguin
Mar 28,home,Merced,L,10-7,10,7,3,win,20170328_has9,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Sequoias,sequoias,elijahholguin0tfk,Elijah Holguin
Mar 25,home,Cerro Coso,W,9-4,9,4,5,win,20170325_tet0,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Sequoias,sequoias,elijahholguin0tfk,Elijah Holguin
Mar 24,home,Cerro Coso,L,9-5,9,5,4,win,20170324_jq3k,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Sequoias,sequoias,elijahholguin0tfk,Elijah Holguin
Mar 21,home,Cerro Coso,W,17-8,17,8,9,win,20170321_4dah,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Sequoias,sequoias,elijahholguin0tfk,Elijah Holguin
Mar 18,home,Reedley,W,2-0,2,0,2,win,20170318_fip9,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Sequoias,sequoias,elijahholguin0tfk,Elijah Holguin
Mar 16,home,Reedley,W,13-2,13,2,11,win,20170316_a15e,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Sequoias,sequoias,elijahholguin0tfk,Elijah Holguin
Mar 14,home,Reedley,W,13-3,13,3,10,win,20170314_v1ha,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Sequoias,sequoias,elijahholguin0tfk,Elijah Holguin
Mar 7,home,Taft,W,11-0,11,0,11,win,20170307_1akb,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Sequoias,sequoias,elijahholguin0tfk,Elijah Holguin
Mar 4,home,Allan Hancock,W,17-5,17,5,12,win,20170304_5ya8,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Sequoias,sequoias,elijahholguin0tfk,Elijah Holguin
Feb 19,home,Cosumnes River,L,13-0,13,0,13,win,20170219_v27g,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Sequoias,sequoias,elijahholguin0tfk,Elijah Holguin
Feb 14,home,Allan Hancock,L,11-1,11,1,10,win,20170214_m8fb,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Sequoias,sequoias,elijahholguin0tfk,Elijah Holguin
Feb 4,home,Mission,L,14-7,14,7,7,win,20170204_t2fl,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Sequoias,sequoias,elijahholguin0tfk,Elijah Holguin
