date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 14,home,Hartnell,W,13-12,13,12,1,win,20160414_4n6s,1,0,0,0,3.1,7,3,3,8.10,2,0,,2016,2015-16,Ohlone,ohlone,ronniereedo2px,Ronnie Reed
Apr 7,home,Canada,W,8-2,8,2,6,win,20160407_tg3z,1,0,0,0,4.1,2,2,2,4.15,3,3,,2016,2015-16,Ohlone,ohlone,ronniereedo2px,Ronnie Reed
Mar 31,home,Monterey,L,9-1,9,1,8,win,20160331_cykf,1,0,1,0,1.0,5,4,4,36.00,1,2,,2016,2015-16,Ohlone,ohlone,ronniereedo2px,Ronnie Reed
Mar 24,home,Gavilan,W,6-0,6,0,6,win,20160324_1kqm,1,1,0,0,6.0,6,0,0,0.00,1,3,,2016,2015-16,Ohlone,ohlone,ronniereedo2px,Ronnie Reed
Mar 22,home,West Hills Coalinga,W,16-1,16,1,15,win,20160322_m6tf,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Ohlone,ohlone,ronniereedo2px,Ronnie Reed
Mar 17,home,Skyline,W,7-2,7,2,5,win,20160317_5j7j,1,1,0,0,7.0,6,1,1,1.29,2,4,,2016,2015-16,Ohlone,ohlone,ronniereedo2px,Ronnie Reed
Mar 9,home,Mission,W,4-2,4,2,2,win,20160309_w7lp,1,0,0,0,3.1,3,1,1,2.70,3,1,,2016,2015-16,Ohlone,ohlone,ronniereedo2px,Ronnie Reed
Mar 1,home,Modesto,L,11-6,11,6,5,win,20160301_zif2,0,0,1,0,0.1,3,3,3,81.00,2,0,,2016,2015-16,Ohlone,ohlone,ronniereedo2px,Ronnie Reed
Feb 26,home,Laney,L,7-0,7,0,7,win,20160226_omtg,1,0,1,0,4.2,7,2,2,3.86,3,5,,2016,2015-16,Ohlone,ohlone,ronniereedo2px,Ronnie Reed
Feb 20,home,Porterville,W,2-1,2,1,1,win,20160220_pxs8,1,1,0,0,7.0,4,1,1,1.29,1,6,,2016,2015-16,Ohlone,ohlone,ronniereedo2px,Ronnie Reed
Feb 13,home,Siskiyous,W,8-1,8,1,7,win,20160213_g5nq,1,1,0,0,6.1,6,1,1,1.42,1,5,,2016,2015-16,Ohlone,ohlone,ronniereedo2px,Ronnie Reed
Feb 8,home,Canada,W,5-3,5,3,2,win,20160208_4xdj,0,0,0,1,0.2,,,,0.00,,2,,2016,2015-16,Ohlone,ohlone,ronniereedo2px,Ronnie Reed
Feb 4,home,Folsom Lake,W,14-0,14,0,14,win,20160204_xcjl,1,1,0,0,5.0,1,0,0,0.00,3,2,,2016,2015-16,Ohlone,ohlone,ronniereedo2px,Ronnie Reed
