date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,East Los Angeles,W,4-2,4,2,2,win,20170427_c5kl,0,0,0,0,0.0,,,,0.00,,,,2017,,Cerritos,cerritos,dominicbravod4hf,Dominic Bravo
Apr 25,home,East Los Angeles,L,6-5,6,5,1,win,20170425_cuug,0,0,0,0,0.0,,,,0.00,,,,2017,,Cerritos,cerritos,dominicbravod4hf,Dominic Bravo
Apr 22,home,LA Harbor,L,8-7,8,7,1,win,20170422_kb86,0,0,0,0,0.0,,,,0.00,,,,2017,,Cerritos,cerritos,dominicbravod4hf,Dominic Bravo
Apr 20,home,LA Harbor,L,6-5,6,5,1,win,20170420_9yit,0,0,0,0,0.0,,,,0.00,,,,2017,,Cerritos,cerritos,dominicbravod4hf,Dominic Bravo
Apr 18,home,LA Harbor,W,10-4,10,4,6,win,20170418_ndfb,0,0,0,0,0.0,,,,0.00,,,,2017,,Cerritos,cerritos,dominicbravod4hf,Dominic Bravo
Apr 13,home,Allan Hancock,W,8-1,8,1,7,win,20170413_zwet,0,0,0,0,0.0,,,,0.00,,,,2017,,Cerritos,cerritos,dominicbravod4hf,Dominic Bravo
Apr 12,home,Cuesta,L,5-2,5,2,3,win,20170412_xp3c,0,0,0,0,0.0,,,,0.00,,,,2017,,Cerritos,cerritos,dominicbravod4hf,Dominic Bravo
Apr 11,home,Fresno City,L,2-0,2,0,2,win,20170411_5o3z,0,0,0,0,0.0,,,,0.00,,,,2017,,Cerritos,cerritos,dominicbravod4hf,Dominic Bravo
Apr 6,home,EC-Compton Center,W,6-2,6,2,4,win,20170406_kmwa,0,0,0,0,0.0,,,,0.00,,,,2017,,Cerritos,cerritos,dominicbravod4hf,Dominic Bravo
Apr 4,home,EC-Compton Center,W,4-0,4,0,4,win,20170404_3pcl,0,0,0,0,0.0,,,,0.00,,,,2017,,Cerritos,cerritos,dominicbravod4hf,Dominic Bravo
Apr 1,home,Long Beach,L,4-3,4,3,1,win,20170401_eb3e,0,0,0,0,0.0,,,,0.00,,,,2017,,Cerritos,cerritos,dominicbravod4hf,Dominic Bravo
Mar 30,home,Long Beach,L,7-2,7,2,5,win,20170330_yd0t,0,0,0,0,0.0,,,,0.00,,,,2017,,Cerritos,cerritos,dominicbravod4hf,Dominic Bravo
Mar 28,home,Long Beach,L,4-3,4,3,1,win,20170328_o1ku,0,0,0,0,0.0,,,,0.00,,,,2017,,Cerritos,cerritos,dominicbravod4hf,Dominic Bravo
Mar 25,home,El Camino,L,5-1,5,1,4,win,20170325_oxdv,0,0,0,0,0.0,,,,0.00,,,,2017,,Cerritos,cerritos,dominicbravod4hf,Dominic Bravo
Mar 21,home,El Camino,L,11-5,11,5,6,win,20170321_j73y,0,0,0,0,0.0,,,,0.00,,,,2017,,Cerritos,cerritos,dominicbravod4hf,Dominic Bravo
Mar 18,home,Chaffey,L,6-1,6,1,5,win,20170318_dd8f,0,0,0,0,0.0,,,,0.00,,,,2017,,Cerritos,cerritos,dominicbravod4hf,Dominic Bravo
Mar 14,home,Pasadena City,L,6-5,6,5,1,win,20170314_vig2,0,0,0,0,0.0,,,,0.00,,,,2017,,Cerritos,cerritos,dominicbravod4hf,Dominic Bravo
Mar 11,home,Pasadena City,W,21-0,21,0,21,win,20170311_8jc9,0,0,0,0,0.0,,,,0.00,,,,2017,,Cerritos,cerritos,dominicbravod4hf,Dominic Bravo
Mar 9,home,Mt. San Antonio,L,10-8,10,8,2,win,20170309_zey1,0,0,0,0,0.0,,,,0.00,,,,2017,,Cerritos,cerritos,dominicbravod4hf,Dominic Bravo
Mar 7,home,Mt. San Antonio,W,7-6,7,6,1,win,20170307_xjh6,0,0,0,0,0.0,,,,0.00,,,,2017,,Cerritos,cerritos,dominicbravod4hf,Dominic Bravo
Mar 4,home,Rio Hondo,W,2-1,2,1,1,win,20170304_9j54,0,0,0,0,0.0,,,,0.00,,,,2017,,Cerritos,cerritos,dominicbravod4hf,Dominic Bravo
Mar 2,home,Rio Hondo,L,4-1,4,1,3,win,20170302_9skp,0,0,0,0,0.0,,,,0.00,,,,2017,,Cerritos,cerritos,dominicbravod4hf,Dominic Bravo
Feb 28,home,Santa Ana,L,7-1,7,1,6,win,20170228_r3ck,0,0,0,0,0.0,,,,0.00,,,,2017,,Cerritos,cerritos,dominicbravod4hf,Dominic Bravo
Feb 24,home,Santa Ana,L,2-1,2,1,1,win,20170224_goxt,0,0,0,0,0.0,,,,0.00,,,,2017,,Cerritos,cerritos,dominicbravod4hf,Dominic Bravo
Feb 23,home,Santa Barbara,W,9-8,9,8,1,win,20170223_d3oy,0,0,0,0,0.0,,,,0.00,,,,2017,,Cerritos,cerritos,dominicbravod4hf,Dominic Bravo
Feb 22,home,Canyons,L,8-7,8,7,1,win,20170222_pmuw,0,0,0,0,0.0,,,,0.00,,,,2017,,Cerritos,cerritos,dominicbravod4hf,Dominic Bravo
Feb 21,home,Mt. San Jacinto,W,14-2,14,2,12,win,20170221_8stb,0,0,0,0,0.0,,,,0.00,,,,2017,,Cerritos,cerritos,dominicbravod4hf,Dominic Bravo
Feb 16,home,Fullerton,L,6-3,6,3,3,win,20170216_xmyn,0,0,0,0,0.0,,,,0.00,,,,2017,,Cerritos,cerritos,dominicbravod4hf,Dominic Bravo
