date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 8,home,Lassen,L,18-5,18,5,13,win,20230408_m13c,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Redwoods,redwoods,blakebrowningtq28,Blake Browning
Apr 7,home,Lassen,L,13-4,13,4,9,win,20230407_u91c,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Redwoods,redwoods,blakebrowningtq28,Blake Browning
Apr 7,home,Lassen,L,16-5,16,5,11,win,20230407_j5qg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Redwoods,redwoods,blakebrowningtq28,Blake Browning
Mar 31,home,Shasta,L,19-13,19,13,6,win,20230331_30k0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Redwoods,redwoods,blakebrowningtq28,Blake Browning
Mar 31,home,Shasta,L,24-12,24,12,12,win,20230331_aat0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Redwoods,redwoods,blakebrowningtq28,Blake Browning
Mar 30,home,Shasta,L,9-3,9,3,6,win,20230330_vqwn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Redwoods,redwoods,blakebrowningtq28,Blake Browning
Mar 30,home,Shasta,L,6-5,6,5,1,win,20230330_bflt,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Redwoods,redwoods,blakebrowningtq28,Blake Browning
Mar 24,home,Siskiyous,L,6-2,6,2,4,win,20230324_fnbk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Redwoods,redwoods,blakebrowningtq28,Blake Browning
Mar 21,home,Shasta,L,4-2,4,2,2,win,20230321_ueyd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Redwoods,redwoods,blakebrowningtq28,Blake Browning
Mar 17,home,Feather River,L,13-2,13,2,11,win,20230317_e7su,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Redwoods,redwoods,blakebrowningtq28,Blake Browning
Mar 17,home,Feather River,L,14-3,14,3,11,win,20230317_s71b,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Redwoods,redwoods,blakebrowningtq28,Blake Browning
Mar 3,home,Lassen,L,10-2,10,2,8,win,20230303_jhv2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Redwoods,redwoods,blakebrowningtq28,Blake Browning
Mar 3,home,Lassen,L,18-7,18,7,11,win,20230303_nxg3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Redwoods,redwoods,blakebrowningtq28,Blake Browning
Feb 17,home,Napa Valley,L,12-11,12,11,1,win,20230217_tu01,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Redwoods,redwoods,blakebrowningtq28,Blake Browning
Feb 16,home,Napa Valley,L,3-1,3,1,2,win,20230216_9f61,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Redwoods,redwoods,blakebrowningtq28,Blake Browning
Feb 16,home,Napa Valley,W,5-4,5,4,1,win,20230216_7b2l,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Redwoods,redwoods,blakebrowningtq28,Blake Browning
Feb 11,home,De Anza,W,8-7,8,7,1,win,20230211_1o2t,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Redwoods,redwoods,blakebrowningtq28,Blake Browning
Feb 10,home,De Anza,W,15-14,15,14,1,win,20230210_ik17,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Redwoods,redwoods,blakebrowningtq28,Blake Browning
Feb 3,home,Monterey Peninsula,L,14-1,14,1,13,win,20230203_sa0k,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Redwoods,redwoods,blakebrowningtq28,Blake Browning
Feb 3,home,Monterey Peninsula,L,14-3,14,3,11,win,20230203_51kk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Redwoods,redwoods,blakebrowningtq28,Blake Browning
Feb 2,home,San Francisco,W,7-0,7,0,7,win,20230202_ncif,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Redwoods,redwoods,blakebrowningtq28,Blake Browning
Jan 28,home,Mendocino,L,2-1,2,1,1,win,20230128_b7g0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Redwoods,redwoods,blakebrowningtq28,Blake Browning
Jan 28,home,Mendocino,L,4-0,4,0,4,win,20230128_waep,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Redwoods,redwoods,blakebrowningtq28,Blake Browning
Jan 27,home,Mendocino,L,14-12,14,12,2,win,20230127_vwty,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Redwoods,redwoods,blakebrowningtq28,Blake Browning
