date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,Bakersfield,L,12-2,12,2,10,win,,,,,,,,,,,,,,2018,,West LA,westla,darbysextonmeaa,Darby Sexton
Apr 26,home,LA Pierce,L,20-5,20,5,15,win,,,,,,,,,,,,,,2018,,West LA,westla,darbysextonmeaa,Darby Sexton
Apr 24,home,LA Valley,W,6-5,6,5,1,win,,,,,,,,,,,,,,2018,,West LA,westla,darbysextonmeaa,Darby Sexton
Apr 19,home,LA Mission,L,7-3,7,3,4,win,,,,,,,,,,,,,,2018,,West LA,westla,darbysextonmeaa,Darby Sexton
Apr 17,home,Bakersfield,L,21-8,21,8,13,win,,,,,,,,,,,,,,2018,,West LA,westla,darbysextonmeaa,Darby Sexton
Apr 14,home,Bakersfield,L,9-5,9,5,4,win,,,,,,,,,,,,,,2018,,West LA,westla,darbysextonmeaa,Darby Sexton
Apr 12,home,Bakersfield,L,17-3,17,3,14,win,,,,,,,,,,,,,,2018,,West LA,westla,darbysextonmeaa,Darby Sexton
Apr 10,home,LA Pierce,L,9-7,9,7,2,win,,,,,,,,,,,,,,2018,,West LA,westla,darbysextonmeaa,Darby Sexton
Apr 7,home,LA Pierce,L,21-2,21,2,19,win,,,,,,,,,,,,,,2018,,West LA,westla,darbysextonmeaa,Darby Sexton
Apr 5,home,LA Pierce,W,8-2,8,2,6,win,,,,,,,,,,,,,,2018,,West LA,westla,darbysextonmeaa,Darby Sexton
Apr 3,home,LA Valley,L,21-4,21,4,17,win,,,,,,,,,,,,,,2018,,West LA,westla,darbysextonmeaa,Darby Sexton
Mar 31,home,Antelope Valley,W,10-6,10,6,4,win,,,,,,,,,,,,,,2018,,West LA,westla,darbysextonmeaa,Darby Sexton
Mar 29,home,Antelope Valley,W,10-4,10,4,6,win,,,,,,,,,,,,,,2018,,West LA,westla,darbysextonmeaa,Darby Sexton
Mar 28,home,El Camino,L,9-7,9,7,2,win,,,,,,,,,,,,,,2018,,West LA,westla,darbysextonmeaa,Darby Sexton
Mar 27,home,El Camino,L,8-2,8,2,6,win,,,,,,,,,,,,,,2018,,West LA,westla,darbysextonmeaa,Darby Sexton
Mar 24,home,LA Valley,W,7-4,7,4,3,win,,,,,,,,,,,,,,2018,,West LA,westla,darbysextonmeaa,Darby Sexton
Mar 23,home,LA Valley,L,8-7,8,7,1,win,,,,,,,,,,,,,,2018,,West LA,westla,darbysextonmeaa,Darby Sexton
Mar 22,home,LA Valley,,,,,1,win,,,,,,,,,,,,,,2018,,West LA,westla,darbysextonmeaa,Darby Sexton
Mar 19,home,LA Mission,L,6-5,6,5,1,win,,,,,,,,,,,,,,2018,,West LA,westla,darbysextonmeaa,Darby Sexton
Mar 16,home,San Diego City,L,9-1,9,1,8,win,20180316_mtlr,0,0,0,0,0.0,,,,0.00,,,,2018,,West LA,westla,darbysextonmeaa,Darby Sexton
Mar 15,home,San Diego City,W,19-6,19,6,13,win,20180315_9hpt,0,0,0,0,0.0,,,,0.00,,,,2018,,West LA,westla,darbysextonmeaa,Darby Sexton
Mar 9,home,LA Mission,L,8-2,8,2,6,win,,,,,,,,,,,,,,2018,,West LA,westla,darbysextonmeaa,Darby Sexton
Mar 8,home,LA Mission,L,10-5,10,5,5,win,20180308_bj2a,0,0,0,0,0.0,,,,0.00,,,,2018,,West LA,westla,darbysextonmeaa,Darby Sexton
Mar 6,home,Bakersfield,L,5-2,5,2,3,win,,,,,,,,,,,,,,2018,,West LA,westla,darbysextonmeaa,Darby Sexton
Mar 5,home,LA Pierce,L,5-4,5,4,1,win,20180305_hml2,0,0,0,0,0.0,,,,0.00,,,,2018,,West LA,westla,darbysextonmeaa,Darby Sexton
Mar 3,home,LA Pierce,,,,,1,win,,,,,,,,,,,,,,2018,,West LA,westla,darbysextonmeaa,Darby Sexton
Mar 1,home,LA Valley,L,4-3,4,3,1,win,20180301_bz6n,0,0,0,0,0.0,,,,0.00,,,,2018,,West LA,westla,darbysextonmeaa,Darby Sexton
Feb 27,home,Irvine Valley,L,9-2,9,2,7,win,20180227_msyb,0,0,0,0,0.0,,,,0.00,,,,2018,,West LA,westla,darbysextonmeaa,Darby Sexton
Feb 24,home,LA Mission,L,17-3,17,3,14,win,20180224_c692,0,0,0,0,0.0,,,,0.00,,,,2018,,West LA,westla,darbysextonmeaa,Darby Sexton
Feb 20,home,Citrus,L,7-4,7,4,3,win,20180220_z3qv,0,0,0,0,0.0,,,,0.00,,,,2018,,West LA,westla,darbysextonmeaa,Darby Sexton
Feb 17,home,Santa Barbara,L,25-6,25,6,19,win,20180217_xr15,0,0,0,0,0.0,,,,0.00,,,,2018,,West LA,westla,darbysextonmeaa,Darby Sexton
Feb 15,home,Santa Barbara,L,7-6,7,6,1,win,20180215_2kou,0,0,0,0,0.0,,,,0.00,,,,2018,,West LA,westla,darbysextonmeaa,Darby Sexton
Feb 13,home,Pasadena City,L,7-2,7,2,5,win,20180213_0n8d,0,0,0,0,0.0,,,,0.00,,,,2018,,West LA,westla,darbysextonmeaa,Darby Sexton
Feb 10,home,Desert,L,8-6,8,6,2,win,20180210_20me,0,0,0,0,0.0,,,,0.00,,,,2018,,West LA,westla,darbysextonmeaa,Darby Sexton
Feb 9,home,Irvine Valley,L,4-0,4,0,4,win,20180209_8tv7,0,0,0,0,0.0,,,,0.00,,,,2018,,West LA,westla,darbysextonmeaa,Darby Sexton
Feb 6,home,Riverside,L,8-6,8,6,2,win,20180206_7h0i,0,0,0,0,0.0,,,,0.00,,,,2018,,West LA,westla,darbysextonmeaa,Darby Sexton
Feb 3,home,LA Harbor,L,12-0,12,0,12,win,20180203_yfm5,0,0,0,0,0.0,,,,0.00,,,,2018,,West LA,westla,darbysextonmeaa,Darby Sexton
Feb 2,home,LA Harbor,L,11-6,11,6,5,win,20180202_0hxh,0,0,0,0,0.0,,,,0.00,,,,2018,,West LA,westla,darbysextonmeaa,Darby Sexton
Feb 1,home,LA Harbor,W,13-2,13,2,11,win,20180201_hshi,0,0,0,0,0.0,,,,0.00,,,,2018,,West LA,westla,darbysextonmeaa,Darby Sexton
Jan 30,home,Grossmont,L,19-8,19,8,11,win,20180130_4n90,0,0,0,0,0.0,,,,0.00,,,,2018,,West LA,westla,darbysextonmeaa,Darby Sexton
Jan 27,home,Grossmont,L,5-4,5,4,1,win,20180127_vmjc,0,0,0,0,0.0,,,,0.00,,,,2018,,West LA,westla,darbysextonmeaa,Darby Sexton
Jan 26,home,Pasadena City,L,5-0,5,0,5,win,20180126_dini,0,0,0,0,0.0,,,,0.00,,,,2018,,West LA,westla,darbysextonmeaa,Darby Sexton
